id,institutionCode,collectionCode,ownerInstitutionCode,basisOfRecord,occurrenceID,catalogNumber,otherCatalogNumbers,higherClassification,kingdom,phylum,class,order,family,scientificName,taxonID,scientificNameAuthorship,genus,subgenus,specificEpithet,verbatimTaxonRank,infraspecificEpithet,taxonRank,identifiedBy,dateIdentified,identificationReferences,identificationRemarks,taxonRemarks,identificationQualifier,typeStatus,recordedBy,associatedCollectors,recordNumber,eventDate,eventDate2,year,month,day,startDayOfYear,endDayOfYear,verbatimEventDate,occurrenceRemarks,habitat,substrate,verbatimAttributes,fieldNumber,eventID,informationWithheld,dataGeneralizations,dynamicProperties,associatedOccurrences,associatedSequences,associatedTaxa,reproductiveCondition,establishmentMeans,cultivationStatus,lifeStage,sex,individualCount,samplingProtocol,preparations,locationID,continent,waterBody,islandGroup,island,country,stateProvince,county,municipality,locality,locationRemarks,localitySecurity,localitySecurityReason,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,georeferencedBy,georeferenceProtocol,georeferenceSources,georeferenceVerificationStatus,georeferenceRemarks,minimumElevationInMeters,maximumElevationInMeters,minimumDepthInMeters,maximumDepthInMeters,verbatimDepth,verbatimElevation,disposition,language,recordEnteredBy,modified,sourcePrimaryKey-dbpk,collID,recordID,references,normalized_county,filterFailed
25851841,OKLA,,,PreservedSpecimen,10d0cfd8-57c3-4214-b48f-a818428ba84b,,1540,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Cyperaceae|Carex,Plantae,Magnoliophyta,,Poales,Cyperaceae,Carex bushii,76171.0,Mack.,Carex,,bushii,,,Species,Patricia Folley,September 1998,,,,,,Charles B. McDonald,,450,1972-06-02,,1972.0,6.0,2.0,154.0,,1972-6-2,,loam soil and leaf mold over sandstone; post oak woods; hilly,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Washington,,Ramona; 3.5 mi W of Ramona,,0.0,,36.529454,-95.985202,WGS84,3516.0,,rachel.bardin@okstate.edu (2023-06-05 18:13:39),,georef batch tool 2023-05-24; GeoLocate,manually updated,"pin placed 3.5 miles west of Ramona center, uncertainty set to halfway to Ochelata, Ramona 1972 map used",,,,,,,RB1,,rjd,2001-01-25 00:00:00,,459,10d0cfd8-57c3-4214-b48f-a818428ba84b,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25851841,Washington,
25852184,OKLA,,,PreservedSpecimen,e73a5edb-51b9-422d-8d51-f86438f75ea7,OKLA020009347,17856,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Sorghastrum,Plantae,Magnoliophyta,,Poales,Poaceae,Sorghastrum nutans,3207.0,(L.) Nash,Sorghastrum,,nutans,,,Species,Ronald J. Tyrl,12 April 1976,,,,,,D. Demaree,,45,1927-10-09,,1927.0,10.0,9.0,282.0,,1927-10-9,,Unknown,,,,,,,curdet; preAnno,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=ca473259-8ccd-4e1e-a370-3103e2b4f7bd | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=aa6f3221-176b-4120-a4c8-ec47a06d5571 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=71f2455b-1d2e-4402-a645-4666f3b040e3 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=c8136c88-0808-4301-a462-9cab42fa63df,,,,,,,,,,,,,,,,United States,Oklahoma,Washington,,Tulsa; vicinity of Ramona; 26 mi N of Tulsa,,0.0,,36.532883,-95.955834,WGS84,1690.0,,erillo (2023-06-27 11:54:19),,georef batch tool 2023-06-27; GeoLocate,Manually updated,Distance measured to center of Tulsa on 1954 Tulsa topo map; uncertainty measured 0.5x to center of Ramona,,,,,,,ER1,,CRB,2003-07-07 00:00:00,,459,e73a5edb-51b9-422d-8d51-f86438f75ea7,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25852184,Washington,
25852258,OKLA,,,PreservedSpecimen,9ff53573-80e3-4edf-80df-8f2bad8015a5,OKLA020009738,18174,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Sporobolus,Plantae,Magnoliophyta,,Poales,Poaceae,Sporobolus pyramidatus,9865.0,(Lam.) A.S. Hitchc.,Sporobolus,,pyramidatus,,,Species,J. L. Bruner,11/12/1975,,,,,,Charles B. McDonald,,990,1973-08-03,,1973.0,8.0,3.0,215.0,,1973-8-3,,in a bare sandy oil waste area; open gently rolling pasture,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Washington,,Hwy jct; 2 mi E and 1.2 mi N of the S jct of US 60 and US 75,,0.0,,36.745525,-95.899082,WGS84,3839.0,,rachel.bardin@okstate.edu (2023-06-06 17:47:01),,georef batch tool 2023-05-24; GeoLocate,manually updated,"pin placed 2 miles east and 1.2 miles north of junction of US 60 and US 75, uncertainty set to encompass intersection, Bartlesville 1971 map used",,,,,,,RB1,,CKL,2003-09-09 00:00:00,,459,9ff53573-80e3-4edf-80df-8f2bad8015a5,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25852258,Washington,
25852273,OKLA,,,PreservedSpecimen,d24053dd-a4ba-46c8-ade1-1ddadc447ce2,,1857,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Cyperaceae|Carex,Plantae,Magnoliophyta,,Poales,Cyperaceae,Carex bushii,76171.0,Mack.,Carex,,bushii,,,Species,Patricia Folley,September 1998,,,,,,Charles B. McDonald,,349,1972-05-22,,1972.0,5.0,22.0,143.0,,1972-5-22,,"sandy loam soil; edge of a patch of post oak woods in otherwise open, rolling pasture; sandstone outcrops",,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Washington,,Copan; 2.5 mi W and 2 mi N of Copan,,0.0,,36.928218,-95.969605,WGS84,2280.0,,rachel.bardin@okstate.edu (2023-05-29 18:06:47),,georef batch tool 2023-05-24; GeoLocate,manually updated,"pin placed 2.5 miles west and 2 miles north of Copan center, uncertainty set to halfway to Copan, Copan 1972 map used",,,,,,,RB1,,rjd,2001-01-25 00:00:00,,459,d24053dd-a4ba-46c8-ade1-1ddadc447ce2,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25852273,Washington,
25852285,OKLA,,,PreservedSpecimen,d4e07c53-cc87-45d1-97f5-637a33a32581,,1873,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Lamiales|Lamiaceae|Stachys,Plantae,Magnoliophyta,,Lamiales,Lamiaceae,Stachys tenuifolia,102357.0,Willd.,Stachys,,tenuifolia,,,Species,John B. Nelson,2005,,,,,,Charles B. McDonald,,73,1972-08-11,,1972.0,8.0,11.0,224.0,,1972-8-11,,"Along roadside in river bottom woods; nearly level, deep, silt loam soil.",,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Washington,,"Bartlesville; 1 mi S and 0.4 mi W of the jct of OK 23A and Silver Lake Rd, (Old US 75) S. E. of Bartlesville",,0.0,,36.699168,-95.959916,WGS84,865.0,,rachel.bardin@okstate.edu (2023-07-04 16:22:25),,georef batch tool 2023-06-24; GeoLocate,manually updated,"pin placed 1 mile south and 0.4 mi west of junction of 23A and Silver Lake Road, uncertainty set to halfway to intersection, Bartlesville 1971 map used",,,,,,,RB1,,MA,2005-09-20 00:00:00,,459,d4e07c53-cc87-45d1-97f5-637a33a32581,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25852285,Washington,
25852286,OKLA,,,PreservedSpecimen,48256c7e-1050-4a93-9517-fbafbe5df5ac,,1877,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Cyperaceae|Carex,Plantae,Magnoliophyta,,Poales,Cyperaceae,Carex vulpinoidea,1015.0,Michx.,Carex,,vulpinoidea,,,Species,Patricia Folley,May 1998,,,,,,Charles B. McDonald,,905,1973-06-09,,1973.0,6.0,9.0,160.0,,1973-6-9,,loam soil; boggy area; along an intermittant stream; open gently rolling pasture,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Washington,,2 mi N and 2.9 mi E of the S jct of US 60 and US 75,,0.0,,36.757138,-95.88269,WGS84,2547.0,,rachel.bardin@okstate.edu (2023-05-24 10:36:04),,georef batch tool 2023-05-24; GeoLocate,manually updated,"pin placed 2 miles north and 2.9 miles east of junction of US 60 and US 75, uncertainty set to halfway to intersection, Bartlesville 1971 map used",,,,,,,RB1,,rjd,2001-02-27 00:00:00,,459,48256c7e-1050-4a93-9517-fbafbe5df5ac,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25852286,Washington,
25852287,OKLA,,,PreservedSpecimen,5ee98d68-15f6-48fb-ac1f-47fbc0a52ea5,,1881,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Cyperaceae|Carex,Plantae,Magnoliophyta,,Poales,Cyperaceae,Carex hyalinolepis,76352.0,Steud.,Carex,,hyalinolepis,,,Species,Patricia Folley,August 1998,,,,,,Charles B. McDonald,,881,1973-05-11,,1973.0,5.0,11.0,131.0,,1973-5-11,,deep silt loam soil; open bottomland; standing water; bog; very large population,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Washington,,Dewey; 2.2 mi N and 1.3 mi W of Dewey,,0.0,,36.827518,-95.962427,WGS84,1701.0,,rachel.bardin@okstate.edu (2023-06-04 14:45:23),,georef batch tool 2023-05-24; GeoLocate,manually updated,"pin placed 2.2 miles north and 1.3 miles west of Dewey center, uncertainty set to halfway to Dewey, Bartlesville 1971 map used",,,,,,,RB1,,rjd,2001-02-22 00:00:00,,459,5ee98d68-15f6-48fb-ac1f-47fbc0a52ea5,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25852287,Washington,
25852295,OKLA,,,PreservedSpecimen,bbd167db-812a-4fc5-b59b-71820be050d3,OKLA020010326,18872,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Tripsacum,Plantae,Magnoliophyta,,Poales,Poaceae,Tripsacum dactyloides,28555.0,(L.) L.,Tripsacum,,dactyloides,,,Species,Ronald J. Tyrl,8 April 1976,,,,,,Umalde T. Waterfall,,12365,1955-05-31,,1955.0,5.0,31.0,151.0,,1955-5-31,[County indicated as Nowata],Prairie,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Washington,,5 mi SE of Bartlesville,,0.0,,36.69437,-95.91168,WGS84,4022.0,,erillo (2023-02-18 18:39:26),,georef batch tool 2023-02-18; GeoLocate,Manually updated,Distance measured to center of Bartlesville on 1954 Tulsa topo map; uncertainty measured 0.5x to center of Bartlesville,,,,,,,,,CRB,2003-09-03 00:00:00,,459,bbd167db-812a-4fc5-b59b-71820be050d3,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25852295,Washington,
25852869,OKLA,,,PreservedSpecimen,c7c89c41-c90b-4ffd-b976-00ec91a574d2,OKLA020005947,20758,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Eragrostis,Plantae,Magnoliophyta,,Poales,Poaceae,Eragrostis pilosa,1637.0,(L.) P. Beauv.,Eragrostis,,pilosa,,,Species,Mary E. Gard,17 Nov. 2009,,Examined for Flora of Oklahoma project,,,,G. W. Stevens,,2106,1913-08-15,,1913.0,8.0,15.0,227.0,,1913-8-15,,In door yard,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Washington,,Copan; near Copan,,0.0,,36.900187,-95.924548,WGS84,5308.0,,rachel.bardin@okstate.edu (2023-05-30 09:17:04),,georef batch tool 2023-05-24; GeoLocate,manually updated,"pin placed at Copan center, uncertainty set to halfway to Wann, Nowata 1914 map used",,,,,,,RB1,,CRB,2003-07-25 00:00:00,,459,c7c89c41-c90b-4ffd-b976-00ec91a574d2,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25852869,Washington,
25853067,OKLA,,,PreservedSpecimen,00dabca9-f85a-4ff5-a3f0-e6457cef1a52,,22149,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Cyperaceae|Cyperus,Plantae,Magnoliophyta,,Poales,Cyperaceae,Cyperus acuminatus,868.0,Torr. & Hook.,Cyperus,,acuminatus,,,Species,G. W. Stevens,1913-08-15,,,,,,G. W. Stevens,,2113,1913-08-15,,1913.0,8.0,15.0,227.0,,1913-8-15,,Near edge of pond,,,,,,,curdet; preAnno,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=20c32330-5dca-47fc-91bb-e316eae21d21 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=630b9760-0beb-4e61-b636-20986b7c1077,,,,,,,,,,,,,,,,United States,Oklahoma,Washington,,Copan; near Copan,,0.0,,36.900187,-95.924548,WGS84,5308.0,,rachel.bardin@okstate.edu (2023-05-30 09:17:04),,georef batch tool 2023-05-24; GeoLocate,manually updated,"pin placed at Copan center, uncertainty set to halfway to Wann, Nowata 1914 map used",,,,,,,RB1,,CRB,2003-06-24 00:00:00,,459,00dabca9-f85a-4ff5-a3f0-e6457cef1a52,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25853067,Washington,
25853077,OKLA,,,PreservedSpecimen,6941d4dd-8dd9-44b5-8013-dcaa4ddba45e,OKLA109858,22159,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Cyperaceae|Cyperus,Plantae,Magnoliophyta,,Poales,Cyperaceae,Cyperus acuminatus,868.0,Torr. & Hook.,Cyperus,,acuminatus,,,Species,Charles B. McDonald,1973-06-20,,,,,,Charles B. McDonald,,935,1973-06-20,,1973.0,6.0,20.0,171.0,,1973-6-20,,In a pasture near a pond; thin loam soil over limestone with limestone outcrops,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Washington,,Hwy; 4.6 mi E and 2.9 mi S of the jct of Hwy 60 and Hwy 75,,0.0,,36.685933,-95.851105,WGS84,3962.0,,rachel.bardin@okstate.edu (2023-07-16 18:33:39),,georef batch tool 2023-07-15; GeoLocate,manually updated,"pin placed 4.6 miles east and 2.9 miles south of S jct of US 60 and US 75, uncertainty set to halfway to intersection, Bartlesville 1971 map used",,,,,,,RB1,,CRB,2003-06-24 00:00:00,,459,6941d4dd-8dd9-44b5-8013-dcaa4ddba45e,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25853077,Washington,
25853193,OKLA,,,PreservedSpecimen,e24897c3-b7a8-4831-98bb-04a317e01e15,OKLA020000121,22340,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Cyperaceae|Cyperus,Plantae,Magnoliophyta,,Poales,Cyperaceae,Cyperus odoratus,871.0,L.,Cyperus,,odoratus,,,Species,Patricia Folley,4/2006,,,,,,B. J. Burgess,,113,1966-10-09,,1966.0,10.0,9.0,282.0,,1966-10-9,,In waters edge of pond,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Washington,,"Bartlesville; Frank Phillips Blvd, Bartlesville",,0.0,,36.750606,-95.935594,WGS84,6642.0,,rachel.bardin@okstate.edu (2023-07-18 17:19:19),,georef batch tool 2023-07-15; GeoLocate,manually updated,"pin placed on Frank Phillips Blvd. at junction with US 75, uncertainty set to halfway to Glenoak (encompassing entire Frank Phillips Blvd. in Bartlesville), Bartlesville 1971 map used",,,,,,,RB1,,CRB,2003-06-23 00:00:00,,459,e24897c3-b7a8-4831-98bb-04a317e01e15,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25853193,Washington,
25853374,OKLA,,,PreservedSpecimen,5c2607ce-09d9-4354-9f92-21e3dfffaa5c,,2284,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Arctium,Plantae,Magnoliophyta,,Asterales,Asteraceae,Arctium minus,2768.0,(Hill) Bernh.,Arctium,,minus,,,Species,Flora of Oklahoma Editorial Committee,April 2013,,,,,,Charles McDonald,,527,1972-06-22,,1972.0,6.0,22.0,174.0,,1972-6-22,,River bottom woods; bare nearly level silt loam soil approx 50 m from Caney River,,45 cm long and 35 cm wide,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Washington,,"Bartlesville; approx 50 m from Caney River; from the jct of SH 23A and Silver Lake Rd, 0.7 mi S and 0.4 mi W, SE of Barltesville",,0.0,,36.703248,-95.959295,WGS84,623.0,,rachel.bardin@okstate.edu (2023-07-05 16:55:44),,georef batch tool 2023-06-24; GeoLocate,manually updated,"pin placed 0.7 mi south and 0.4 mi west of jct. of 23A and Silver Lake Rd., uncertainty set to halfway to intersection, Bartlesville 1971 map used",,,,,,,RB1,,CRB,2002-09-16 00:00:00,,459,5c2607ce-09d9-4354-9f92-21e3dfffaa5c,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25853374,Washington,
25853490,OKLA,,,PreservedSpecimen,9c36e9bc-29bf-4d6e-a082-7291dfec59f4,,2350,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Triticeae|Elymus,Plantae,Magnoliophyta,,Poales,Poaceae,Elymus canadensis,1718.0,L.,Elymus,,canadensis,,,Species,Ronald J. Tyrl,"March 3, 1976",,,,,,Charles B. McDonald,,461,1972-06-02,,1972.0,6.0,2.0,154.0,,1972-6-2,,on railroad right of way in open gently rolling pasture; deep loam soil over limestone,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Washington,,Ramona; 1.5 mi N and 2 mi W of Ramona,,0.0,,36.551493,-95.957455,WGS84,2902.0,,rachel.bardin@okstate.edu (2023-06-05 18:05:03),,georef batch tool 2023-05-24; GeoLocate,manually updated,"pin placed 1.5 miles north and 2 miles west of Ramona center, uncertainty set to halfway to Ochelata, Ramona 1972 map used",,,,,,,RB1,,CKL,2003-08-12 00:00:00,,459,9c36e9bc-29bf-4d6e-a082-7291dfec59f4,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25853490,Washington,
25853509,OKLA,,,PreservedSpecimen,736f0c61-566a-43c4-881c-14bda8c8dd33,,2362,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Cyperaceae|Carex,Plantae,Magnoliophyta,,Poales,Cyperaceae,Carex bushii,76171.0,Mack.,Carex,,bushii,,,Species,Patricia Folley,November 1998,,,,,,Charles B. McDonald,,904,1973-06-09,,1973.0,6.0,9.0,160.0,,1973-6-9,,loam soil; boggy area along intermittant stream; gently rolling pasture,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Washington,,2 mi N and 2.9 mi E of the S jct of US 60 and US 75,,0.0,,36.757138,-95.88269,WGS84,2547.0,,rachel.bardin@okstate.edu (2023-05-24 10:36:04),,georef batch tool 2023-05-24; GeoLocate,manually updated,"pin placed 2 miles north and 2.9 miles east of junction of US 60 and US 75, uncertainty set to halfway to intersection, Bartlesville 1971 map used",,,,,,,RB1,,rjd,2001-01-25 00:00:00,,459,736f0c61-566a-43c4-881c-14bda8c8dd33,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25853509,Washington,
25853677,OKLA,,,PreservedSpecimen,5c45b396-667f-4732-a476-5414684ec03f,,241300,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Lamiales|Verbenaceae|Verbena,Plantae,Magnoliophyta,,Lamiales,Verbenaceae,Verbena simplex,104722.0,Lehm.,Verbena,,simplex,,,Species,Harold N. Moldenke,12/1945,,,,,,G. W. Stevens,,2080,1913-08-15,,1913.0,8.0,15.0,227.0,,1913-8-15,,at edge of woods,,,,,,,curdet; preAnno,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=3c7fd69d-dd6c-40f3-ad67-b192dbdccdc0 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=7afdc046-6ad8-4c78-a454-318a21728ce4,,,,,,,,,,,,,,,,United States,Oklahoma,Washington,,Copan; near Copan,,0.0,,36.900187,-95.924548,WGS84,5308.0,,rachel.bardin@okstate.edu (2023-05-30 09:17:04),,georef batch tool 2023-05-24; GeoLocate,manually updated,"pin placed at Copan center, uncertainty set to halfway to Wann, Nowata 1914 map used",,,,,,,RB1,,CKL,2004-03-03 00:00:00,,459,5c45b396-667f-4732-a476-5414684ec03f,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25853677,Washington,
25853913,OKLA,,OKLA,PreservedSpecimen,28bb7a31-35eb-4f10-98a9-693bbb57112e,,2569,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Lamiales|Verbenaceae|Verbena,Plantae,Magnoliophyta,,Lamiales,Verbenaceae,Verbena urticifolia,49927.0,L.,Verbena,,urticifolia,,,Species,Susan C. Barber,1980,,,,,,Charles McDonald,,572,1972-07-05,,1972.0,7.0,5.0,187.0,,1972-7-5,,In recently cleared river bottom woods; deep silt loam soil,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Washington,,"Bartlesville; from the jct of Hwy 75 and Adams Blvd, 0.2 mi W and 0.1 mi N, Barltesville",,,,36.744161,-95.937538,WGS84,314.0,,rachel.bardin@okstate.edu (2023-07-07 17:31:49),,georef batch tool 2023-06-24; GeoLocate,manually updated,"pin placed 0.2 mi west and 0.1 mi north of junction of US 75 and Adams Blvd., uncertainty set to encompass intersection, Bartlesville 1971 map used",,,,,,,,,CRB,2002-06-10 00:00:00,,459,28bb7a31-35eb-4f10-98a9-693bbb57112e,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25853913,Washington,
25853914,OKLA,,,PreservedSpecimen,60adb0b6-dabd-4e7b-9dba-94934f6171af,,2583,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Taraxacum,Plantae,Magnoliophyta,,Asterales,Asteraceae,Taraxacum erythrospermum,7143.0,Andrz. ex Besser,Taraxacum,,erythrospermum,,,Species,Flora of Oklahoma Editorial Committee,August 2013,,,,,,Charles B. McDonald,,894,1973-05-21,,1973.0,5.0,21.0,141.0,,1973-5-21,,On bermuda grass covered dike of an oil waste pit in open level bottomland,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Washington,,Dewey; 2.2 mi N and 1.3 mi W of Dewey,,0.0,,36.827518,-95.962427,WGS84,1701.0,,rachel.bardin@okstate.edu (2023-06-04 14:45:23),,georef batch tool 2023-05-24; GeoLocate,manually updated,"pin placed 2.2 miles north and 1.3 miles west of Dewey center, uncertainty set to halfway to Dewey, Bartlesville 1971 map used",,,,,,,RB1,,cw,2003-04-30 00:00:00,,459,60adb0b6-dabd-4e7b-9dba-94934f6171af,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25853914,Washington,
25853915,OKLA,,,PreservedSpecimen,b1fe65e0-cbcd-48fb-b0c1-7f88fd34e909,,2584,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Iva,Plantae,Magnoliophyta,,Asterales,Asteraceae,Iva angustifolia,44066.0,Nutt. ex DC.,Iva,,angustifolia,,,Species,Flora of Oklahoma Editorial Committee,September 2011,,,,,,Charles B. McDonald,,740,1972-08-10,,1972.0,8.0,10.0,223.0,,1972-8-10,,Graded ground mostly bare of vegetation; thin sandy soil and sanstone rocks,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Washington,,"Bartlesville; 0.1 mi E and 0.1 mi N of the jct of Hwy 75 and Adams Blvd, Bartlesville",,0.0,,36.744257,-95.933536,WGS84,501.0,,rachel.bardin@okstate.edu (2023-05-25 16:45:29),,georef batch tool 2023-05-24; GeoLocate,manually updated,"pin placed 0.1 mi east and 0.1 mi north of junction of US 75 and Adams Boulevard, uncertainty set to encompass intersection, Bartlesville 1971 map used",,,,,,,RB1,,CRB,2003-03-05 00:00:00,,459,b1fe65e0-cbcd-48fb-b0c1-7f88fd34e909,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25853915,Washington,
25853931,OKLA,,,PreservedSpecimen,f7f65cc9-5fe6-4884-ab4b-4d8b073f77e1,,2586,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Vitales|Vitaceae|Vitis,Plantae,Magnoliophyta,,Vitales,Vitaceae,Vitis riparia,105338.0,Michx.,Vitis,,riparia,,,Species,Michael O. Moore,1990,,,,,,Charles B. McDonald,,892,1973-05-21,,1973.0,5.0,21.0,141.0,,1973-5-21,,Climbing an oak tree in partly wooded bottomland pasture. Deep level silt loam soil,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Washington,,Dewey; 2 mi N and 1.4 mi W of Dewey,,0.0,,36.825485,-95.96493,WGS84,3759.0,,rachel.bardin@okstate.edu (2023-06-03 18:08:43),,georef batch tool 2023-05-24; GeoLocate,manually updated,"pin placed 2 miles north and 1.4 miles west of Dewey center, uncertainty set to halfway to Copan, Bartlesville 1971 map used",,,,,,,RB1,,PHC,2001-05-15 00:00:00,,459,f7f65cc9-5fe6-4884-ab4b-4d8b073f77e1,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25853931,Washington,
25853945,OKLA,,,PreservedSpecimen,d67766b9-9583-4bb5-9be4-2f1349c95efa,,2591,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Tragopogon,Plantae,Magnoliophyta,,Asterales,Asteraceae,Tragopogon major,6282.0,Jacq.,Tragopogon,,major,,,Species,Flora of Oklahoma Editorial Committee,July 2013,,,,,,Charles B. McDonald,,356,1972-05-22,,1972.0,5.0,22.0,143.0,,1972-5-22,,Gently rolling priairie; thin to deep loam soil over limestone with limestone outcrops,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Washington,,"Bartlesville; 0.2 mi S and 0.2 mi W of the S junction of US 60 and 75, Bartlesville",,0.0,,36.725303,-95.938053,WGS84,470.0,,rachel.bardin@okstate.edu (2023-05-28 14:11:08),,georef batch tool 2023-05-24; GeoLocate,manually updated,"pin placed 0.2 mi south and 0.2 mi west of the south junction of US 60 and US 75, uncertainty set to encompass intersection, Bartlesville 1971 map used",,,,,,,RB1,,cw,2003-04-21 00:00:00,,459,d67766b9-9583-4bb5-9be4-2f1349c95efa,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25853945,Washington,
