id,institutionCode,collectionCode,ownerInstitutionCode,basisOfRecord,occurrenceID,catalogNumber,otherCatalogNumbers,higherClassification,kingdom,phylum,class,order,family,scientificName,taxonID,scientificNameAuthorship,genus,subgenus,specificEpithet,verbatimTaxonRank,infraspecificEpithet,taxonRank,identifiedBy,dateIdentified,identificationReferences,identificationRemarks,taxonRemarks,identificationQualifier,typeStatus,recordedBy,associatedCollectors,recordNumber,eventDate,eventDate2,year,month,day,startDayOfYear,endDayOfYear,verbatimEventDate,occurrenceRemarks,habitat,substrate,verbatimAttributes,fieldNumber,eventID,informationWithheld,dataGeneralizations,dynamicProperties,associatedOccurrences,associatedSequences,associatedTaxa,reproductiveCondition,establishmentMeans,cultivationStatus,lifeStage,sex,individualCount,samplingProtocol,preparations,locationID,continent,waterBody,islandGroup,island,country,stateProvince,county,municipality,locality,locationRemarks,localitySecurity,localitySecurityReason,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,georeferencedBy,georeferenceProtocol,georeferenceSources,georeferenceVerificationStatus,georeferenceRemarks,minimumElevationInMeters,maximumElevationInMeters,minimumDepthInMeters,maximumDepthInMeters,verbatimDepth,verbatimElevation,disposition,language,recordEnteredBy,modified,sourcePrimaryKey-dbpk,collID,recordID,references,normalized_county,filterFailed
29802273,TAES,,,PreservedSpecimen,2c04bf8e-1ac9-4251-93ec-ff6db419d4d9,,TAES60438,Plantae|Tracheophyta|Pteridophyta|Polypodiopsida|Polypodiales,Plantae,Pteridophyta,Polypodiopsida,Polypodiales,Dryopteridaceae,Dryopteridaceae,5337.0,,,,,,,Family,,,,,,,,G. Thomas Robbins,,3081,1948-06-05,,1948.0,6.0,5.0,157.0,,1948-6-5,,,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=c6a1edcf-bcdb-437e-bee5-4f1dc9fe519a | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=bd6be6e3-29b9-415e-9c2a-6ef5d119f3de,,,,,,,,,,,,,,,,United States,Oklahoma,Seminole,,,,,,,,,,,,,,,,,,,,,,,,monique,2020-09-11 15:48:33,26231102,475,ba305b8b-2667-441d-895f-f77e7bc579df,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=29802273,Seminole,Null locality; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26246424,TAES,,,PreservedSpecimen,7bfaae9b-0b87-43ca-be90-23ddbf5390ca,,mdr_guid: TAES2c8a0c64-7aca-4f0a-a05c-6ce3caccbe9b; AccNo: TAES60474,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Malvids|Rosids|Myrtales|Onagraceae|Oenothera,Plantae,Magnoliophyta,,Myrtales,Onagraceae,Oenothera rhombipetala,18469.0,Nutt.,Oenothera,,rhombipetala,,,Species,,,,,,,,G. Thomas Robbins,,3087,1948-06-05,,1948.0,6.0,5.0,157.0,,1948-6-5,,,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=f21e5e61-eeb5-46d6-9fcf-f3ac27fd1ce9 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=55becb04-6235-4f64-8c05-a924f2fa6bef | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=1da34858-a82f-43c1-a5bb-850b49dd48b2,,,,,,,,,,,,,,,,United States,Oklahoma,Seminole,,"South Canadian River, about 5 miles S of Konawa",,,,,,,,,,,,,,,,,,,,,,christy,2020-09-11 15:48:38,26246424,475,7bfaae9b-0b87-43ca-be90-23ddbf5390ca,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26246424,Seminole,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26248203,TAES,,,PreservedSpecimen,d12dbdaf-f802-4c66-8250-ffa6691598a7,,mdr_guid: TAESdc26e6bd-6a8e-49a9-aa8f-baaa8bca40d3; AccNo: TAES60478,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Asterids|Ericales|Polemoniaceae|Ipomopsis,Plantae,Magnoliophyta,,Ericales,Polemoniaceae,Ipomopsis rubra,87737.0,(L.) Wherry,Ipomopsis,,rubra,,,Species,,,,,,,,G. Thomas Robbins,,3078,1948-06-05,,1948.0,6.0,5.0,157.0,,1948-6-5,,,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=86965196-bfe3-46d5-bc26-df31b8a9f034 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=a4f0bb37-b290-4912-963d-0b0d02d55516 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=dfbabe54-59c4-4101-a08f-d0b6c3b672a7,,,,,,,,,,,,,,,,United States,Oklahoma,Seminole,,,,,,,,,,,,,,,,,,,,,,,,christy,2020-09-11 15:48:38,26248203,475,d12dbdaf-f802-4c66-8250-ffa6691598a7,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26248203,Seminole,Null locality; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26283563,TAES,,,PreservedSpecimen,6d59752d-5f98-45d8-a6ac-592a5dd3dc8c,,mdr_guid: TAESa2453ffb-9acc-4dec-95ca-616430171613; AccNo: TAES60524,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Oxytropis,Plantae,Magnoliophyta,,Fabales,Fabaceae,Oxytropis lambertii,1771.0,Pursh,Oxytropis,,lambertii,,,Species,,,,,,,,G. Thomas Robbins,,2455,1947-05-13,,1947.0,5.0,13.0,133.0,,1947-5-13,,,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=a0a46575-3872-4111-8790-c41287925763 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=2d048f0c-3055-4c57-8870-0686525557ae | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=edc8d960-0d76-4ce9-ae52-e1df0076ca3e | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=d2d07daf-d25f-4acb-b18e-bd98485a0187,,,,,,,,,,,,,,,,United States,Oklahoma,Seminole,,,,,,,,,,,,,,,,,,,,,,,,marshall,2020-09-11 15:48:48,26283563,475,6d59752d-5f98-45d8-a6ac-592a5dd3dc8c,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26283563,Seminole,Null locality; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26334605,TAES,,,PreservedSpecimen,b01988fc-369e-4d60-80b2-79b3ffc6f63c,,mdr_guid: TAESb2ba078c-f884-46cd-a69a-f6a5cbd1dd78; AccNo: TAES122570,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Triticeae|Elymus,Plantae,Magnoliophyta,,Poales,Poaceae,Elymus canadensis,1718.0,L.,Elymus,,canadensis,,,Species,,,,,,,,P. Nighswonger,,472,1969-06-07,,1969.0,6.0,7.0,158.0,,1969-6-7,,,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=19161884-829d-4235-b317-16cfdba29d86 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=1dd1c9cb-95f6-46a0-b7a4-8abdfb099dce,,,,,,,,,,,,,,,,United States,Oklahoma,Seminole,,,,,,,,,,,,,,,,,,,,,,,,monique,2020-09-11 15:49:04,26334605,475,b01988fc-369e-4d60-80b2-79b3ffc6f63c,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26334605,Seminole,Null locality; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26366775,TAES,,,PreservedSpecimen,217c499d-2fd2-4ca6-90ae-884605502f1c,,mdr_guid: TAESa3f3e1ce-c62f-4db9-ae86-7a676f4ddfb0; AccNo: TAES122571,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Cynodonteae|Schedonnardus,Plantae,Magnoliophyta,,Poales,Poaceae,Schedonnardus paniculatus,3192.0,(Nutt.) Trel.,Schedonnardus,,paniculatus,,,Species,,,,,,,,P. Nighswonger,,468,1969-06-07,,1969.0,6.0,7.0,158.0,,1969-6-7,,,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=e9e0d7e0-a60f-447c-8233-5ba43ada78eb | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=5a8653c6-1205-4579-b638-815a18716600,,,,,,,,,,,,,,,,United States,Oklahoma,Seminole,,,,,,,,,,,,,,,,,,,,,,,,monique,2020-09-11 15:49:13,26366775,475,217c499d-2fd2-4ca6-90ae-884605502f1c,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26366775,Seminole,Null locality; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26372083,TAES,,,PreservedSpecimen,dd522717-709a-45e7-92ac-dc87268a03fd,,mdr_guid: TAESbbd9c937-9f89-4d05-acbb-4084cede40ea; AccNo: TAES60441,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Lamiales|Bignoniaceae|Campsis,Plantae,Magnoliophyta,,Lamiales,Bignoniaceae,Campsis radicans,17183.0,(L.) Seem. ex Bureau,Campsis,,radicans,,,Species,,,,,,,,G. Thomas Robbins,,3077,1948-06-05,,1948.0,6.0,5.0,157.0,,1948-6-5,,,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=720e31f0-bcd8-498f-833d-78fb00e84217 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=6fc018ba-7f02-4cd3-971c-817eef7d2ef3,,,,,,,,,,,,,,,,United States,Oklahoma,Seminole,,,,,,,,,,,,,,,,,,,,,,,,becky,2020-09-11 15:49:14,26372083,475,dd522717-709a-45e7-92ac-dc87268a03fd,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26372083,Seminole,Null locality; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26376271,TAES,,,PreservedSpecimen,371a67e5-7a01-4fce-a3b1-b6ef50f9ef34,,mdr_guid: TAESef2d45df-3697-417e-ab2b-dbdf8ddb052a; AccNo: TAES122556,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Bromus,Plantae,Magnoliophyta,,Poales,Poaceae,Bromus secalinus,1754.0,L.,Bromus,,secalinus,,,Species,,,,,,,,P. Nighswonger,H. G. Nighswonger,471,1969-06-07,,1969.0,6.0,7.0,158.0,,1969-6-7,,,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=fd588a1f-ff45-4578-85b1-deaf2670f963 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=0c4e54e4-d7fd-4fc9-8529-c1c4ebfd8547 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=46b4fd36-1905-41db-8427-3b0be2539ef3 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=658844eb-5f21-4a56-a55e-f74325282cd3,,,,,,,,,,,,,,,,United States,Oklahoma,Seminole,,,,,,,,,,,,,,,,,,,,,,,,monique,2020-09-11 15:49:16,26376271,475,371a67e5-7a01-4fce-a3b1-b6ef50f9ef34,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26376271,Seminole,Null locality; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26377204,TAES,,,PreservedSpecimen,67992dad-6d82-4957-bd66-2f4092539a44,,mdr_guid: TAESf4eb55e1-e3ea-4ad4-99dd-15b35e5c3e14; AccNo: TAES60250,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Malvids|Rosids|Myrtales|Onagraceae|Calylophus,Plantae,Magnoliophyta,,Myrtales,Onagraceae,Calylophus serrulatus,1240.0,(Nutt.) Raven,Calylophus,,serrulatus,,,Species,,,,,,,,G. Thomas Robbins,,2458,1947-05-13,,1947.0,5.0,13.0,133.0,,1947-5-13,,Wooded slopes,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=a2db887d-845f-4602-b322-675a672c5218,,,,,,,,,,,,,,,,United States,Oklahoma,Seminole,,"Above N shore of S Canadian River, S",,,,,,,,,,,,,,,,,,,,,,christy,2020-09-11 15:49:16,26377204,475,67992dad-6d82-4957-bd66-2f4092539a44,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26377204,Seminole,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26386065,TAES,,,PreservedSpecimen,829df1e1-f80a-4e6b-bc58-eb1c4a32a7e2,,mdr_guid: TAESaa2204dd-2a43-42ac-b43f-6bfe4a4b92d9; AccNo: TAES65567,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Galactia,Plantae,Magnoliophyta,,Fabales,Fabaceae,Galactia volubilis,84874.0,(L.) Britton,Galactia,,volubilis,,,Species,,,,,,,,Charles E. Denman,,,1948-07-02,,1948.0,7.0,2.0,184.0,,1948-7-2,,,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Seminole,,6.5 mi NW of Wewoka,,,,,,,,,,,,,,,,,,,,,,becky,2020-09-11 15:49:18,26386065,475,829df1e1-f80a-4e6b-bc58-eb1c4a32a7e2,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26386065,Seminole,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26391174,TAES,,,PreservedSpecimen,3c3f53ac-54b4-4026-bc34-a6c6b5dc2960,,mdr_guid: TAES2a3241cb-a070-44aa-939f-66f566deca74; AccNo: TAES122554,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae,Plantae,Magnoliophyta,,Poales,Poaceae,Bromus,4596.0,L.,Bromus,,,,,Genus,,,,,,,,P. Nighswonger,,470,1969-06-07,,1969.0,6.0,7.0,158.0,,1969-6-7,,,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=64df520b-5ce0-43a2-a6b0-f708d57b95e6 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=d13c5685-fc78-4b74-a1ee-534b02ade232 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=aba87ffa-0daa-43e0-aa01-a0cf09bef6d4,,,,,,,,,,,,,,,,United States,Oklahoma,Seminole,,,,,,,,,,,,,,,,,,,,,,,,monique,2020-09-11 15:49:20,26391174,475,3c3f53ac-54b4-4026-bc34-a6c6b5dc2960,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26391174,Seminole,Null locality; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27901497,TAES,,,PreservedSpecimen,bd6be6e3-29b9-415e-9c2a-6ef5d119f3de,TAES0003371,TAES60438; S60438,Plantae|Tracheophyta|Pteridophyta|Polypodiopsida|Polypodiales|Woodsiaceae|Woodsia,Plantae,Pteridophyta,Polypodiopsida,Polypodiales,Woodsiaceae,Woodsia obtusa,105450.0,(Spreng.) Torr.,Woodsia,,obtusa,,,Species,,,,,,,,G. Thomas Robbins,,3081,1948-06-05,,1948.0,6.0,5.0,157.0,,5 June 1948,,Moist soil in shade,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=c6a1edcf-bcdb-437e-bee5-4f1dc9fe519a | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=2c04bf8e-1ac9-4251-93ec-ff6db419d4d9,,,,,,,,,,,,,,,,USA,Oklahoma,Seminole,,"South Canadian River, about 5 miles south of Konawa, on slopes above small intermittent stream above river.",,0.0,,,,,,,,,,,,,,,,,,,,sakanuka,2022-05-30 19:30:03,27901497,475,bd6be6e3-29b9-415e-9c2a-6ef5d119f3de,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27901497,Seminole,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27888509,TEX,,,PreservedSpecimen,03a9331f-bdf6-4b4f-b812-e3760d90b9db,TEX00541567,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Malpighiales|Euphorbiaceae|Euphorbia,Plantae,Magnoliophyta,,Malpighiales,Euphorbiaceae,Euphorbia corollata,84180.0,L.,Euphorbia,,corollata,,,Species,"Park, Ki-ryong",1995,,,,,,Frank B. Cross,,s.n.,1946-06-16,,1946.0,6.0,16.0,167.0,,1946-6-16,,Sandy clay.,,,,,,,,,,,flowers,,,,,,,Sheet,,North America,,,,United States,Oklahoma,Seminole,,20 mi. S. Seminole.,,,,,,,,,,,,,,,,,,,,,,,2024-06-25 12:35:00,03a9331f-bdf6-4b4f-b812-e3760d90b9db,366,f2888202-32c7-4d1b-87b9-a8be5d2716ce,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27888509,Seminole,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27890637,TEX,,,PreservedSpecimen,901d0c10-7b84-42db-b385-101d23391aaa,TEX00551376,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Malvids|Rosids|Myrtales|Onagraceae|Oenothera,Plantae,Magnoliophyta,,Myrtales,Onagraceae,Oenothera rhombipetala,18469.0,Nutt.,Oenothera,,rhombipetala,,,Species,"Dietrich, W.",1978,,,,,,Rosser A. Scott,,18,1946-06-16,,1946.0,6.0,16.0,167.0,,1946-6-16,,Sandy clay roadside.,,,,,,,,,,,flowers,,,,,,,Sheet,,North America,,,,United States,Oklahoma,Seminole,,13 mi. N.E. of Konowa.,,,,,,,,,,,,,,,,,,,,,,,2024-06-25 12:34:12,901d0c10-7b84-42db-b385-101d23391aaa,366,02c41f70-3644-44c9-abcc-01d2d4c09181,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27890637,Seminole,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27891040,TEX,,,PreservedSpecimen,a2f791b3-14d1-489f-b1ce-b8d95b81fab8,TEX00551873,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Desmodium,Plantae,Magnoliophyta,,Fabales,Fabaceae,Desmodium sessilifolium,81018.0,(Torr.) Torr. & A. Gray,Desmodium,,sessilifolium,,,Species,,,,,,,,George B. Fink,,40,1948-07-02,,1948.0,7.0,2.0,184.0,,1948-7-2,,Sandy soil.,,,,,,,,,,,flowers,,,,,,,Sheet,,North America,,,,United States,Oklahoma,Seminole,,6 1/2 mi. N.W. of Wewoka.,,,,,,,,,,,,,,,,,,,,,,,2024-06-25 12:34:58,a2f791b3-14d1-489f-b1ce-b8d95b81fab8,366,e77d40ce-6cc8-4e02-aa95-73bc36fe4cb8,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27891040,Seminole,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
32221383,TULS,,,PreservedSpecimen,25a60788-fc8c-11e7-a040-bbfef883774a,,TULS003366,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Andropogon|Andropogon virginicus,Plantae,Magnoliophyta,,Poales,Poaceae,Andropogon virginicus var. abbreviatus,72017.0,(Hack.) Fernald & Grisc.,Andropogon,,virginicus,var.,abbreviatus,Variety,,,,,,,,A. W. Long,,946,1974-10-19,,1974.0,10.0,19.0,292.0,,,,Open field near artificial lake,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Seminole,,"Seminole; St Crispin's Confrence Center, W of Seminole",,,,35.167465564551,-96.6155415103622,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,RSB (OVPD),2021-03-30 00:00:00,TULS003366,586,740d9578-753a-4c62-b3f2-29555df1e72c,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32221383,Seminole,Contains blacklisted remark: county; 
32226165,TULS,,,PreservedSpecimen,36b8dabe-fc8c-11e7-81c4-7b0f1757de6b,,TULS009894,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Lamiales|Orobanchaceae|Castilleja,Plantae,Magnoliophyta,,Lamiales,Orobanchaceae,Castilleja indivisa,49585.0,Engelm.,Castilleja,,indivisa,,,Species,,,,,,,,P. Buck,,3044,1985-05-14,,1985.0,5.0,14.0,134.0,,,,N side of Hwy at site of abandoned homestead,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Seminole,,Seminole; 2 mi E of Seminole on SH 9,,,,35.224435,-96.634766,,,,,,,,,,,,,,,,,DLW (OVPD),2024-02-21 19:53:30,TULS009894,586,0ddeea8f-572e-4bfd-86de-123e08ff2f00,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32226165,Seminole,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
32226166,TULS,,,PreservedSpecimen,10020260-fc8c-11e7-997a-27825d4b9496,,TULS009895,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Commelinales|Commelinaceae|Tradescantia,Plantae,Magnoliophyta,,Commelinales,Commelinaceae,Tradescantia occidentalis,1149.0,(Britt.) Smyth,Tradescantia,,occidentalis,,,Species,,,,,,,,P. Buck,,3045,1985-05-14,,1985.0,5.0,14.0,134.0,,,,South side of road,,,,,,,,,,Quercus stellata and Q. marilandica forest,,,,,,,,,,,,,,United States,Oklahoma,Seminole,,Seminole; 5 mi E of Seminole on SH 9,,,,35.167465564551,-96.6155415103622,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,RSB (OVPD),2021-03-30 00:00:00,TULS009895,586,8fafb701-7712-48c0-a531-1ba9cd2b1f36,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32226166,Seminole,Contains blacklisted remark: county; 
32226175,TULS,,,PreservedSpecimen,102da6e0-fc8c-11e7-a71d-375a19e7ca96,,TULS009905,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Commelinales|Commelinaceae|Tradescantia,Plantae,Magnoliophyta,,Commelinales,Commelinaceae,Tradescantia occidentalis,1149.0,(Britt.) Smyth,Tradescantia,,occidentalis,,,Species,,,,,,,,P. Buck,,3047,1985-05-14,,1985.0,5.0,14.0,134.0,,,,South side of road and along dirt road,,,,,,,,,,Quercus stellata and Q. marilandica forest,,,,,,,,,,,,,,United States,Oklahoma,Seminole,,Seminole; 5 mi E of Seminole on SH 9,,,,35.167465564551,-96.6155415103622,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,RSB (OVPD),2021-03-30 00:00:00,TULS009905,586,39218675-9b52-401b-9158-03aebde8d4f8,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32226175,Seminole,Contains blacklisted remark: county; 
32226200,TULS,,,PreservedSpecimen,36ba615e-fc8c-11e7-b473-0f8ef0d2f4c2,,TULS010102,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Lamiales|Plantaginaceae|Linaria,Plantae,Magnoliophyta,,Lamiales,Plantaginaceae,Linaria vulgaris,3098.0,Mill.,Linaria,,vulgaris,,,Species,,,,,,,,P. Buck,,3043,1985-05-14,,1985.0,5.0,14.0,134.0,,,,N of road at site of abondoned homestead; old planting but spreading,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Seminole,,Seminole; 2mi E of Seminole on SH 9,,,,35.167465564551,-96.6155415103622,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,DLW (OVPD),2021-03-30 00:00:00,TULS010102,586,869a1731-25eb-45c7-b08f-f231bc838f21,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32226200,Seminole,Contains blacklisted remark: county; 
31318408,UARK,,,PreservedSpecimen,09e30fed-9714-42c3-a793-104f26b09e0c,UARK088576,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Desmodium,Plantae,Magnoliophyta,,Fabales,Fabaceae,Desmodium sessilifolium,81018.0,(Torr.) Torr. & A. Gray,Desmodium,,sessilifolium,,,Species,Bernece G. Schubert,Feb 1981,,,,,,H. G. Williamson,,85,1948-07-02,,1948.0,7.0,2.0,184.0,,"July 2, 1948",,Sandy clay soil.,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Seminole,,6.5 mi. NW of Wewoka.,,0.0,,,,,,,,,,,,,,,,,,,,acorlett54,2024-06-17 07:36:29,,255,09e30fed-9714-42c3-a793-104f26b09e0c,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=31318408,Seminole,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
19211205,UCHT,,,PreservedSpecimen,7b209376-ea59-49e8-83f1-f25a3af55164,UCHT015668,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Rosales|Rosaceae|Prunus,Plantae,Magnoliophyta,,Rosales,Rosaceae,Prunus americana,3075.0,Marshall,Prunus,,americana,,,Species,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Seminole,,,,0.0,,,,,,,,,,,,,,,,,,,en,tmurdock,2018-05-11 18:41:00,,311,7b209376-ea59-49e8-83f1-f25a3af55164,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=19211205,Seminole,Null locality; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
19211428,UCHT,,,PreservedSpecimen,d8fa2d5a-3e6f-4e24-bd3b-2df9d14cc8a1,UCHT015733,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Rosales|Rosaceae|Prunus,Plantae,Magnoliophyta,,Rosales,Rosaceae,Prunus americana,3075.0,Marshall,Prunus,,americana,,,Species,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Seminole,,,,0.0,,,,,,,,,,,,,,,,,,,en,tmurdock,2018-05-11 18:41:00,,311,d8fa2d5a-3e6f-4e24-bd3b-2df9d14cc8a1,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=19211428,Seminole,Null locality; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
