id,institutionCode,collectionCode,ownerInstitutionCode,basisOfRecord,occurrenceID,catalogNumber,otherCatalogNumbers,higherClassification,kingdom,phylum,class,order,family,scientificName,taxonID,scientificNameAuthorship,genus,subgenus,specificEpithet,verbatimTaxonRank,infraspecificEpithet,taxonRank,identifiedBy,dateIdentified,identificationReferences,identificationRemarks,taxonRemarks,identificationQualifier,typeStatus,recordedBy,associatedCollectors,recordNumber,eventDate,eventDate2,year,month,day,startDayOfYear,endDayOfYear,verbatimEventDate,occurrenceRemarks,habitat,substrate,verbatimAttributes,fieldNumber,eventID,informationWithheld,dataGeneralizations,dynamicProperties,associatedOccurrences,associatedSequences,associatedTaxa,reproductiveCondition,establishmentMeans,cultivationStatus,lifeStage,sex,individualCount,samplingProtocol,preparations,locationID,continent,waterBody,islandGroup,island,country,stateProvince,county,municipality,locality,locationRemarks,localitySecurity,localitySecurityReason,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,georeferencedBy,georeferenceProtocol,georeferenceSources,georeferenceVerificationStatus,georeferenceRemarks,minimumElevationInMeters,maximumElevationInMeters,minimumDepthInMeters,maximumDepthInMeters,verbatimDepth,verbatimElevation,disposition,language,recordEnteredBy,modified,sourcePrimaryKey-dbpk,collID,recordID,references,normalized_county,filterFailed
28553275,LL,,,PreservedSpecimen,46c6adff-c542-40e4-b705-9db675ca24f5,LL00561082,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Malvids|Rosids|Sapindales|Sapindaceae|Acer,Plantae,Magnoliophyta,,Sapindales,Sapindaceae,Acer pensylvanicum,43129.0,L.,Acer,,pensylvanicum,,,Species,"Carpenter, I. W.",,,,,,,E. Kent|E. Padgett,,2308,1967-05-06,,1967.0,5.0,6.0,126.0,,1967-5-6,,Moist woods.,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=23ca6706-134a-4f39-b00a-5d1a421de1ef | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=201f7883-a422-45ea-85f0-71c34df1062f | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=304919d2-f915-11e2-9428-c94601350785,,,sterile,,,,,,,Sheet,,North America,,,,United States,Oklahoma,Wagoner,,Flat Rock.,,,,,,,,,,,,,,,,,,,,,,,2024-06-25 12:56:06,46c6adff-c542-40e4-b705-9db675ca24f5,365,b1e1d1ca-81f6-4433-b44c-3e1dd48e353d,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=28553275,Wagoner,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27231457,LL,,,PreservedSpecimen,68d5ee92-3500-461a-8601-5aaf04c38b9d,LL00534205,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Cyperaceae|Carex,Plantae,Magnoliophyta,,Poales,Cyperaceae,Carex fissa,76275.0,Mack.,Carex,,fissa,,,Species,"Hermann, F. J.",1940,,,,,,Robert Bebb,,5428,1940-06-01,,1940.0,6.0,1.0,153.0,,1940-6-1,,Wet ditch bank.,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=c250a851-8845-4f5a-a5ee-ad2370509006,,,flowers,,,,,,,Sheet,,North America,,,,United States,Oklahoma,Wagoner,,[no locality],,,,,,,,,,,,,,,,,,,,,,,2024-06-25 12:56:16,68d5ee92-3500-461a-8601-5aaf04c38b9d,365,c219550d-c499-4c5b-a707-80dc7f5fd20f,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27231457,Wagoner,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27231521,LL,,,PreservedSpecimen,73b3acc6-529c-4e5b-b942-bcb233f03806,LL00534351,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Cyperaceae|Carex,Plantae,Magnoliophyta,,Poales,Cyperaceae,Carex austrina,76139.0,(Small) Mack.,Carex,,austrina,,,Species,"Hermann, F. J.",1940,,,,,,Robert Bebb,,5417,1940-06-01,,1940.0,6.0,1.0,153.0,,1940-6-1,,,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=89e2f22b-9729-4168-a9b7-0c90f3f6661a,,,flowers,,,,,,,Sheet,,North America,,,,United States,Oklahoma,Wagoner,,Northern Wagoner County.,,,,,,,,,,,,,,,,,,,,,,,2024-06-25 12:56:16,73b3acc6-529c-4e5b-b942-bcb233f03806,365,c1b60f93-dfcd-48ac-b94f-207c08966886,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27231521,Wagoner,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
5735862,LSU,Vascular Plants,,PreservedSpecimen,45f301d2-27a5-11e3-8d47-005056be0003,LSU00092565,LSU Accession #: 55125,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Cladrastis,Plantae,Magnoliophyta,,Fabales,Fabaceae,Cladrastis kentukea,57090.0,(Dum. Cours.) Rudd,Cladrastis,,kentukea,,,Species,,,,,,,,Tracey Harmon,Keith H. Kessler,102,1979-09-29,,1979.0,9.0,29.0,272.0,,1979-9-29,,,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=45f305c4-27a5-11e3-8d47-005056be0003,,,,,,,,,,,,,,,,United States,Oklahoma,Wagoner,,"Taken 6 mi. E of Okay, left off of Hwy 251 at the W end of Ft. Gibson dam, 0.5 mi. along lake shore to Corps parking lot.",,,,,,,,,,,,,,,,,,,,,,Yalma Vargas-Rodriguez,2011-03-05 11:31:24,96377,210,77ec7939-7d79-4e05-8031-99831fe2412f,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=5735862,Wagoner,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
5735863,LSU,Vascular Plants,,PreservedSpecimen,45f305c4-27a5-11e3-8d47-005056be0003,LSU00092566,LSU Accession #: 55517,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Cladrastis,Plantae,Magnoliophyta,,Fabales,Fabaceae,Cladrastis kentukea,57090.0,(Dum. Cours.) Rudd,Cladrastis,,kentukea,,,Species,,,,,,,,Tracey Harmon,Keith H. Kessler,102,1979-09-29,,1979.0,9.0,29.0,272.0,,1979-9-29,,,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=45f301d2-27a5-11e3-8d47-005056be0003,,,,,,,,,,,,,,,,United States,Oklahoma,Wagoner,,"Taken 6 mi. E of Okay, left off of Hwy 251 at the W end of Ft. Gibson dam, 0.5 mi. along Corps road to parking lot.",,,,,,,,,,,,,,,,,,,,,,Yalma Vargas-Rodriguez,2011-03-05 11:32:07,96378,210,29ab12d2-c4ca-43dd-b5ca-48f581b1a249,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=5735863,Wagoner,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
7550545,MICH,Angiosperms,,PreservedSpecimen,0fc7ecf0-daee-4938-9b78-dfaa32e1c1b4,1362042,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Cyperaceae|Carex,Plantae,Magnoliophyta,,Poales,Cyperaceae,Carex arkansana,76127.0,(L.H. Bailey) L.H. Bailey,Carex,,arkansana,,,Species,,,,,,,,Robert Bebb,,3961,1939-05-15,,1939.0,5.0,15.0,135.0,,1939-05-15,,,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=5a5b2eb6-9b02-4aa9-9eb3-e4f1df5ae204 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=d5d84941-c291-4978-8abd-a5665cbebf60,,,,,,,,,,sheet - 1,,North America,,,,United States,Oklahoma,Wagoner,,Contact UM Herbarium,,,,,,,,,,,,,,,,,,,,,,,2018-12-26 00:00:00,0fc7ecf0-daee-4938-9b78-dfaa32e1c1b4,204,4499f5b3-78b4-4c4a-87b7-c7e017b560e4,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=7550545,Wagoner,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
7551250,MICH,Angiosperms,,PreservedSpecimen,954ef823-4ad9-4571-a95b-c3b5fef4f7de,1362747,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Cyperaceae|Carex,Plantae,Magnoliophyta,,Poales,Cyperaceae,Carex austrina,76139.0,(Small) Mack.,Carex,,austrina,,,Species,,,,,,,,Robert Bebb,,3865,1939-05-03,,1939.0,5.0,3.0,123.0,,1939-05-03,,,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=1829217e-e82b-405f-a652-305c5183f819,,,,,,,,,,sheet - 1,,North America,,,,United States,Oklahoma,Wagoner,,no named locality for catalog no: 1362747,,,,,,,,,,,,,,,,,,,,,,,2018-12-26 00:00:00,954ef823-4ad9-4571-a95b-c3b5fef4f7de,204,937367b2-67d3-490a-8ce2-a388f8ad2bb3,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=7551250,Wagoner,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
9203407,MIN,,,PreservedSpecimen,384cfd80-a628-4d44-b38c-b26f24d23473,102136,1185427,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Caryophyllales|Polygonaceae|Polygonum|Polygonum ramosissimum,Plantae,Magnoliophyta,,Caryophyllales,Polygonaceae,Polygonum ramosissimum subsp. ramosissimum,163383.0,,Polygonum,,ramosissimum,subsp.,ramosissimum,Subspecies,,,,,,,,"Stevens, G. W.",,2597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Wagoner,,,,,,,,,,,,,,,,,,,,,,,,,2017-01-18 15:55:30,826928,135,a0b72edb-f125-4aeb-a186-b38927cd9a71,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=9203407,Wagoner,Null locality; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
10771598,MO,,MOBOT,PreservedSpecimen,urn:catalog:MO:Tropicos:100732140,100732140,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Rosales|Rosaceae|Rosa,Plantae,Magnoliophyta,,Rosales,Rosaceae,Rosa setigera,34328.0,Michx.,Rosa,,setigera,,,Species,,,,,,,,Walter H. Lewis,,21527,2014-06-11,,2014.0,6.0,11.0,162.0,,2014-6-11,,,,,,,,,,,,,,,,,,1.0,,,,,,,,United States,Oklahoma,Wagoner,,"Wagoner, 3.6 mi E on Hwy 51 from Hwy. 69, grassy verge at tree edge.",,,,,,,,,,,,,,,,,,,,,,,2014-08-11 12:58:00,urn:catalog:MO:Tropicos:100732140,157,3ca39488-dfdb-4b38-8b0c-85e225c4e812,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=10771598,Wagoner,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
32278080,MO,,MOBOT,PreservedSpecimen,urn:catalog:MO:Tropicos:101487871,101487871,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Malpighiales|Passifloraceae|Passiflora,Plantae,Magnoliophyta,,Malpighiales,Passifloraceae,Passiflora incarnata,48474.0,L.,Passiflora,,incarnata,,,Species,A. Katie Hansen,2010,,,,,,George W. Stevens,,2601,1913-09-03,,1913.0,9.0,3.0,246.0,,1913-9-3,,,,,,,,,,,,,,,,,,1.0,,,,North America,,,,United States,Oklahoma,Wagoner,,Near Blackstone. Along edge of field.,,,,35.8505556,-95.3180556,,,,,,,,,,,,,,,,,,2022-12-03 20:44:00,urn:catalog:MO:Tropicos:101487871,157,2bdd4eaf-a449-4612-9d7b-78535bd00a5d,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32278080,Wagoner,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
32277904,MO,,MOBOT,PreservedSpecimen,urn:catalog:MO:Tropicos:103350612,103350612,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Cladrastis,Plantae,Magnoliophyta,,Fabales,Fabaceae,Cladrastis kentukea,57090.0,(Dum. Cours.) Rudd,Cladrastis,,kentukea,,,Species,,,,,,,,Keith H. Kessler,Tracey Harmon,102,1979-09-29,,1979.0,9.0,29.0,272.0,,1979-9-29,,,,,(1654181),,,,,,,,,,,,,,,,,North America,,,,United States,Oklahoma,Wagoner,,"Collected below limestone bluff, ca. 6 miles east of Okay, OK, Hwy. #251. Turn left along west edge of Lake Ft. Gibson, for .25 miles.",,,,,,,,,,,,,,,,,,,,,,,2023-07-31 12:29:00,urn:catalog:MO:Tropicos:103350612,157,2812f834-a55d-4dfd-a427-ca5b58c9847c,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32277904,Wagoner,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
32277905,MO,,MOBOT,PreservedSpecimen,urn:catalog:MO:Tropicos:103350613,103350613,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Cladrastis,Plantae,Magnoliophyta,,Fabales,Fabaceae,Cladrastis kentukea,57090.0,(Dum. Cours.) Rudd,Cladrastis,,kentukea,,,Species,,,,,,,,Keith H. Kessler,Tracey Harmon,102,1979-09-29,,1979.0,9.0,29.0,272.0,,1979-9-29,,,,,(1654181),,,,,,,,,,,,,,,,,North America,,,,United States,Oklahoma,Wagoner,,"Collected below limestone bluff, ca. 6 miles east of Okay, OK, Hwy. #251. Turn left along west edge of Lake Ft. Gibson, for .25 miles.",,,,,,,,,,,,,,,,,,,,,,,2023-07-31 12:29:00,urn:catalog:MO:Tropicos:103350613,157,025c8735-16a4-4772-b9ee-ca348f5fec01,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32277905,Wagoner,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
32277906,MO,,MOBOT,PreservedSpecimen,urn:catalog:MO:Tropicos:103350614,103350614,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Cladrastis,Plantae,Magnoliophyta,,Fabales,Fabaceae,Cladrastis kentukea,57090.0,(Dum. Cours.) Rudd,Cladrastis,,kentukea,,,Species,,,,,,,,Keith H. Kessler,Tracey Harmon,102,1979-09-29,,1979.0,9.0,29.0,272.0,,1979-9-29,,,,,(1654181),,,,,,,,,,,,,,,,,North America,,,,United States,Oklahoma,Wagoner,,"Collected below limestone bluff, ca. 6 miles east of Okay, OK, Hwy. #251. Turn left along west edge of Lake Ft. Gibson, for .25 miles.",,,,,,,,,,,,,,,,,,,,,,,2023-07-31 12:29:00,urn:catalog:MO:Tropicos:103350614,157,b5e9664a-f047-47ad-9d15-0eb97711496e,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32277906,Wagoner,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
32261477,MO,,MOBOT,PreservedSpecimen,urn:catalog:MO:Tropicos:103477058,103477058,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Gymnocladus,Plantae,Magnoliophyta,,Fabales,Fabaceae,Gymnocladus dioicus,85950.0,(L.) K. Koch,Gymnocladus,,dioicus,,,Species,,,,,,,,Joseph W. Blankinship,,s.n.,1895-08-20,,1895.0,8.0,20.0,232.0,,1895-8-20,,,,,(853939),,,,,,,,,,,,,1.0,,,,,,,,United States,Oklahoma,Wagoner,,"clear creek near Grand River, 8 mi E of Wagoner, Cherokee Nation",,,,,,,,,,,,,,,,,,,,,,,2024-02-07 16:03:00,urn:catalog:MO:Tropicos:103477058,157,4d2c3b08-3b08-4baa-81c5-9e6371b156b6,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32261477,Wagoner,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
10491332,MO,,MOBOT,PreservedSpecimen,urn:catalog:MO:Tropicos:1149225,1149225,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Cladrastis,Plantae,Magnoliophyta,,Fabales,Fabaceae,Cladrastis kentukea,57090.0,(Dum. Cours.) Rudd,Cladrastis,,kentukea,,,Species,,,,,,,,Keith H. Kessler,Tracey Harmon,102,1979-09-29,,1979.0,9.0,29.0,272.0,,1979-9-29,,,,,(1654181),,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Wagoner,,"Collected below limestone bluff, ca. 6 miles east of Okay, OK, Hwy. #251. Turn left along west edge of Lake Ft. Gibson, for .25 miles.",,,,,,,,,,,,,,,,,,,,,,,2008-05-27 22:02:00,urn:catalog:MO:Tropicos:1149225,157,3a96424d-a659-49d6-8291-24a68428370d,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=10491332,Wagoner,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
10528094,MO,,MOBOT,PreservedSpecimen,urn:catalog:MO:Tropicos:2511669,2511669,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Diarrheneae|Diarrhena,Plantae,Magnoliophyta,,Poales,Poaceae,Diarrhena obovata,110322.0,(Gleason) Brandenburg,Diarrhena,,obovata,,,Species,D.M. Brandenburg,1985,,,,,,Joseph W. Blankinship,,s.n.,1895-08-21,,1895.0,8.0,21.0,233.0,,1895-8-21,,,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Wagoner,,Creek Nation. Stream margins.,,,,,,,,,,,,,,,,,,,,,,,2011-02-22 15:02:00,urn:catalog:MO:Tropicos:2511669,157,20662bea-4b6e-4318-a044-02c7004ac586,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=10528094,Wagoner,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
10600829,MO,,MOBOT,PreservedSpecimen,urn:catalog:MO:Tropicos:2609679,2609679,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Coleataenia,Plantae,Magnoliophyta,,Poales,Poaceae,Coleataenia anceps,239337.0,(Michx.) Soreng,Coleataenia,,anceps,,,Species,Gerrit Davidse,2023,,,,,,Joseph W. Blankinship,,s.n.,1895-08-20,,1895.0,8.0,20.0,232.0,,1895-8-20,,,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Wagoner,,Creek Nation,,,,,,,,,,,,,,,,,,,,,,,2023-05-11 10:22:00,urn:catalog:MO:Tropicos:2609679,157,eeb8e226-0beb-48db-acdb-22239035b3f1,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=10600829,Wagoner,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
10715931,MO,,MOBOT,PreservedSpecimen,urn:catalog:MO:Tropicos:2762568,2762568,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Aira,Plantae,Magnoliophyta,,Poales,Poaceae,Aira caryophyllea,62059.0,L.,Aira,,caryophyllea,,,Species,,,,,,,,Bruce Hoagland,Mike Palmer,AB-2853,2002-05-24,,2002.0,5.0,24.0,144.0,,2002-5-24,,,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=2dcbdf12-95ef-4867-9ab9-b5353adbfdf3,,,,,,,,1.0,,,,,,,,United States,Oklahoma,Wagoner,,"Wagoner; Ca. 5.0 mi E & 1.0 mi N of Wagoner, OK on NS Rd 4330. T17N, R19E, Sec. 16. 15S 293058 3981659. Prairie/Glade.",,,,,,,,,,,,,,,,,,,,,,,2014-02-14 10:48:00,urn:catalog:MO:Tropicos:2762568,157,c4456cbc-a61a-4250-8303-fade1dd08909,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=10715931,Wagoner,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
10480454,MO,,MOBOT,PreservedSpecimen,urn:catalog:MO:Tropicos:281415,281415,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Malpighiales|Passifloraceae|Passiflora,Plantae,Magnoliophyta,,Malpighiales,Passifloraceae,Passiflora incarnata,48474.0,L.,Passiflora,,incarnata,,,Species,A. Katie Hansen,2010,,,,,,George W. Stevens,,2601,1913-09-03,,1913.0,9.0,3.0,246.0,,1913-9-3,,,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=be449dda-4b6f-4728-bcc2-cb0e264a9488 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=ff33062a-a0da-4f13-980a-2e4d29a3b2ec | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=02aa2913-54c3-40ba-a162-13c77fa2b664,,,,,,,,1.0,,,,,,,,United States,Oklahoma,Wagoner,,Near Blackstone. Along edge of field.,,,,35.8505556,-95.3180556,,,,,,,,,,,,,,,,,,2012-03-21 11:02:00,urn:catalog:MO:Tropicos:281415,157,b8d43320-4d80-45bd-b94e-63b41b396fc4,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=10480454,Wagoner,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
32892056,MOR,herb.vasc,,PreservedSpecimen,E3233529-066B-4C05-8474-CBCD006E73B0,0089464MOR,08197|95087D09-07C6-4F73-A1AC-6E85B97B954D,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Malvids|Rosids|Sapindales|Sapindaceae|Acer,Plantae,Magnoliophyta,,Sapindales,Sapindaceae,Acer saccharinum,17839.0,L.,Acer,,saccharinum,,,Species,,,,,,,,"Harmon, T | Kessler, K",,107,1979-09-00,,1979.0,9.0,29.0,,,"Sept. 29, 1979",,About 35 ft. high.,,,,,,,,,,,Flower:N Fruit:N Veg:Y Bud:N,,,,,,,,,,,,,United States of America,Oklahoma,Wagoner,,Taken below Ft. Gobson dam on the w. side of the river.,,,,,,,,,,,,,,,,,,,,,,,2024-08-06 16:18:57,E3233529-066B-4C05-8474-CBCD006E73B0,178,8c4aa502-babe-4178-91ea-ceef18032c27,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32892056,Wagoner,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
8876142,MUHW,,,PreservedSpecimen,bfa28634-9184-44c4-9b69-561f8fc880fb,MUHW028395,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Cyperaceae|Carex,Plantae,Magnoliophyta,,Poales,Cyperaceae,Carex frankii,18000.0,Kunth,Carex,,frankii,,,Species,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Wagoner,,,,,,,,,,,,,,,,,,,,,,,,ReeseGillispie,2023-07-16 07:02:03,,225,bfa28634-9184-44c4-9b69-561f8fc880fb,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=8876142,Wagoner,Null locality; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
29179190,NOSU,NOSU,,PreservedSpecimen,,NOSU-0002503,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Malpighiales|Violaceae|Viola|Viola sororia,Plantae,Magnoliophyta,,Malpighiales,Violaceae,Viola sororia var. sororia,220022.0,,Viola,,sororia,var.,sororia,Variety,Landon E. McKinney,1986,,,,,,Dan Hougardy,,,1978-04-22,,1978.0,4.0,22.0,112.0,,"April 22, 1978",,,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Wagoner,,"Camp Takatoka, near Wagoner, OK. Wagoner Co.",,0.0,,,,,,,,,,,,,,,,,,,,akbwell,2024-04-09 12:50:48,,504,7ed7ea91-b552-4f52-a5df-02478824389a,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=29179190,Wagoner,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
29179931,NOSU,NOSU,,PreservedSpecimen,,NOSU-0002440,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Lamiales|Verbenaceae|Verbena,Plantae,Magnoliophyta,,Lamiales,Verbenaceae,Verbena canadensis,28586.0,Britton,Verbena,,canadensis,,,Species,Dan Bently,"April 4, 1978",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Wagoner,Okay,1 mile N of Okay,,0.0,,,,,,,,,,,,,,,,,,,,Woolenb,2023-10-29 13:55:40,,504,d8d6d61f-b9cf-4bdf-a931-c395e050ac16,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=29179931,Wagoner,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
29179939,NOSU,NOSU,,PreservedSpecimen,,NOSU-0002460,,,,,,,,Verbena atriota,,,,,,,,,Richard Miller,1975 06 18,,,,,,Richard Miller,,44,1975-06-18,,1975.0,6.0,18.0,169.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Wagoner,,3.3 miles west of Wagoner on side of hwy. 51,,0.0,,,,,,,,,,,,,,,,,,,,woolenb,2023-07-16 07:02:03,,504,75d26a49-28b8-4990-a07f-69303d1af23a,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=29179939,Wagoner,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
32203339,NOSU,NOSU,,PreservedSpecimen,11b42584-fc8c-11e7-a787-4704f4c18d4f,,NOSU1013,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Malpighiales|Violaceae|Viola,Plantae,Magnoliophyta,,Malpighiales,Violaceae,Viola pedata,105149.0,L.,Viola,,pedata,,,Species,,,,,,,,Dan Bentley,,s.n.,1978-04-30,,1978.0,4.0,30.0,120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Wagoner,,"Ft Gibson; Ft Gibson Reservoir; Jackson Bay Public Use Area, Ft Gibson Lake",,,,35.9610568193313,-95.5212440481375,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,DLB (OVPD),2021-03-30 00:00:00,NOSU1013,504,f4ea9e41-efac-4bb2-a817-de6f07e5bd1c,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32203339,Wagoner,Contains blacklisted remark: county; 
