id,institutionCode,collectionCode,ownerInstitutionCode,basisOfRecord,occurrenceID,catalogNumber,otherCatalogNumbers,higherClassification,kingdom,phylum,class,order,family,scientificName,taxonID,scientificNameAuthorship,genus,subgenus,specificEpithet,verbatimTaxonRank,infraspecificEpithet,taxonRank,identifiedBy,dateIdentified,identificationReferences,identificationRemarks,taxonRemarks,identificationQualifier,typeStatus,recordedBy,associatedCollectors,recordNumber,eventDate,eventDate2,year,month,day,startDayOfYear,endDayOfYear,verbatimEventDate,occurrenceRemarks,habitat,substrate,verbatimAttributes,fieldNumber,eventID,informationWithheld,dataGeneralizations,dynamicProperties,associatedOccurrences,associatedSequences,associatedTaxa,reproductiveCondition,establishmentMeans,cultivationStatus,lifeStage,sex,individualCount,samplingProtocol,preparations,locationID,continent,waterBody,islandGroup,island,country,stateProvince,county,municipality,locality,locationRemarks,localitySecurity,localitySecurityReason,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,georeferencedBy,georeferenceProtocol,georeferenceSources,georeferenceVerificationStatus,georeferenceRemarks,minimumElevationInMeters,maximumElevationInMeters,minimumDepthInMeters,maximumDepthInMeters,verbatimDepth,verbatimElevation,disposition,language,recordEnteredBy,modified,sourcePrimaryKey-dbpk,collID,recordID,references,normalized_county,filterFailed
31304955,UARK,,,PreservedSpecimen,452ccf73-1062-4433-a1a3-caa51cab9559,UARK087216,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Solidago|Solidago ulmifolia,Plantae,Magnoliophyta,,Asterales,Asteraceae,Solidago ulmifolia var. ulmifolia,101862.0,,Solidago,,ulmifolia,var.,ulmifolia,Variety,Constance E. S. Taylor,1984,,,,,,John Taylor,Connie Taylor,15151,1973-10-01,,1973.0,10.0,1.0,274.0,,"Oct 1, 1973",,Bog.,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Bryan,,"Hillside Bog (The Maple Seep), about 1.5 miles south and 3.5 miles east of Bennington.",,0.0,,,,,,,,,,,,,,,,,,,,acorlett54,2024-05-24 07:51:23,,255,452ccf73-1062-4433-a1a3-caa51cab9559,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=31304955,Bryan,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
31304975,UARK,,,PreservedSpecimen,a23a0a89-716e-4f17-9e93-720e02d929c4,UARK087540,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Malvids|Rosids|Brassicales|Brassicaceae|Lesquerella|Lesquerella gracilis,Plantae,Magnoliophyta,,Brassicales,Brassicaceae,Lesquerella gracilis var. repanda,114214.0,(Nutt.) Payson,Lesquerella,,gracilis,var.,repanda,Variety,Edwin B. Smith,"Feb 22, 1989",,,,,,D. M. Moore,Hugh H. Iltis,394,1953-05-24,,1953.0,5.0,24.0,144.0,,"May 24, 1953",,Roadside prairie and glade along small creek on Cretaceous limestone-marl outcroppings.,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Bryan,,10 miles W. of Durant.,,0.0,,,,,,,,,,,,,,,,,,,,acorlett54,2024-05-23 09:33:40,,255,a23a0a89-716e-4f17-9e93-720e02d929c4,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=31304975,Bryan,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
31305014,UARK,,,PreservedSpecimen,14b31fa5-8ef7-4075-a72b-468d1f48f97c,UARK086543,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Erigeron,Plantae,Magnoliophyta,,Asterales,Asteraceae,Erigeron annuus,18181.0,(L.) Pers.,Erigeron,,annuus,,,Species,,,,,,,,John Taylor,,18511,1975-05-22,,1975.0,5.0,22.0,142.0,,May 22. 1975,,Grassy old field.,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Bryan,,About 2 mi. N of the Durant P. O.,,0.0,,,,,,,,,,,,,,,,,,,,acorlett54,2024-05-24 04:57:32,,255,14b31fa5-8ef7-4075-a72b-468d1f48f97c,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=31305014,Bryan,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
31305056,UARK,,,PreservedSpecimen,b79459b8-9c26-4c16-add7-eec0965d9d7d,UARK087433,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Malvids|Rosids|Brassicales|Brassicaceae|Cardamine,Plantae,Magnoliophyta,,Brassicales,Brassicaceae,Cardamine pensylvanica,18015.0,Muhl. ex Willd.,Cardamine,,pensylvanica,,,Species,,,,,,,,John Taylor,Connie Taylor,15942A,1974-04-25,,1974.0,4.0,25.0,115.0,,"Apr 25, 1974",,Bog area.,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Bryan,,Along the bog area about 5 miles east of Bennington.,,0.0,,,,,,,,,,,,,,,,,,,,acorlett54,2024-05-25 07:20:09,,255,b79459b8-9c26-4c16-add7-eec0965d9d7d,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=31305056,Bryan,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
31305113,UARK,,,PreservedSpecimen,0390dad9-419f-476e-9537-b60e210bf5da,UARK086399,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Erigeron,Plantae,Magnoliophyta,,Asterales,Asteraceae,Erigeron strigosus,33015.0,Muhl. ex Willd.,Erigeron,,strigosus,,,Species,"D. V. Groff, R. D. Noyes",April 2011,,,,,,John Taylor,Connie Taylor,16330,1974-05-25,,1974.0,5.0,25.0,145.0,,5/25/1974,,Field.,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Bryan,,"On west side of NW Heights Elementary School, College Blvd., Durant.",,0.0,,,,,,,,,,,,,,,,,,,,acorlett54,2024-05-25 13:58:06,,255,0390dad9-419f-476e-9537-b60e210bf5da,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=31305113,Bryan,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
31305129,UARK,,,PreservedSpecimen,52b3b95a-fb32-4f4a-870e-9d545b008cb5,UARK086400,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Erigeron,Plantae,Magnoliophyta,,Asterales,Asteraceae,Erigeron strigosus,33015.0,Muhl. ex Willd.,Erigeron,,strigosus,,,Species,"D. V. Groff, R. D. Noyes",April 2011,,,,,,John Taylor,Connie Taylor,16335,1974-05-25,,1974.0,5.0,25.0,145.0,,"May 25, 1974",,Field.,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Bryan,,2 miles north of Durant City P. O.,,0.0,,,,,,,,,,,,,,,,,,,,acorlett54,2024-05-25 14:07:07,,255,52b3b95a-fb32-4f4a-870e-9d545b008cb5,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=31305129,Bryan,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
31317449,UARK,,,PreservedSpecimen,25904830-50a7-4292-95af-1336268f36df,UARK089234,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Lamiales|Lamiaceae|Monarda,Plantae,Magnoliophyta,,Lamiales,Lamiaceae,Monarda clinopodioides,92042.0,A. Gray,Monarda,,clinopodioides,,,Species,Elizabeth McClintock,2/1955,,,,,,D. M. Moore,Hugh H. Iltis,379,1953-05-24,,1953.0,5.0,24.0,144.0,,"May 24, 1953",,Prairie.,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Bryan,,5 miles west of Durant.,,0.0,,,,,,,,,,,,,,,,,,,,acorlett54,2024-05-28 06:23:23,,255,25904830-50a7-4292-95af-1336268f36df,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=31317449,Bryan,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
31317470,UARK,,,PreservedSpecimen,6ce5063a-974f-43d4-ad99-95cfa4311932,UARK089894,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Lamiales|Plantaginaceae|Plantago,Plantae,Magnoliophyta,,Lamiales,Plantaginaceae,Plantago virginica,745.0,L.,Plantago,,virginica,,,Species,Edwin B. Smith,1964,,,,,,D. M. Moore,Hugh H. Iltis,384,1953-05-24,,1953.0,5.0,24.0,144.0,,"May 24, 1953",,Prairie.,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Bryan,,5 miles west of Durant.,,0.0,,,,,,,,,,,,,,,,,,,,acorlett54,2024-05-28 14:39:58,,255,6ce5063a-974f-43d4-ad99-95cfa4311932,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=31317470,Bryan,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
31317488,UARK,,,PreservedSpecimen,f926aac3-0fad-4263-bedc-3c722596fcba,UARK089295,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Lamiales|Lamiaceae|Pycnanthemum,Plantae,Magnoliophyta,,Lamiales,Lamiaceae,Pycnanthemum tenuifolium,97419.0,Schrad.,Pycnanthemum,,tenuifolium,,,Species,,,,,,,,John Taylor,Connie Taylor,10998,1972-07-01,,1972.0,7.0,1.0,183.0,,"July 1, 1972",,Wet seep area.,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Bryan,,4.5 miles E of Bennington.,,0.0,,,,,,,,,,,,,,,,,,,,acorlett54,2024-05-29 04:18:42,,255,f926aac3-0fad-4263-bedc-3c722596fcba,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=31317488,Bryan,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
31317669,UARK,,,PreservedSpecimen,79a2af29-e383-48b1-8b76-19482db4283d,UARK087944,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Malpighiales|Euphorbiaceae|Acalypha,Plantae,Magnoliophyta,,Malpighiales,Euphorbiaceae,Acalypha monococca,70676.0,(Engelm. ex A. Gray) Lill. W. Mill. & Gandhi,Acalypha,,monococca,,,Species,Geoffrey A. Levin,1995,,,,,,John Taylor,Connie Taylor,11114,1972-07-17,,1972.0,7.0,17.0,199.0,,"July 17, 1972",,Along edge of road.,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Bryan,,Corner of College Blvd. & Washington Ave.,,0.0,,,,,,,,,,,,,,,,,,,,acorlett54,2024-06-03 15:53:27,,255,79a2af29-e383-48b1-8b76-19482db4283d,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=31317669,Bryan,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
31317821,UARK,,,PreservedSpecimen,57dcaa50-ac93-44fb-99f4-b059eb3a3084,UARK088293,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Malpighiales|Euphorbiaceae|Euphorbia,Plantae,Magnoliophyta,,Malpighiales,Euphorbiaceae,Euphorbia nutans,27287.0,Lag.,Euphorbia,,nutans,,,Species,,,,,,,,R. C. Green,,105,1959-06-20,,1959.0,6.0,20.0,171.0,,"June 20, 1969",,,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Bryan,,"Durant Fish Hatchery, 1 mi. N of Armstrong.",,0.0,,,,,,,,,,,,,,,,,,,,acorlett54,2024-06-05 08:38:18,,255,57dcaa50-ac93-44fb-99f4-b059eb3a3084,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=31317821,Bryan,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
31317958,UARK,,,PreservedSpecimen,e0bd1755-3ee8-4669-ac8f-d4ee1491fe15,UARK088795,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Vicia|Vicia leavenworthii,Plantae,Magnoliophyta,,Fabales,Fabaceae,Vicia leavenworthii var. leavenworthii,575349.0,,Vicia,,leavenworthii,var.,leavenworthii,Variety,J. Stuart Lassetter,1972,,,,,,D. M. Moore,Hugh H. Iltis,382,1953-05-24,,1953.0,5.0,24.0,144.0,,"May 24, 1953",,Prairie.,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Bryan,,5 miles west of Durant.,,0.0,,,,,,,,,,,,,,,,,,,,acorlett54,2024-06-07 06:22:31,,255,e0bd1755-3ee8-4669-ac8f-d4ee1491fe15,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=31317958,Bryan,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
31318097,UARK,,,PreservedSpecimen,9e6ca453-4af2-4178-a71c-370e169320ce,UARK088573,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Desmodium,Plantae,Magnoliophyta,,Fabales,Fabaceae,Desmodium paniculatum,46562.0,(L.) DC.,Desmodium,,paniculatum,,,Species,,,,,,,,John Taylor,Connie Taylor,10912,1972-06-30,,1972.0,6.0,30.0,182.0,,6-30-72,,Sand dune area.,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Bryan,,"Near Red River, 3 miles south of Albany.",,0.0,,,,,,,,,,,,,,,,,,,,acorlett54,2024-06-10 06:41:43,,255,9e6ca453-4af2-4178-a71c-370e169320ce,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=31318097,Bryan,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
31318104,UARK,,,PreservedSpecimen,1f602bed-6d65-4599-bbc4-2d224815b7a1,UARK089427,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Malpighiales|Linaceae|Linum,Plantae,Magnoliophyta,,Malpighiales,Linaceae,Linum imbricatum,89586.0,(Raf.) Shinners,Linum,,imbricatum,,,Species,,,,,,,,John Taylor,Connie Taylor,13118,1973-05-19,,1973.0,5.0,19.0,139.0,,19 May 1973,,Near edge of lake.,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Bryan,,Lake Texoma along the west part of drive through the Willow Springs area.,,0.0,,,,,,,,,,,,,,,,,,,,acorlett54,2024-06-10 07:48:11,,255,1f602bed-6d65-4599-bbc4-2d224815b7a1,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=31318104,Bryan,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
31318198,UARK,,,PreservedSpecimen,c92fc2cb-93e6-4845-9c32-e9d028c3e5d7,UARK088109,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Crassulaceae|Sedum,Plantae,Magnoliophyta,,Saxifragales,Crassulaceae,Sedum pulchellum,100757.0,Michx.,Sedum,,pulchellum,,,Species,Patrick J. Calie,June 1980,,,,,,John Taylor,Connie Taylor,13122,1973-05-09,,1973.0,5.0,9.0,129.0,,9 May 1973,,Limestone area of thin soil.,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Bryan,,About 10.5 miles southwest of Durant.,,0.0,,,,,,,,,,,,,,,,,,,,acorlett54,2024-06-11 05:22:24,,255,c92fc2cb-93e6-4845-9c32-e9d028c3e5d7,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=31318198,Bryan,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
31318203,UARK,,,PreservedSpecimen,149925f6-fd9d-4f7f-89f8-e9c74e25719b,UARK089696,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Malvids|Rosids|Myrtales|Onagraceae|Calylophus,Plantae,Magnoliophyta,,Myrtales,Onagraceae,Calylophus serrulatus,1240.0,(Nutt.) Raven,Calylophus,,serrulatus,,,Species,,,,,,,,D. M. Moore,Hugh H. Iltis,380,1953-05-24,,1953.0,5.0,24.0,144.0,,"May 24, 1953",,Prairie.,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Bryan,,5 miles west of Durant.,,0.0,,,,,,,,,,,,,,,,,,,,acorlett54,2024-06-11 06:11:19,,255,149925f6-fd9d-4f7f-89f8-e9c74e25719b,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=31318203,Bryan,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
31318221,UARK,,,PreservedSpecimen,3c6897a1-56f7-4b86-90a2-711c774029a9,UARK088101,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Crassulaceae|Sedum,Plantae,Magnoliophyta,,Saxifragales,Crassulaceae,Sedum nuttallianum,100748.0,Raf.,Sedum,,nuttallianum,,,Species,Patrick J. Calie,June 1980,,,,,,John Taylor,Connie Taylor,13122,1973-05-09,,1973.0,5.0,9.0,129.0,,9 May 1973,,Limestone area of thin soil.,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Bryan,,About 10.5 miles southwest of Durant.,,0.0,,,,,,,,,,,,,,,,,,,,acorlett54,2024-06-11 07:08:44,,255,3c6897a1-56f7-4b86-90a2-711c774029a9,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=31318221,Bryan,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
31318262,UARK,,,PreservedSpecimen,3d655a22-395e-4c6b-ac61-198d58c5da7f,UARK088321,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Malpighiales|Phyllanthaceae,Plantae,Magnoliophyta,,Malpighiales,Phyllanthaceae,Phyllanthus,5141.0,L.,Phyllanthus,,,,,Genus,,,,,,,,D. M. Moore,Hugh H. Iltis,345,1953-05-24,,1953.0,5.0,24.0,144.0,,"May 24, 1953",,Roadside prairie and glade along small creek on Cretaceous limestone-marl outcroppings.,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Bryan,,10 miles W of Durant.,,0.0,,,,,,,,,,,,,,,,,,,,acorlett54,2024-06-11 19:17:09,,255,3d655a22-395e-4c6b-ac61-198d58c5da7f,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=31318262,Bryan,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
31318286,UARK,,,PreservedSpecimen,825bfbdb-0174-4113-9375-b294ea3cfe12,UARK088780,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Trifolium,Plantae,Magnoliophyta,,Fabales,Fabaceae,Trifolium reflexum,104087.0,L.,Trifolium,,reflexum,,,Species,Edwin B. Smith,1978,,,,,,John Taylor,Connie Taylor,21660,1976-06-06,,1976.0,6.0,6.0,158.0,,"June 6, 1976",,,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Bryan,,Along the by-pass about 2.5 miles north of Durant.,,0.0,,,,,,,,,,,,,,,,,,,,acorlett54,2024-06-15 05:52:03,,255,825bfbdb-0174-4113-9375-b294ea3cfe12,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=31318286,Bryan,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
31318365,UARK,,,PreservedSpecimen,d36569ad-b39f-4783-a2fa-a790814e0431,UARK089615,,,,,,,,Morus rubra x alba,,,,,,,,,,,,,,,,John Taylor,Connie Taylor,11116,1972-09-19,,1972.0,9.0,19.0,263.0,,"July 19, 1972",,,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Bryan,,Corner of College Blvd. and Washington Ave. along edge of road.,,0.0,,,,,,,,,,,,,,,,,,,,acorlett54,2024-06-17 07:15:05,,255,d36569ad-b39f-4783-a2fa-a790814e0431,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=31318365,Bryan,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
31318371,UARK,,,PreservedSpecimen,a6f71588-a834-45f1-9bd3-532ee1a2fc7e,UARK089656,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Asterids|Cornales|Nyssaceae|Nyssa,Plantae,Magnoliophyta,,Cornales,Nyssaceae,Nyssa sylvatica,51164.0,Marshall,Nyssa,,sylvatica,,,Species,Robert Burckhalter,1992,,,,,,John Taylor,Connie Taylor,7119,1970-10-24,,1970.0,10.0,24.0,297.0,,"Oct 24, 1970",,Seep.,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Bryan,,4.5 mi. E of Bennington.,,0.0,,,,,,,,,,,,,,,,,,,,acorlett54,2024-06-17 06:53:16,,255,a6f71588-a834-45f1-9bd3-532ee1a2fc7e,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=31318371,Bryan,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
31318381,UARK,,,PreservedSpecimen,9965c860-c2f5-43c3-945f-d26b885206f2,UARK089722,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Asterids|Ericales|Primulaceae|Lysimachia|Lysimachia lanceolata,Plantae,Magnoliophyta,,Ericales,Primulaceae,Lysimachia lanceolata var. lanceolata,323398.0,,Lysimachia,,lanceolata,var.,lanceolata,Variety,,,,,,,,John Taylor,Connie Taylor,8224,1971-07-29,,1971.0,7.0,29.0,210.0,,"July 29, 1971",,Seep.,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Bryan,,"1.75 miles N, 1 mile E of Durant. Along flanks of hills east of the Mineral Bayou floodplain.",,0.0,,,,,,,,,,,,,,,,,,,,acorlett54,2024-06-18 11:06:37,,255,9965c860-c2f5-43c3-945f-d26b885206f2,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=31318381,Bryan,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
31318511,UARK,,,PreservedSpecimen,d7fc6bd7-e366-43ec-8fe9-23b8ac026742,UARK089540,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Malvids|Rosids|Malvales|Malvaceae|Sida,Plantae,Magnoliophyta,,Malvales,Malvaceae,Sida procumbens,10458.0,Sw.,Sida,,procumbens,,,Species,,,,,,,,John Taylor,Connie Taylor,17047,1974-09-22,,1974.0,9.0,22.0,265.0,,"Sept 22, 1974",,Limestone outcropping.,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Bryan,,3 miles north of Durant Post Office.,,0.0,,,,,,,,,,,,,,,,,,,,acorlett54,2024-06-17 17:45:25,,255,d7fc6bd7-e366-43ec-8fe9-23b8ac026742,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=31318511,Bryan,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
31318534,UARK,,,PreservedSpecimen,2b90195f-339d-4a32-97a5-f619647bbe97,UARK089358,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Lamiales|Lamiaceae|Stachys,Plantae,Magnoliophyta,,Lamiales,Lamiaceae,Stachys tenuifolia,102357.0,Willd.,Stachys,,tenuifolia,,,Species,John B. Nelson,1998,,,,,,John Taylor,Connie Taylor,9128,1971-09-16,,1971.0,9.0,16.0,259.0,,"Sept 16, 1971",,River floodplain.,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Bryan,,"1 mile S, 7 miles east of Durant, Blue River floodplain.",,0.0,,,,,,,,,,,,,,,,,,,,acorlett54,2024-06-18 06:20:56,,255,2b90195f-339d-4a32-97a5-f619647bbe97,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=31318534,Bryan,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
31318708,UARK,,,PreservedSpecimen,aeacee64-9b7f-41c0-8911-31df5ad9f0df,UARK089354,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Lamiales|Lamiaceae,Plantae,Magnoliophyta,,Lamiales,Lamiaceae,Scutellaria,4226.0,L.,Scutellaria,,,,,Genus,,,,,,,,D. M. Moore,Hugh H. Iltis,396,1953-05-24,,1953.0,5.0,24.0,144.0,,"May 24, 1953",,Roadside prairie and glade along small creek on Cretaceous limestone-marl outcroppings.,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Bryan,,10 miles W of Durant.,,0.0,,,,,,,,,,,,,,,,,,,,acorlett54,2024-06-24 13:42:36,,255,aeacee64-9b7f-41c0-8911-31df5ad9f0df,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=31318708,Bryan,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
32000677,UARK,,,PreservedSpecimen,336f27b6-5664-4436-ae00-405e158c5ed0,UARK090111,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Asterids|Ericales|Primulaceae|Anagallis,Plantae,Magnoliophyta,,Ericales,Primulaceae,Anagallis minima,2890.0,(L.) Krause,Anagallis,,minima,,,Species,,,,,,,,John Taylor,Connie Taylor,16308,1974-05-23,,1974.0,5.0,23.0,143.0,,"May 23, 1974",,Seep and adjacent woods.,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Bryan,,4.5 miles east of Bennington.,,0.0,,,,,,,,,,,,,,,,,,,,acorlett54,2024-07-09 13:31:29,,255,336f27b6-5664-4436-ae00-405e158c5ed0,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32000677,Bryan,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
32001074,UARK,,,PreservedSpecimen,db0e8b48-9ce4-42f2-9b30-d9774459a952,UARK090533,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Gentianales|Rubiaceae|Galium,Plantae,Magnoliophyta,,Gentianales,Rubiaceae,Galium circaezans,11018.0,Michx.,Galium,,circaezans,,,Species,,,,,,,,John Taylor,Connie Taylor,16300,1974-05-23,,1974.0,5.0,23.0,143.0,,"May 23, 1974",,Seep and adjacent woods.,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Bryan,,4.5 miles east of Bennington.,,0.0,,,,,,,,,,,,,,,,,,,,acorlett54,2024-07-19 10:15:15,,255,db0e8b48-9ce4-42f2-9b30-d9774459a952,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32001074,Bryan,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
32001161,UARK,,,PreservedSpecimen,571db1e3-260a-401f-8c3f-18536e7dde0d,UARK090621,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Malvids|Rosids|Sapindales|Rutaceae|Zanthoxylum,Plantae,Magnoliophyta,,Sapindales,Rutaceae,Zanthoxylum clava-herculis,49470.0,Lour.,Zanthoxylum,,clava-herculis,,,Species,,,,,,,,Ila Watkins,,,1932-10-20,,1932.0,10.0,20.0,294.0,,10/20/32,,,,Tree.,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Bryan,,,,0.0,,,,,,,,,,,,,,,,,,,,acorlett54,2024-07-20 07:54:32,,255,571db1e3-260a-401f-8c3f-18536e7dde0d,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32001161,Bryan,Null locality; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
