id,institutionCode,collectionCode,ownerInstitutionCode,basisOfRecord,occurrenceID,catalogNumber,otherCatalogNumbers,higherClassification,kingdom,phylum,class,order,family,scientificName,taxonID,scientificNameAuthorship,genus,subgenus,specificEpithet,verbatimTaxonRank,infraspecificEpithet,taxonRank,identifiedBy,dateIdentified,identificationReferences,identificationRemarks,taxonRemarks,identificationQualifier,typeStatus,recordedBy,associatedCollectors,recordNumber,eventDate,eventDate2,year,month,day,startDayOfYear,endDayOfYear,verbatimEventDate,occurrenceRemarks,habitat,substrate,verbatimAttributes,fieldNumber,eventID,informationWithheld,dataGeneralizations,dynamicProperties,associatedOccurrences,associatedSequences,associatedTaxa,reproductiveCondition,establishmentMeans,cultivationStatus,lifeStage,sex,individualCount,samplingProtocol,preparations,locationID,continent,waterBody,islandGroup,island,country,stateProvince,county,municipality,locality,locationRemarks,localitySecurity,localitySecurityReason,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,georeferencedBy,georeferenceProtocol,georeferenceSources,georeferenceVerificationStatus,georeferenceRemarks,minimumElevationInMeters,maximumElevationInMeters,minimumDepthInMeters,maximumDepthInMeters,verbatimDepth,verbatimElevation,disposition,language,recordEnteredBy,modified,sourcePrimaryKey-dbpk,collID,recordID,references,normalized_county,filterFailed
26708008,OKL,,OKL,PreservedSpecimen,76a3758b-a831-436d-b308-a6e9e179d6aa,,OKL79990,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Malvids|Rosids|Myrtales|Onagraceae|Gaura|Gaura villosa,Plantae,Magnoliophyta,,Myrtales,Onagraceae,Gaura villosa subsp. villosa,85147.0,Torr.,Gaura,,villosa,subsp.,villosa,Subspecies,P. H. Raven & D. P. Gregory,1966 - 1967,,,,,,G. J. Goodman,,7204,1961-07-22,,1961.0,7.0,22.0,203.0,,,Occasional,; in stabilized sand dunes of Red River,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Jefferson,,Terral; S of Terral,,,,,,,,,,,,,,,,,,,,,,JNN,2003-05-27 00:00:00,550f1b54-fc8c-11e7-9f7f-4bd70e9bbc09,473,76a3758b-a831-436d-b308-a6e9e179d6aa,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26708008,Jefferson,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26676019,OKL,,OKL,PreservedSpecimen,0a447009-9989-4404-920d-85ec493fa911,,OKL115923,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Malvids|Rosids|Myrtales|Onagraceae|Gaura,Plantae,Magnoliophyta,,Myrtales,Onagraceae,Gaura suffulta,18253.0,Engelm. ex Gray,Gaura,,suffulta,,,Species,P. H. Raven & D. P. Gregory,1966 - 1967,,,,,,L. M. Rogrbaugh,,498,1957-04-22,,1957.0,4.0,22.0,112.0,,,,,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Jefferson,,"Waurika; N of Red River bridge, W of Waurika on US 79",,,,,,,,,,,,,,,,,,,,,,JNN,2003-05-27 00:00:00,550fdea4-fc8c-11e7-8f84-a3b43829b4f9,473,0a447009-9989-4404-920d-85ec493fa911,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26676019,Jefferson,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26668830,OKL,,OKL,PreservedSpecimen,b2c97beb-74a9-4868-a8dd-8248b0a17218,,OKL84294,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Hoffmannseggia,Plantae,Magnoliophyta,,Fabales,Fabaceae,Hoffmannseggia glauca,3975.0,(Ortega) Eifert,Hoffmannseggia,,glauca,,,Species,J. & C. Taylor,1967-05-07,,,,,,J. & C. Taylor,,3634,1967-05-07,,1967.0,5.0,7.0,127.0,,,,From bluffs and floodplain of the Red River,,,,,,,singlecollector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Jefferson,,Waurika; 5 mi W of Waurika near Hwy 70; Red River,,,,,,,,,,,,,,,,,,,,,,HRR,2003-06-05 00:00:00,551e0fa6-fc8c-11e7-8e97-7be4c1af3f07,473,b2c97beb-74a9-4868-a8dd-8248b0a17218,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26668830,Jefferson,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26668829,OKL,,OKL,PreservedSpecimen,646525be-9454-4f52-a6eb-878fa34e9201,,OKL84293,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Hoffmannseggia,Plantae,Magnoliophyta,,Fabales,Fabaceae,Hoffmannseggia glauca,3975.0,(Ortega) Eifert,Hoffmannseggia,,glauca,,,Species,J. Taylor,1974-10-02,,,,,,J. Taylor,,17085,1974-10-02,,1974.0,10.0,2.0,275.0,,,,Collected in rough broken area,,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Jefferson,,"Waurika; 7 mi W of Waurika, near US Hwy 70",,,,,,,,,,,,,,,,,,,,,,HRR,2003-06-05 00:00:00,551e0fa6-fc8c-11e7-b214-ebd91f3abc6c,473,646525be-9454-4f52-a6eb-878fa34e9201,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26668829,Jefferson,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26717348,OKL,,OKL,PreservedSpecimen,1497ad77-eb67-4158-a115-c96f588ffa31,,OKL218066,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Lindheimera,Plantae,Magnoliophyta,,Asterales,Asteraceae,Lindheimera texana,50233.0,A.Gray & Engelm.,Lindheimera,,texana,,,Species,R. J. Tyrl,20 Nov 2010,,,,,,B. Hoagland,N. McCarty,0002-97,1997-04-15,,1997.0,4.0,15.0,105.0,,,,Disturbed Grassland,,,,,,,curdet; preAnno; collector:Team,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=79180c62-b859-4b3d-a5ca-d9a819870154,,,,,,,,,,,,,,,,United States,Oklahoma,Jefferson,,"Waurika; 3 mi W on Hwy 70 from intersection of Hwys 5 and 70; 2 mi N on paved at Lake Jap Beaver, Waurika",,,,34.1809,-98.0603,,1609.0,4S 8W 29; T4S R8W sec29.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,HRR,2003-06-23 00:00:00,5566b27e-fc8c-11e7-846c-4f7efd130c33,473,1497ad77-eb67-4158-a115-c96f588ffa31,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26717348,Jefferson,
26673982,OKL,,OKL,PreservedSpecimen,26544b6e-2084-47cf-9f8c-84341c243606,,OKL105151,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Apiales|Apiaceae|Apioideae|Cymopterus,Plantae,Magnoliophyta,,Apiales,Apiaceae,Cymopterus acaulis,2392.0,(Pursh) Raf.,Cymopterus,,acaulis,,,Species,D. McCoy,August 1946,,,,,,Mrs. A. Thomas,,s.n.,1939-04-23,,1939.0,4.0,23.0,113.0,,,,,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Jefferson,,Ryan; Near Ryan,,,,,,,,,,,,,,,,,,,,,,sc,2003-06-16 00:00:00,556727ae-fc8c-11e7-8769-1fc880884a95,473,26544b6e-2084-47cf-9f8c-84341c243606,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26673982,Jefferson,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26723093,OKL,,OKL,PreservedSpecimen,dd3e025f-3119-4533-995e-ced043079246,,OKL151775,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Pyrrhopappus,Plantae,Magnoliophyta,,Asterales,Asteraceae,Pyrrhopappus pauciflorus,2711.0,(D. Don) DC.,Pyrrhopappus,,pauciflorus,,,Species,A. Buthod,Jan 2015,,,,,,J. Pryor,,202,1941-05-03,,1941.0,5.0,3.0,123.0,,,,Overgrazed pasture in thin soil,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Jefferson,,Ringling; Near Ringling,,,,,,,,,,,,,,,,,,,,,,JNN,2003-07-16 00:00:00,55be228e-fc8c-11e7-b39f-17c0aff272d7,473,dd3e025f-3119-4533-995e-ced043079246,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26723093,Jefferson,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26684397,OKL,,OKL,PreservedSpecimen,6741ed8d-94bd-49f5-bd5f-df3fb73e7885,,OKL157726,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Cenchrus,Plantae,Magnoliophyta,,Poales,Poaceae,Cenchrus spinifex,813.0,Cav.,Cenchrus,,spinifex,,,Species,A. Buthod,Feb 2012,,,,,,J. E. Williams,,521,1971-07-27,,1971.0,7.0,27.0,208.0,,,,Roadside,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Jefferson,,"Waurika; along OK 79, 5.4 mi SW of Waurika (jct US 70 and 81)",,,,,,,,,,,,,,,,,,,,,,JNN,2003-08-04 00:00:00,55c04578-fc8c-11e7-863e-e7a42cda8f1f,473,6741ed8d-94bd-49f5-bd5f-df3fb73e7885,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26684397,Jefferson,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26675664,OKL,,OKL,PreservedSpecimen,62258d98-d21a-45ac-a87e-62785e198306,,OKL112584,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Asterids|Ericales|Polemoniaceae|Phlox,Plantae,Magnoliophyta,,Ericales,Polemoniaceae,Phlox drummondii,34309.0,Hook.,Phlox,,drummondii,,,Species,E. T. Wherry,1948,,,,,,Mrs. A. Thomas,,536,1939-04-21,,1939.0,4.0,21.0,111.0,,,,,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Jefferson,,Ryan; Near Ryan,,,,,,,,,,,,,,,,,,,,,,sc,2003-08-14 00:00:00,55d8d6e2-fc8c-11e7-9850-1fa82a54202b,473,62258d98-d21a-45ac-a87e-62785e198306,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26675664,Jefferson,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26693606,OKL,,OKL,PreservedSpecimen,8d35d251-1748-49a4-bbb0-c5103ac2e67d,,OKL227925,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Xanthisma|Xanthisma spinulosum,Plantae,Magnoliophyta,,Asterales,Asteraceae,Xanthisma spinulosum var. spinulosum,16302.0,(Pursh) D.R. Morgan & R.L. Hartm.,Xanthisma,,spinulosum,var.,spinulosum,Variety,A. Buthod,Aug 2012,,,,,,B. Hoagland,,0269-97,1997-05-10,,1997.0,5.0,10.0,130.0,,,,Roadside,,,,,,,curdet; preAnno,,,Bothriochloa saccharoides,,,,,,,,,,,,,,United States,Oklahoma,Jefferson,,"Waurika Lake Dam, eastside",,,,34.2243,-98.0427,,1609.0,4S 8W 9; T4S R8W sec9.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,PHCC,2005-11-09 00:00:00,568cc03a-fc8c-11e7-b53f-bbf5754f8f69,473,8d35d251-1748-49a4-bbb0-c5103ac2e67d,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26693606,Jefferson,
26697868,OKL,,OKL,PreservedSpecimen,cc112d96-ea48-4c7c-abb3-abba844fe4e6,,OKL251555,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Plectocephalus,Plantae,Magnoliophyta,,Asterales,Asteraceae,Plectocephalus americanus,163375.0,,Plectocephalus,,americanus,,,Species,Flora of Oklahoma,Apr 2013,,,,,,C. Warner,,26,1997-07-01,,1997.0,7.0,1.0,182.0,,,very common,"Grassland, sandy soil",,"Flowers pink-lavender, height 3'",,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Jefferson,,Lake Waurika; SE side of Lake Waurika,,,,34.3984,-98.1392,,1609.0,2S 9W 9 NW/4; T2S R9W sec9.0 NW/4,,,,False,Coordinates based on TRS centroid,,,,,,,,,JAM,2010-02-25 00:00:00,57211320-fc8c-11e7-949f-af6cb34a9130,473,cc112d96-ea48-4c7c-abb3-abba844fe4e6,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26697868,Jefferson,
26697914,OKL,,OKL,PreservedSpecimen,54c86c3d-94be-4f67-bc47-455efc3c8ea3,,OKL251827,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Zygophyllales|Krameriaceae|Krameria,Plantae,Magnoliophyta,,Zygophyllales,Krameriaceae,Krameria lanceolata,1448.0,Torr.,Krameria,,lanceolata,,,Species,A. Buthod,Nov 2014,,,,,,L. K. Magrath,"J. Seay, R. Schwenn, K. Roberts, C. Soos & J. Hull",15381,1984-06-07,,1984.0,6.0,7.0,159.0,,,common,"Prairie pastures, loam",,Flowers maroon,,,,,curdet; preAnno,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=35c058b1-3144-48a9-9f75-7a8b21028ec0,,,,,,,,,,,,,,,,United States,Oklahoma,Jefferson,,"Waurika; 6 mi E on Hwy 70 & 1 mi S of Waurika, Seay Ranch",,,,34.1221,-97.7462,,1609.0,5S 5W 17 NE/4; T5S R5W sec17.0 NE/4,,,,False,Coordinates based on TRS centroid,,,,,,,,,JAM,2010-03-11 00:00:00,5721885a-fc8c-11e7-a750-379d01cba0aa,473,54c86c3d-94be-4f67-bc47-455efc3c8ea3,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26697914,Jefferson,
26697883,OKL,,OKL,PreservedSpecimen,6224d10b-d8d0-411e-9cb6-428d58c7a948,,OKL251613,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Rosales|Rosaceae|Prunus,Plantae,Magnoliophyta,,Rosales,Rosaceae,Prunus mexicana,97052.0,S. Watson,Prunus,,mexicana,,,Species,A. Buthod,Nov 2013,,,,,,C. Warner,,17,1997-07-01,,1997.0,7.0,1.0,182.0,,,common,"Woodland, rich soil",,"Terrestrial, height 10-12.0'",,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Jefferson,,Lake Waurika; SE side of Lake Waurika,,,,34.3984,-98.1392,,1609.0,2S 9W 9 NW/4; T2S R9W sec9.0 NW/4,,,,False,Coordinates based on TRS centroid,,,,,,,,,AKB,2012-10-01 00:00:00,57603ff0-fc8c-11e7-829f-4beeb181e860,473,6224d10b-d8d0-411e-9cb6-428d58c7a948,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26697883,Jefferson,
26697880,OKL,,OKL,PreservedSpecimen,4a4d976e-221f-4c45-a3de-ba1322774d15,,OKL251601,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Plectocephalus,Plantae,Magnoliophyta,,Asterales,Asteraceae,Plectocephalus americanus,163375.0,,Plectocephalus,,americanus,,,Species,Flora of Oklahoma,Jul 2013,,,,,,B. Stahlheber,,27,1997-07-01,,1997.0,7.0,1.0,182.0,,,very common,"Grassland, sandy soil",,"Terrestrial, height 3.0', Flowers pink-lavender",,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Jefferson,,Lake Waurika; SE side of Lake Waurika,,,,34.3984,-98.1392,,1609.0,2S 9W 9 NW/4; T2S R9W sec9.0 NW/4,,,,False,Coordinates based on TRS centroid,,,,,,,,,AKB,2012-10-01 00:00:00,57606700-fc8c-11e7-9dc0-3f06e5b0804b,473,4a4d976e-221f-4c45-a3de-ba1322774d15,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26697880,Jefferson,
26699356,OKL,,OKL,PreservedSpecimen,f99c0801-2ccb-408e-9eb6-d9604287d0f0,,OKL260826,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Alismatales|Potamogetonaceae|Potamogeton|Potamogeton pusillus,Plantae,Magnoliophyta,,Alismatales,Potamogetonaceae,Potamogeton pusillus subsp. pusillus,11776.0,,Potamogeton,,pusillus,subsp.,pusillus,Subspecies,C. B. Hellquist,1988,,,,,,R. Couch,E. Nelson,201,1979-08-08,,1979.0,8.0,8.0,220.0,,,scattered,"soil: S brunizem, rock type: Garber sandstone",,,,,,,curdet; preAnno; collector:Team,,,"C. demersum, P. nodosus, N. quadal.",,,,,,,,,,,,,,United States,Oklahoma,Jefferson,,"Waurika; 8.0 mi E of Waurika, Homer Brown's Pond",,,,34.1657,-97.8336,,1609.0,4S 6W 33; T4S R6W sec33.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,lc,2016-02-10 00:00:00,5786661c-fc8c-11e7-b6d2-b3ec15e3b2f0,473,f99c0801-2ccb-408e-9eb6-d9604287d0f0,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26699356,Jefferson,
26686190,OKL,,OKL,PreservedSpecimen,fa444ef3-12c4-404a-b80f-d67479f3fbed,,OKL16813,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fagales|Fagaceae|Quercus,Plantae,Magnoliophyta,,Fagales,Fagaceae,Quercus stellata,97626.0,Wangenh.,Quercus,,stellata,,,Species,J. Pryor,1940-07-04,,,,,,J. Pryor,,304,1940-07-04,,1940.0,7.0,4.0,186.0,,,,,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Jefferson,,Waurika; near Waurika,,,,,,,,17,,,,,,,,,,,,,,mrm,1999-07-23 00:00:00,57b36a36-fc8c-11e7-b59c-9f5efb1c522e,473,fa444ef3-12c4-404a-b80f-d67479f3fbed,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26686190,Jefferson,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26618387,OKL,,OKL,PreservedSpecimen,5ccc006e-feb2-4d99-8354-d19bf842c60e,,OKL207951,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Caryophyllales|Aizoaceae|Sesuvium,Plantae,Magnoliophyta,,Caryophyllales,Aizoaceae,Sesuvium verrucosum,3464.0,Raf.,Sesuvium,,verrucosum,,,Species,D. Benesh,1998-09-10,,,,,,D. Benesh,"B. Hoagland, F. Johnson",E518,1998-09-10,,1998.0,9.0,10.0,253.0,,,infrequent,riparian,,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Jefferson,,Red River at US81 bridge,,,,33.8801,-97.9321,,1609.0,17 8S 7W; 8S 7W 9; T8S R7W sec9.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,flj,1997-01-01 00:00:00,57b40680-fc8c-11e7-874f-eb6294d2c59a,473,5ccc006e-feb2-4d99-8354-d19bf842c60e,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26618387,Jefferson,
26618318,OKL,,,PreservedSpecimen,c114765e-0198-44e9-aa6d-acbb213b9264,010043160,OKL207867,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Vitales|Vitaceae|Vitis,Plantae,Magnoliophyta,,Vitales,Vitaceae,Vitis mustangensis,49981.0,Buckley,Vitis,,mustangensis,,,Species,D. Benesh,1998-09-10,,,,,,D. Benesh,"B. Hoagland, F. Johnson",E553,1998-09-10,,1998.0,9.0,10.0,253.0,,,infrequent,floodplain forest,,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Jefferson,,Red River at US81 bridge,,0.0,,33.8801,-97.9321,,1609.0,17 8S 7W; 8S 7W 9; T8S R7W sec9.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,flj,1997-01-01 00:00:00,57f2e526-fc8c-11e7-a049-13ac3e935b57,473,c114765e-0198-44e9-aa6d-acbb213b9264,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26618318,Jefferson,
26714007,OKL,,OKL,PreservedSpecimen,fe40a2be-4a5e-4a85-b5b9-7c8a693da422,,OKL136413,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Astranthium,Plantae,Magnoliophyta,,Asterales,Asteraceae,Astranthium ciliatum,162847.0,,Astranthium,,ciliatum,,,Species,A. Buthod,Feb 2017,,,,,,L. E. Hornuff,,n.s.,1957-04-15,,1957.0,4.0,15.0,105.0,,,,,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Jefferson,,"Waurika; Waurika Lake, near Waurika",,,,,,,,,,,,,,,,,,,,,,rsp,2001-06-08 00:00:00,58432932-fc8c-11e7-a78d-9ff034010eca,473,fe40a2be-4a5e-4a85-b5b9-7c8a693da422,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26714007,Jefferson,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26604053,OKL,,OKL,PreservedSpecimen,a0851dfb-2512-46a4-b7c4-1f5042cdc78d,,OKL147125,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Gentianales|Apocynaceae|Asclepias|Asclepias asperula,Plantae,Magnoliophyta,,Gentianales,Apocynaceae,Asclepias asperula subsp. capricornu,43435.0,Woodson,Asclepias,,asperula,subsp.,capricornu,Subspecies,M. Huft,1980-05-03,,,,,,M. Huft,,1028,1980-05-03,,1980.0,5.0,3.0,124.0,,,,,,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Jefferson,,"Hwy jct; Hwy 32, 6.5 mi W of Hwy 89",,,,,,,,,,,,,,,,,,,,,,sc,2003-07-10 00:00:00,58849ffc-fc8c-11e7-ac45-5b98ef36287c,473,a0851dfb-2512-46a4-b7c4-1f5042cdc78d,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26604053,Jefferson,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26648620,OKL,,OKL,PreservedSpecimen,6ce7937a-5270-4082-b6ff-9475d10a3889,,OKL253170,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Gentianales|Apocynaceae|Apocynum,Plantae,Magnoliophyta,,Gentianales,Apocynaceae,Apocynum cannabinum,3709.0,L.,Apocynum,,cannabinum,,,Species,R. Schwenn,1984-06-07,,,,,,R. Schwenn,"C. Soos, K. Parr-Roberts, Lv Magrath, J. Hull",8,1984-06-07,,1984.0,6.0,7.0,159.0,,,,"Open Prairie, red clay and some sand",,,,,,,single,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=e04322b1-f861-40fa-8bef-c11c95835c94,,,,,,,,,,,,,,,,United States,Oklahoma,Jefferson,,Seay Randh; 6 miles E on U.S. 70 and ca. 1 mile south of Waurika,,,,,,WGS84,,,,,,,,,,,,,,,,SB,2018-01-26 00:00:00,614420d6-eebb-11e9-a768-af4c8024ccec,473,6ce7937a-5270-4082-b6ff-9475d10a3889,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26648620,Jefferson,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26648621,OKL,,OKL,PreservedSpecimen,e04322b1-f861-40fa-8bef-c11c95835c94,,OKL253176,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Gentianales|Apocynaceae|Asclepias,Plantae,Magnoliophyta,,Gentianales,Apocynaceae,Asclepias tuberosa,3789.0,L.,Asclepias,,tuberosa,,,Species,R. Schwenn,1984-06-07,,,,,,R. Schwenn,"C. Soos, K. Parr-Roberts, Lv Magrath, J. Hull",8,1984-06-07,,1984.0,6.0,7.0,159.0,,,,"Open Prairie, red clay and some sand",,,,,,,single,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=6ce7937a-5270-4082-b6ff-9475d10a3889,,,,,,,,,,,,,,,,United States,Oklahoma,Jefferson,,Seay Randh; 6 miles E on U.S. 70 and ca. 1 mile south of Waurika,,,,,,WGS84,,,,,,,,,,,,,,,,SB,2018-01-26 00:00:00,61442860-eebb-11e9-a769-8f691d20b81f,473,e04322b1-f861-40fa-8bef-c11c95835c94,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26648621,Jefferson,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
25815254,OKLA,,OKLA,PreservedSpecimen,cab577d6-9a5d-4216-b14b-b15f58ba7e1f,OKLA020041617,103407,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Asterids|Ericales|Polemoniaceae|Phlox,Plantae,Magnoliophyta,,Ericales,Polemoniaceae,Phlox cuspidata,95124.0,Scheele,Phlox,,cuspidata,,,Species,George J. Goodman,1961-07-22,,,,,,George J. Goodman,,7193,1961-07-22,,1961.0,7.0,22.0,203.0,,1961-7-22,occasional,Stabilized sandy dunes of Red River,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=751e7df6-d700-4374-867c-f1c809609896,,,,,,,,,,,,,,,,United States,Oklahoma,Jefferson,,Terral; S of Terral,,,,,,,,,,,,,,,,,,,,,,CRB,2002-05-23 00:00:00,,459,cab577d6-9a5d-4216-b14b-b15f58ba7e1f,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25815254,Jefferson,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
25816533,OKLA,,OKLA,PreservedSpecimen,32fb8244-a00b-447c-91d2-e4d64f0a3c49,,110076,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Lamiales|Lamiaceae|Teucrium,Plantae,Magnoliophyta,,Lamiales,Lamiaceae,Teucrium laciniatum,985.0,Torr.,Teucrium,,laciniatum,,,Species,Umalde T. Waterfall,1947-06-27,,,,,,Umalde T. Waterfall,,7268,1947-06-27,,1947.0,6.0,27.0,178.0,,1947-6-27,,Sandstone escarpments along the Red River,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=5dfe309a-118f-41b3-a506-1f1051386a09 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=26a173d5-444b-4391-8b25-6770abdbf96e,,,,,,,,,,,,,,,,United States,Oklahoma,Jefferson,,Waurika; 5 mi SW of Waurika,,,,,,,,,,,,,,,,,,,,,,CRB,2002-06-27 00:00:00,,459,32fb8244-a00b-447c-91d2-e4d64f0a3c49,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25816533,Jefferson,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
