id,institutionCode,collectionCode,ownerInstitutionCode,basisOfRecord,occurrenceID,catalogNumber,otherCatalogNumbers,higherClassification,kingdom,phylum,class,order,family,scientificName,taxonID,scientificNameAuthorship,genus,subgenus,specificEpithet,verbatimTaxonRank,infraspecificEpithet,taxonRank,identifiedBy,dateIdentified,identificationReferences,identificationRemarks,taxonRemarks,identificationQualifier,typeStatus,recordedBy,associatedCollectors,recordNumber,eventDate,eventDate2,year,month,day,startDayOfYear,endDayOfYear,verbatimEventDate,occurrenceRemarks,habitat,substrate,verbatimAttributes,fieldNumber,eventID,informationWithheld,dataGeneralizations,dynamicProperties,associatedOccurrences,associatedSequences,associatedTaxa,reproductiveCondition,establishmentMeans,cultivationStatus,lifeStage,sex,individualCount,samplingProtocol,preparations,locationID,continent,waterBody,islandGroup,island,country,stateProvince,county,municipality,locality,locationRemarks,localitySecurity,localitySecurityReason,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,georeferencedBy,georeferenceProtocol,georeferenceSources,georeferenceVerificationStatus,georeferenceRemarks,minimumElevationInMeters,maximumElevationInMeters,minimumDepthInMeters,maximumDepthInMeters,verbatimDepth,verbatimElevation,disposition,language,recordEnteredBy,modified,sourcePrimaryKey-dbpk,collID,recordID,references,normalized_county,filterFailed
26620481,OKL,,OKL,PreservedSpecimen,09f8068c-7c8f-4995-bec5-d70fca5dd906,,OKL211043,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fagales|Fagaceae|Quercus,Plantae,Magnoliophyta,,Fagales,Fagaceae,Quercus palustris,97602.0,Münchh.,Quercus,,palustris,,,Species,B. Hoagland,1999-06-09,,,,,,B. Hoagland,S. Gray,0434-98,1999-06-09,,1999.0,6.0,9.0,160.0,,,,streamside,,,,,,,singlecollector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Craig,,"Bluejacket; along Crow Creek, 1.5 miles south of Bluejacket",,,,36.8594,-95.0806,,1609.0,17 27N 21E; 27N 21E 32; T27N R21E sec32.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,BH,1899-12-30 00:00:00,41ab98b2-fc8c-11e7-8f6c-5f716f57b326,473,09f8068c-7c8f-4995-bec5-d70fca5dd906,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26620481,Craig,
26620482,OKL,,OKL,PreservedSpecimen,e7b2d736-af80-41e2-86ed-eac74c497e60,,OKL211045,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fagales|Juglandaceae|Juglans,Plantae,Magnoliophyta,,Fagales,Juglandaceae,Juglans nigra,33667.0,L.,Juglans,,nigra,,,Species,B. Hoagland,1999-06-09,,,,,,B. Hoagland,S. Gray,0436-98,1999-06-09,,1999.0,6.0,9.0,160.0,,,,streamside,,,,,,,singlecollector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Craig,,"Bluejacket; along Crow Creek, 1.5 miles south of Bluejacket",,,,36.8594,-95.0806,,1609.0,17 27N 21E; 27N 21E 32; T27N R21E sec32.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,BH,1899-12-30 00:00:00,41ab98b2-fc8c-11e7-9809-47c81cd7ffe5,473,e7b2d736-af80-41e2-86ed-eac74c497e60,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26620482,Craig,
26690507,OKL,,OKL,PreservedSpecimen,208c2d44-aa00-4e39-930d-684d6422a426,,OKL211044,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Cercis,Plantae,Magnoliophyta,,Fabales,Fabaceae,Cercis canadensis,2497.0,L.,Cercis,,canadensis,,,Species,C. Nowell,Nov 2015,,variety undesignated,,,,B. Hoagland,S. Gray,0435-98,1999-06-09,,1999.0,6.0,9.0,160.0,,,,Streamside,,,,,,,curdet; preAnno; collector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Craig,,"Bluejacket; along Crow Creek, 1.5 miles S of Bluejacket",,,,36.8594,-95.0806,,1609.0,17 27N 21E; 27N 21E 32; T27N R21E sec32.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,BWH,1899-12-30 00:00:00,41ab98b2-fc8c-11e7-a787-cbb0f31cc740,473,208c2d44-aa00-4e39-930d-684d6422a426,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26690507,Craig,
26619975,OKL,,OKL,PreservedSpecimen,41d0c388-c267-4a82-b0d6-517dbad49b25,,OKL209965,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Lamiales|Bignoniaceae|Campsis,Plantae,Magnoliophyta,,Lamiales,Bignoniaceae,Campsis radicans,17183.0,(L.) Seem. ex Bureau,Campsis,,radicans,,,Species,B. Hoagland,1999-06-09,,,,,,B. Hoagland,S. Gray,0438-98,1999-06-09,,1999.0,6.0,9.0,160.0,,,,streamside,,,,,,,singlecollector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Craig,,"Bluejacket; along Crow Creek, 1.5 miles south of Bluejacket",,,,36.8594,-95.0806,,1609.0,17 27N 21E; 27N 21E 32; T27N R21E sec32.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,BH,1899-12-30 00:00:00,41abbfc2-fc8c-11e7-853c-7704b8eae9f5,473,41d0c388-c267-4a82-b0d6-517dbad49b25,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26619975,Craig,
26619976,OKL,,OKL,PreservedSpecimen,e838b5a8-f464-4f62-b5a6-7ad66766915c,,OKL209966,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fagales|Juglandaceae|Carya,Plantae,Magnoliophyta,,Fagales,Juglandaceae,Carya cordiformis,76890.0,(Wangenh.) K. Koch,Carya,,cordiformis,,,Species,B. Hoagland,1998-06-09,,,,,,B. Hoagland,S. Gray,0439-98,1998-06-09,,1998.0,6.0,9.0,160.0,,,,streamside,,,,,,,singlecollector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Craig,,"Bluejacket; along Crow Creek, 1.5 miles south of Bluejacket",,,,36.8594,-95.0806,,1609.0,17 27N 21E; 27N 21E 32; T27N R21E sec32.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,BH,1899-12-30 00:00:00,41abbfc2-fc8c-11e7-9680-077c81cdd54d,473,e838b5a8-f464-4f62-b5a6-7ad66766915c,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26619976,Craig,
26620483,OKL,,OKL,PreservedSpecimen,8d3d1073-d687-4b9a-bd11-f0316f118d3e,,OKL211046,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Gleditsia,Plantae,Magnoliophyta,,Fabales,Fabaceae,Gleditsia triacanthos,1443.0,L.,Gleditsia,,triacanthos,,,Species,B. Hoagland,1999-06-09,,,,,,B. Hoagland,S. Gray,0440-98,1999-06-09,,1999.0,6.0,9.0,160.0,,,,Streamside,,,,,,,singlecollector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Craig,,"Bluejacket; along Crow Creek, 1.5 miles south of Bluejacket",,,,36.8594,-95.0806,,1609.0,17 27N 21E; 27N 21E 32; T27N R21E sec32.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,BWH,1899-12-30 00:00:00,41abe6d2-fc8c-11e7-95e3-2728bd32e9e9,473,8d3d1073-d687-4b9a-bd11-f0316f118d3e,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26620483,Craig,
26620484,OKL,,OKL,PreservedSpecimen,630cdf01-d6fb-40a3-b02a-476d443d3f90,,OKL211047,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Malpighiales|Salicaceae|Populus,Plantae,Magnoliophyta,,Malpighiales,Salicaceae,Populus deltoides,2305.0,W. Bartram ex Marshall,Populus,,deltoides,,,Species,B. Hoagland,1999-06-09,,,,,,B. Hoagland,S. Gray,0441-98,1999-06-09,,1999.0,6.0,9.0,160.0,,,,streamside,,,,,,,singlecollector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Craig,,"Bluejacket; along Crow Creek, 1.5 miles south of Bluejacket",,,,36.8594,-95.0806,,1609.0,17 27N 21E; 27N 21E 32; T27N R21E sec32.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,BH,1899-12-30 00:00:00,41abe6d2-fc8c-11e7-b4ff-7b686d23a0c8,473,630cdf01-d6fb-40a3-b02a-476d443d3f90,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26620484,Craig,
26620376,OKL,,OKL,PreservedSpecimen,804310f6-6828-4c8a-88c1-fd6e6737966f,,OKL210900,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Malvids|Rosids|Myrtales|Onagraceae|Ludwigia,Plantae,Magnoliophyta,,Myrtales,Onagraceae,Ludwigia palustris,554.0,(L.) Elliott,Ludwigia,,palustris,,,Species,A. Buthod,2021-11,,,,,,B. Hoagland,S. Gray,0443-98,1999-06-09,,1999.0,6.0,9.0,160.0,,,,Streambed,,,,,,,singlecollector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Craig,,"Bluejacket; along Crow Creek, 1.5 miles south of Bluejacket",,0.0,,36.8594,-95.0806,,1609.0,17 27N 21E; 27N 21E 32; T27N R21E sec32.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,BWH,1899-12-30 00:00:00,41ac0de2-fc8c-11e7-82e6-931a162b946d,473,804310f6-6828-4c8a-88c1-fd6e6737966f,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26620376,Craig,
26620377,OKL,,OKL,PreservedSpecimen,220dba6e-480b-4801-880a-8ffd8665d0ca,,OKL210901,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Lamiales|Verbenaceae|Phyla,Plantae,Magnoliophyta,,Lamiales,Verbenaceae,Phyla lanceolata,1003.0,(Michx.) Greene,Phyla,,lanceolata,,,Species,B. Hoagland,1999-06-09,,,,,,B. Hoagland,S. Gray,0444-98,1999-06-09,,1999.0,6.0,9.0,160.0,,,,streambed,,,,,,,singlecollector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Craig,,"Bluejacket; along Crow Creek, 1.5 miles south of Bluejacket",,,,36.8594,-95.0806,,1609.0,17 27N 21E; 27N 21E 32; T27N R21E sec32.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,BH,1899-12-30 00:00:00,41ac0de2-fc8c-11e7-9ad7-7b7b1d68044c,473,220dba6e-480b-4801-880a-8ffd8665d0ca,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26620377,Craig,
26620475,OKL,,OKL,PreservedSpecimen,672b76d2-a007-474e-9c64-843d1f25451c,,OKL211037,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Ranunculales|Ranunculaceae|Clematis,Plantae,Magnoliophyta,,Ranunculales,Ranunculaceae,Clematis pitcheri,18073.0,Torr. & A. Gray,Clematis,,pitcheri,,,Species,B. Hoagland,1999-06-09,,,,,,B. Hoagland,S. Gray,0442-98,1999-06-09,,1999.0,6.0,9.0,160.0,,,,streamside,,,,,,,singlecollector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Craig,,"Bluejacket; along Crow Creek, 1.5 miles south of Bluejacket",,,,36.8594,-95.0806,,1609.0,17 27N 21E; 27N 21E 32; T27N R21E sec32.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,BH,1899-12-30 00:00:00,41ac0de2-fc8c-11e7-aedf-bbff44bf20da,473,672b76d2-a007-474e-9c64-843d1f25451c,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26620475,Craig,
26620485,OKL,,OKL,PreservedSpecimen,ba2ff666-341d-435c-9b61-f032b0559f2c,,OKL211048,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Caryophyllales|Polygonaceae|Persicaria,Plantae,Magnoliophyta,,Caryophyllales,Polygonaceae,Persicaria hydropiperoides,9766.0,(Michx.) Small,Persicaria,,hydropiperoides,,,Species,B. Hoagland,1999-06-09,,,,,,B. Hoagland,S. Gray,0446-98,1999-06-09,,1999.0,6.0,9.0,160.0,,,,streambed,,,,,,,singlecollector:Team,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=dd45a9cb-4ccf-4d37-9086-9c82205d3709,,,,,,,,,,,,,,,,United States,Oklahoma,Craig,,"Bluejacket; along Crow Creek, 1.5 miles south of Bluejacket",,,,36.8594,-95.0806,,1609.0,17 27N 21E; 27N 21E 32; T27N R21E sec32.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,BH,1899-12-30 00:00:00,41ac34f2-fc8c-11e7-91ed-f7efd5b7464f,473,ba2ff666-341d-435c-9b61-f032b0559f2c,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26620485,Craig,
26620486,OKL,,OKL,PreservedSpecimen,99245559-d3ab-4aa8-ae6f-5205fa71a293,,OKL211049,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Lamiales|Plantaginaceae|Plantago,Plantae,Magnoliophyta,,Lamiales,Plantaginaceae,Plantago rugelii,95842.0,Decne.,Plantago,,rugelii,,,Species,B. Hoagland,1999-06-09,,,,,,B. Hoagland,S. Gray,0447-98,1999-06-09,,1999.0,6.0,9.0,160.0,,,,streamside,,,,,,,singlecollector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Craig,,"Bluejacket; along Crow Creek, 1.5 miles south of Bluejacket",,,,36.8594,-95.0806,,1609.0,17 27N 21E; 27N 21E 32; T27N R21E sec32.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,BWH,1899-12-30 00:00:00,41ac34f2-fc8c-11e7-b708-2f0771af7163,473,99245559-d3ab-4aa8-ae6f-5205fa71a293,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26620486,Craig,
26620488,OKL,,OKL,PreservedSpecimen,9d472fd1-ee77-4913-abca-dbbf3b1e3362,,OKL211050,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Apiales|Apiaceae|Eryngium,Plantae,Magnoliophyta,,Apiales,Apiaceae,Eryngium yuccifolium,83521.0,Michx.,Eryngium,,yuccifolium,,,Species,B. Hoagland,1999-06-09,,,,,,B. Hoagland,S. Gray,0448-98,1999-06-09,,1999.0,6.0,9.0,160.0,,,,haymeadow,,,,,,,singlecollector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Craig,,"Bluejacket; along Crow Creek, 1.5 miles south of Bluejacket",,,,36.8594,-95.0806,,1609.0,17 27N 21E; 27N 21E 32; T27N R21E sec32.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,BH,1899-12-30 00:00:00,41ac5c0c-fc8c-11e7-b79c-c39668ae98a3,473,9d472fd1-ee77-4913-abca-dbbf3b1e3362,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26620488,Craig,
26721393,OKL,,OKL,PreservedSpecimen,decfcbe5-3cc2-4421-b5ea-93e7252d0279,,OKL74511,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Rosales|Rosaceae|Agrimonia,Plantae,Magnoliophyta,,Rosales,Rosaceae,Agrimonia parviflora,71163.0,Aiton,Agrimonia,,parviflora,,,Species,K. Chung,6 May 2008,,,,,,G. W. Stevens,,2203,1913-08-22,,1913.0,8.0,22.0,234.0,,,,in thickety draw,,,,,,,curdet; preAnno,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=20e1cc69-8114-42fc-b519-5435e95691c2 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=8c1a7754-50f1-4195-8a06-3c873658e20f | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=f6cb0764-9630-405d-ac03-9da8049a6219,,,,,,,,,,,,,,,,United States,Oklahoma,Craig,,Blue Jacket; near Blue Jacket,,,,,,,,17,,,,,,,,,,,,,,rjd,2000-03-14 00:00:00,41c51486-fc8c-11e7-927b-6ba12f5216d4,473,decfcbe5-3cc2-4421-b5ea-93e7252d0279,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26721393,Craig,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26666848,OKL,,OKL,PreservedSpecimen,5e081eb1-9408-4111-b970-e9065313866e,,OKL77299,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Rosales|Rosaceae|Prunus,Plantae,Magnoliophyta,,Rosales,Rosaceae,Prunus serotina,3076.0,Ehrh.,Prunus,,serotina,,,Species,G. J. Goodman,1970-05-03,,,,,,G. J. Goodman,C. Lawson,8056,1970-05-03,,1970.0,5.0,3.0,123.0,,,,at roadside,,,,,,,singlecollector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Craig,,Kansas State Line; 0.25 mi E of US 59 and 1 mi S of Kansas State Line,,,,,,,,,,,,,,,,,,,,,,rjd,2000-04-11 00:00:00,41d9d556-fc8c-11e7-8688-234084c63eb3,473,5e081eb1-9408-4111-b970-e9065313866e,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26666848,Craig,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26596990,OKL,,OKL,PreservedSpecimen,42070080-fc8c-11e7-87de-3ff94f2a6aab,,OKL116787,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Lamiales|Verbenaceae|Phyla,Plantae,Magnoliophyta,,Lamiales,Verbenaceae,Phyla lanceolata,1003.0,(Michx.) Greene,Phyla,,lanceolata,,,Species,G. W. Stevens,unknown,,,,,,G. W. Stevens,,2218,,,,,,,,s.d.,,,,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Craig,,unknown,,,,,,,,,,,,,,,,,,,,,,rjd,2000-05-30 00:00:00,42070080-fc8c-11e7-87de-3ff94f2a6aab,473,5c043ffb-b651-4594-baed-65786dcf45cb,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26596990,Craig,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26657933,OKL,,OKL,PreservedSpecimen,e6818b4c-bb01-4c94-9cc6-eadb8f053e09,,OKL30409,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Rosales|Ulmaceae|Ulmus,Plantae,Magnoliophyta,,Rosales,Ulmaceae,Ulmus rubra,49860.0,Muhl.,Ulmus,,rubra,,,Species,F. L. Johnson,1977-08-30,,,,,,F. L. Johnson,,s.n.,1977-08-30,,1977.0,8.0,30.0,242.0,,,,old coal strip mine; floodplain,,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Craig,,unknown,,,,36.8807,-95.1705,,1609.0,28N 20E 28; T28N R20E sec28.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,rjd,2000-05-23 00:00:00,42149542-fc8c-11e7-8979-0bd8983bfbbe,473,e6818b4c-bb01-4c94-9cc6-eadb8f053e09,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26657933,Craig,
26608412,OKL,,OKL,PreservedSpecimen,9c206586-6239-4019-8655-e80ff6fcca6a,,OKL167501,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Paspalum|Paspalum setaceum,Plantae,Magnoliophyta,,Poales,Poaceae,Paspalum setaceum var. ciliatifolium,7316.0,(Michx.) Vasey,Paspalum,,setaceum,var.,ciliatifolium,Variety,J. C. Hamilton,1967-08-13,,,,,,J. C. Hamilton,,TU-004024,1967-08-13,,1967.0,8.0,13.0,225.0,,,,bottomland,,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Craig,,Ketchum; 1 mi W of Ketchum,,,,,,,,,,,,,,,,,,,,,,rjd,2000-06-20 00:00:00,423abb6e-fc8c-11e7-8f02-f7b5ba7ecabe,473,9c206586-6239-4019-8655-e80ff6fcca6a,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26608412,Craig,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26621161,OKL,,OKL,PreservedSpecimen,a90dc2a7-7e04-44f6-bc7b-28ac3e97e546,,OKL211867,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Lamiales|Acanthaceae|Dicliptera,Plantae,Magnoliophyta,,Lamiales,Acanthaceae,Dicliptera brachiata,43046.0,(Pursh) Spreng.,Dicliptera,,brachiata,,,Species,F. L. Johnson,1977-08-30,,,,,,F. L. Johnson,,s.n.,1977-08-30,,1977.0,8.0,30.0,242.0,,,,old coal strip mine on floodplain,,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Craig,,unknown,,,,,,,,28 20E 28; T28 R20E sec28.0,,,,,,,,,,,,,,rjd,2000-09-12 00:00:00,42a20a44-fc8c-11e7-a8e0-23a3723d4c2c,473,a90dc2a7-7e04-44f6-bc7b-28ac3e97e546,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26621161,Craig,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26608406,OKL,,OKL,PreservedSpecimen,44fda255-8f97-48c6-9c59-9aa4125a51dc,,OKL167488,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Coleataenia|Coleataenia longifolia,Plantae,Magnoliophyta,,Poales,Poaceae,Coleataenia longifolia subsp. rigidula,292111.0,(Bosc ex Nees) Soreng,Coleataenia,,longifolia,subsp.,rigidula,Subspecies,J. C. Hamilton,1967-08-13,,,,,,J. C. Hamilton,,17,1967-08-13,,1967.0,8.0,13.0,225.0,,,,bottomland,,,,,,,single,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=a17d5959-cee6-47fb-9fdf-3d11301d1b5e,,,,,,,,,,,,,,,,United States,Oklahoma,Craig,,Ketchum; 1.0 mi W of Ketchum,,,,,,,,17,,,,,,,,,,,,,,rjd,1999-11-09 00:00:00,42aeb49c-fc8c-11e7-860e-9f2acae3894b,473,44fda255-8f97-48c6-9c59-9aa4125a51dc,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26608406,Craig,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26714954,OKL,,OKL,PreservedSpecimen,10d277c6-58e7-4e48-bf46-a4ff4954bd6b,,OKL147199,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Cyperaceae|Carex,Plantae,Magnoliophyta,,Poales,Cyperaceae,Carex opaca,76524.0,(F.J. Herm.) P. Rothr. & Reznicek,Carex,,opaca,,,Species,P. Folley,1997,,,,,,M. Huft,M. Goodman,111103,1980-05-13,,1980.0,5.0,13.0,134.0,,,,near low standing water in roadside ditch,,,,,,,curdet; preAnno; collector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Craig,,"Delaware County Line; US 66, 3.3 mi W of Delaware County Line",,,,,,,,,,,,,,,,,,,,,,rjd,2000-09-08 00:00:00,42c9b71a-fc8c-11e7-9d55-4bc1f2fb2cc1,473,10d277c6-58e7-4e48-bf46-a4ff4954bd6b,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26714954,Craig,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26619934,OKL,,OKL,PreservedSpecimen,4d08cf84-0e7e-48a2-a9f3-f75c5ffcf8f9,,OKL209907,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Cyperaceae|Carex,Plantae,Magnoliophyta,,Poales,Cyperaceae,Carex vulpinoidea,1015.0,Michx.,Carex,,vulpinoidea,,,Species,B. Hoagland,1999-06-09,,,,,,B. Hoagland,S. Gray,0385-98,1999-06-09,,1999.0,6.0,9.0,160.0,,,,streamside,,,,,,,singlecollector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Craig,,"Bluejacket; along Crow Creek, 1.5 mi S of Bluejacket",,,,36.8594,-95.0806,,1609.0,27N 21E 32; T27N R21E sec32.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,rjd,2001-01-10 00:00:00,42cbd9fa-fc8c-11e7-9b5b-db7deb8777e0,473,4d08cf84-0e7e-48a2-a9f3-f75c5ffcf8f9,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26619934,Craig,
26716422,OKL,,OKL,PreservedSpecimen,405a22ea-8393-4473-9fb0-ea5a8c046534,,OKL165558,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Cyperaceae|Carex,Plantae,Magnoliophyta,,Poales,Cyperaceae,Carex meadii,954.0,Dewey,Carex,,meadii,,,Species,P. Folley,1997,,,,,,G. J. Goodman,C. Lawson,8050,1970-05-03,,1970.0,5.0,3.0,123.0,,,,prairie,,,,,,,curdet; preAnno; collector:Team,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=0d7cb4f2-45ff-486c-9882-37496de9e8e5,,,,,,,,,,,,,,,,United States,Oklahoma,Craig,,"Kansas State Line; 0.5 mi E of US 59, and 0.5 mi S of the Kansas State Line",,,,,,,,,,,,,,,,,,,,,,rjd,2001-04-13 00:00:00,42d2def8-fc8c-11e7-bf94-9f88f816ea48,473,405a22ea-8393-4473-9fb0-ea5a8c046534,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26716422,Craig,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26621485,OKL,,OKL,PreservedSpecimen,2fddbb91-3556-4b23-bf1c-8dbd84133229,010089000,OKL212273,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Campanulaceae|Lobelia,Plantae,Magnoliophyta,,Asterales,Campanulaceae,Lobelia spicata,89737.0,Lam.,Lobelia,,spicata,,,Species,P. Folley,2000-05-22,,,,,,P. Folley,,2485,2000-05-22,,2000.0,5.0,22.0,143.0,,,,slopeing rocky prairie; seeps,,flowers pale blue,,,,,single,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=ca37de80-3e16-4769-b07e-1455842d8b74,,,,,,,,,,,,,,,,United States,Oklahoma,Craig,,"White Oak; White Oak Prairie, adjoining White Oak School on the W",,,,,,,,,,,,,,,,,,,,,,rjd,2001-05-03 00:00:00,42d465a2-fc8c-11e7-b309-378c51de2189,473,2fddbb91-3556-4b23-bf1c-8dbd84133229,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26621485,Craig,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
