id,institutionCode,collectionCode,ownerInstitutionCode,basisOfRecord,occurrenceID,catalogNumber,otherCatalogNumbers,higherClassification,kingdom,phylum,class,order,family,scientificName,taxonID,scientificNameAuthorship,genus,subgenus,specificEpithet,verbatimTaxonRank,infraspecificEpithet,taxonRank,identifiedBy,dateIdentified,identificationReferences,identificationRemarks,taxonRemarks,identificationQualifier,typeStatus,recordedBy,associatedCollectors,recordNumber,eventDate,eventDate2,year,month,day,startDayOfYear,endDayOfYear,verbatimEventDate,occurrenceRemarks,habitat,substrate,verbatimAttributes,fieldNumber,eventID,informationWithheld,dataGeneralizations,dynamicProperties,associatedOccurrences,associatedSequences,associatedTaxa,reproductiveCondition,establishmentMeans,cultivationStatus,lifeStage,sex,individualCount,samplingProtocol,preparations,locationID,continent,waterBody,islandGroup,island,country,stateProvince,county,municipality,locality,locationRemarks,localitySecurity,localitySecurityReason,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,georeferencedBy,georeferenceProtocol,georeferenceSources,georeferenceVerificationStatus,georeferenceRemarks,minimumElevationInMeters,maximumElevationInMeters,minimumDepthInMeters,maximumDepthInMeters,verbatimDepth,verbatimElevation,disposition,language,recordEnteredBy,modified,sourcePrimaryKey-dbpk,collID,recordID,references,normalized_county,filterFailed
27601595,BRIT,BRIT,,PreservedSpecimen,eeac0aee-340a-46fd-8057-18b13cb7a723,BRIT581079,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Asparagales|Amaryllidaceae|Allium|Allium canadense,Plantae,Magnoliophyta,,Asparagales,Amaryllidaceae,Allium canadense var. lavendulare,162792.0,,Allium,,canadense,var.,lavendulare,Variety,,,,,,,,U. T. Waterfall,,9942,1951-05-30,,1951.0,5.0,30.0,150.0,,,,Depression in prairie.,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=12fde244-1252-42a3-8140-1b920e51a728 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=e2e0df89-2dd9-4aa0-9773-987c95ec60b8 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=1eda007e-28e9-4172-96c7-e4b503a515e7 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=1547cdc9-f9e4-4988-83d2-e02f9b14d6f1 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=d5748db7-6471-4130-bf54-b76c5e58f891,,,,,,,,,,,,,,,,United States,Oklahoma,Pawnee,,4 miles southeast of Pawnee.,,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-18 10:32:52,,370,eeac0aee-340a-46fd-8057-18b13cb7a723,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27601595,Pawnee,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27827399,BRIT,BRIT,,PreservedSpecimen,f1b39a20-aba8-4ae1-b449-c6d2056dbb52,BRIT590339,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Cyperaceae|Cyperus,Plantae,Magnoliophyta,,Poales,Cyperaceae,Cyperus setiger,18124.0,Torr. & Hook.,Cyperus,,setiger,,,Species,,,,,,,,R. J. Tyrl,C. McDonald,731,1972-11-10,,1972.0,11.0,10.0,315.0,,,Small isolated population.,On sand bar of river.,,Rhizomatous.,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=f716de66-4f2c-4d7b-853a-5e63a2ef0259 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=e59aec8a-42bd-4b27-8f31-dc33bf843f34 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=37fb3d02-0b54-4d42-b3af-a7a9d0e9340e,,"Xanthium, Panicum, Eragrostis",,,,,,,,,,,,,,United States,Oklahoma,Pawnee,,"R5E, T23N, Sec. 35. Sand bar in Arkansas, River, 200 yards North of OK Hwy at Ralston, Ok.",,,,36.4273,-96.737,WGS84,1609.0,TRS: T23N R5E sec 35 I-OK,,,,,copied from duplicate OKLA NULL; Coordinates based on TRS centroid,,,,,,,,,apbordelon,2023-09-29 10:26:42,,370,f1b39a20-aba8-4ae1-b449-c6d2056dbb52,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27827399,Pawnee,Whitelisted institutionCode; 
27928407,BRIT,BRIT,,PreservedSpecimen,b07e2938-1408-4342-bbb8-d1a31969b0e1,BRIT568664,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Malpighiales|Hypericaceae|Hypericum,Plantae,Magnoliophyta,,Malpighiales,Hypericaceae,Hypericum hypericoides,47133.0,(L.) Crantz,Hypericum,,hypericoides,,,Species,Amy Buthod,2004-07-06,,,,,,Amy Buthod,Bruce Hoagland,AB-5009,2004-07-06,,2004.0,7.0,6.0,188.0,,,,Prairie.,,,,,,,singlecollector:Team,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=643bc840-eb02-40c3-8a60-8ad72e35dcee,,,,,,,,,,,,,,,,United States,Oklahoma,Pawnee,,Cleveland; 5.0 mi W of Cleveland on hwy 64 at the Will Rogers Boy Scout Camp. T21N R7E Sec. 15. 14S 721138 4018759.,,,,36.2934,-96.5413,,1609.0,21N 7E 15; T21N R7E sec15.0,copied from existing record,,,False,"Coordinates based on TRS centroid. Assumed units are miles, o units follow ""5.0""",,,,,,,,,rcarmickle,2023-07-16 07:02:03,,370,b07e2938-1408-4342-bbb8-d1a31969b0e1,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27928407,Pawnee,Whitelisted institutionCode; 
27931149,BRIT,BRIT,,PreservedSpecimen,1682fad2-1bc6-46a6-8d12-99650cf97c3b,BRIT606828,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Paspalum,Plantae,Magnoliophyta,,Poales,Poaceae,Paspalum laeve,94008.0,Michx.,Paspalum,,laeve,,,Species,,,,,,,,Amy Buthod,Lacy Brookshire,AB-6099,2004-08-18,,2004.0,8.0,18.0,231.0,,,,Grassland.,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=d216fce0-798f-40ad-abb5-438df3f8806e,,,,,,,,,,,,,,,,United States,Oklahoma,Pawnee,,"Cleveland; 5.0 W of Cleveland, OK on hwy 64 at the Will Rogers Boy Scout Camp",,0.0,,36.288477,-96.537619,,,14S 721138E 4018759N ; TRS: T21N R7E sec 15,,,,,,,,,,,,,,carrollk2015,2023-07-16 07:02:03,,370,1682fad2-1bc6-46a6-8d12-99650cf97c3b,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27931149,Pawnee,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27932842,BRIT,BRIT,,PreservedSpecimen,3c61df2b-ed9d-44d0-9d7e-d3698643d68a,BRIT570564,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Malvids|Rosids|Myrtales|Lythraceae|Rotala,Plantae,Magnoliophyta,,Myrtales,Lythraceae,Rotala ramosior,656.0,(L.) Koehne,Rotala,,ramosior,,,Species,,,,,,,,Amy Buthod,Lacy Brookshire,AB-6080,2004-08-18,,2004.0,8.0,18.0,231.0,,,,Low area by pond.,,,,,,,singlecollector:Team,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=ea104fba-1368-4020-aaeb-4701affaf7b3 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=be61dfca-e999-4ff7-a802-27abc9a5f93c,,,,,,,,,,,,,,,,United States,Oklahoma,Pawnee,,5.0 [mi] W of Cleveland on hwy 64 at the Will Rogers Boy Scout Camp.,,0.0,,36.288477,-96.537619,,,TRS: T21N R7E sec 15; 14S 721138E 4018759N,,,,,,,,,,,,,,rcarmickle,2023-07-16 07:02:03,,370,3c61df2b-ed9d-44d0-9d7e-d3698643d68a,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27932842,Pawnee,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27933363,BRIT,BRIT,,PreservedSpecimen,d9a572b1-b0e1-46f9-addc-7621f5229e5b,BRIT600577,19453,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Panicum,Plantae,Magnoliophyta,,Poales,Poaceae,Panicum oligosanthes,48752.0,Schult.,Panicum,,oligosanthes,,,Species,,,,,,,,Rudy G. Koch,,7285,1971-05-21,,1971.0,5.0,21.0,141.0,,,,prairie,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Pawnee,,"Prairie, ca. 2.5 mi. N. Jennings.",,0.0,,,,,,,,,,,,,,,,,,,,sfrary,2024-02-27 20:28:35,,370,d9a572b1-b0e1-46f9-addc-7621f5229e5b,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27933363,Pawnee,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27934375,BRIT,BRIT,,PreservedSpecimen,7786756d-32fa-448d-ab93-df4a675d137a,BRIT606173,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Panicum,Plantae,Magnoliophyta,,Poales,Poaceae,Panicum virgatum,1606.0,L.,Panicum,,virgatum,,,Species,,,,,,,,R. J. Tyrl,S.C. Barber,1030,1975-09-13,,1975.0,9.0,13.0,256.0,,,in abundance,"Tall grass prairie; level site, limestone derived clay loam",,plants to 1.5 m. tall,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=2667fbf1-15e9-451e-9e3a-233971293d55 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=urn:catalog:MO:Tropicos:2620411 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=288e51c4-66ad-4873-85a4-0f623c0c2801,,"Andropogon gerardii, Andropogon scoparius, Sorghastrum nutans, Amorpha canescens",,,,,,,,,,,,,,United States,Oklahoma,Pawnee,,"R6E, T22N, Sec 20; tall grass prairie site adjacent to Skedee-Blackburn Rd. 0.2 mi W of Black Bear Creek bridge and 4.5 mi W of Blackburn.",,0.0,,,,,,TRS: T22N R6E sec 20 I-OK,,,,,,,,,,,,,,Natchurally,2023-07-16 07:02:03,,370,7786756d-32fa-448d-ab93-df4a675d137a,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27934375,Pawnee,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27934833,BRIT,BRIT,,PreservedSpecimen,72d5b048-7e1c-4b0f-97d3-260aef9d74fd,BRIT589830,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Triticeae|Elymus,Plantae,Magnoliophyta,,Poales,Poaceae,Elymus virginicus,1716.0,L.,Elymus,,virginicus,,,Species,,,,,,,,Amy Buthod,Bruce Hoagland,KEY-211,2002-06-13,,2002.0,6.0,13.0,164.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Pawnee,,,,0.0,,,,,,,,,,,,,,,,,,,,sfrary,2024-01-04 09:40:58,,370,72d5b048-7e1c-4b0f-97d3-260aef9d74fd,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27934833,Pawnee,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27934949,BRIT,SMU,,PreservedSpecimen,680e113a-da8e-4e0f-9be0-e8ffad7ddf73,BRIT608277,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Solanales|Solanaceae|Solanum,Plantae,Magnoliophyta,,Solanales,Solanaceae,Solanum rostratum,3840.0,Dunal,Solanum,,rostratum,,,Species,,,,,,,,Glenn B. Dillingham,,40,1935-06-09,,1935.0,6.0,9.0,160.0,,,,Rich humus soil.,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Pawnee,,"2 mi. NW. Pawnee, Okla.",,0.0,,,,,,,,,,,,,,,,,,,,carrollk2015,2023-07-16 07:02:03,,370,680e113a-da8e-4e0f-9be0-e8ffad7ddf73,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27934949,Pawnee,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27935925,BRIT,SMU,,PreservedSpecimen,fa594e91-6532-462d-a2cb-dfa01d812f61,BRIT607382,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Sorghastrum,Plantae,Magnoliophyta,,Poales,Poaceae,Sorghastrum nutans,3207.0,(L.) Nash,Sorghastrum,,nutans,,,Species,S. L. Hatch,1993-08,,,,,,O. E. Stout,,51,1942-09-18,,1942.0,9.0,18.0,261.0,,,,Clay loam soil.,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Pawnee,,4 mi. N. of Pawnee.,,0.0,,,,,,,,,,,,,,,,,,,,carrollk2015,2023-07-16 07:02:03,,370,fa594e91-6532-462d-a2cb-dfa01d812f61,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27935925,Pawnee,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
30619429,BRIT,BRIT,,PreservedSpecimen,133f0445-f130-41ab-8a13-d61aeec97d15,BRIT693293,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Astragalus|Astragalus nuttallianus,Plantae,Magnoliophyta,,Fabales,Fabaceae,Astragalus nuttallianus var. nuttallianus,74029.0,DC.,Astragalus,,nuttallianus,var.,nuttallianus,Variety,,,,,,,,Mark Fishbein,"Lane Greer, Randy Ledford",7475,2015-04-28,,2015.0,4.0,28.0,118.0,,25 April 2015,Uncommon.,"Upland prairie, with Symphoricarpos, Panicum virgatum, Pediomelum, Rhus glabrum, Artemisia ludoviciana, Escobaria, Salvia azurea, Lithospermum incisum, Achillea.",,"Annual, petals purple.",,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Pawnee,,"Ledford property, east of OK Hwy 18, 0.4 km east of Pawnee Lake, about 2.3 km north-northeast of Pawnee.",,0.0,,36.36083,-96.79733,,,36.36083°N 96.79733°W,,,,,,279.0,,,,,279 m.,,,connlindajo@gmail.com,2024-06-04 06:41:09,,370,133f0445-f130-41ab-8a13-d61aeec97d15,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=30619429,Pawnee,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
30963641,BRIT,BRIT,,PreservedSpecimen,be61dfca-e999-4ff7-a802-27abc9a5f93c,BRIT840327,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Malvids|Rosids|Myrtales|Lythraceae|Rotala,Plantae,Magnoliophyta,,Myrtales,Lythraceae,Rotala ramosior,656.0,(L.) Koehne,Rotala,,ramosior,,,Species,,,,,,,,Amy Buthod,Lacy Brookshire,AB-6080,2004-08-18,,2004.0,8.0,18.0,231.0,,,,Low area by pond.,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=ea104fba-1368-4020-aaeb-4701affaf7b3 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=3c61df2b-ed9d-44d0-9d7e-d3698643d68a,,,,,,,,,,,,,,,,United States,Oklahoma,Pawnee,,"Cleveland: 5.0 W of Cleveland on hwy 64 at the Will Rogers Boy Scout Camp. T21N, R7E, Sec. 15.",,0.0,,36.288477,-96.537619,,,14S 721138 4018759,,,,,,,,,,,,,,,2023-07-16 07:02:03,,370,be61dfca-e999-4ff7-a802-27abc9a5f93c,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=30963641,Pawnee,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
31267591,BRIT,BRIT,,PreservedSpecimen,adff44df-578a-4d58-87b2-9a05679ab411,BRIT873898,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Gentianales|Rubiaceae|Diodia,Plantae,Magnoliophyta,,Gentianales,Rubiaceae,Diodia teres,2625.0,Walter,Diodia,,teres,,,Species,,,,,,,,Amy Buthod,,AB-5002,2004-07-06,,2004.0,7.0,6.0,188.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Pawnee,,,,0.0,,,,,,,,,,,,,,,,,,,,apbordelon,2024-01-10 13:16:56,,370,adff44df-578a-4d58-87b2-9a05679ab411,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=31267591,Pawnee,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
8796774,BRIT,NLU,,PreservedSpecimen,337ca371-c7c3-4446-9392-a3f7d4ed188e,NLU0026186,125062,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Apiales|Apiaceae|Apioideae|Chaerophyllum,Plantae,Magnoliophyta,,Apiales,Apiaceae,Chaerophyllum tainturieri,2390.0,Hook.,Chaerophyllum,,tainturieri,,,Species,,,,,,,,Rudy G. Koch,,7288,1971-05-21,,1971.0,5.0,21.0,141.0,,,,Prairie.,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=348177f6-6817-4570-a19a-b7513ba42e57,,,,,,,,,,,,,,,,United States,Oklahoma,Pawnee,,Ca. 2.5 mi. N. Jennings.,,0.0,,,,,,,,,,,,,,,,,,,,TEX4BRITar65965,2020-07-22 16:40:52,,309,337ca371-c7c3-4446-9392-a3f7d4ed188e,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=8796774,Pawnee,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
8799889,BRIT,NLU,,PreservedSpecimen,6bc27c99-da2e-4a81-b741-abb4990dfcdc,NLU0028518,261856,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Apiales|Apiaceae|Eryngium,Plantae,Magnoliophyta,,Apiales,Apiaceae,Eryngium leavenworthii,43336.0,Torr. & A. Gray,Eryngium,,leavenworthii,,,Species,,,,,,,,R. J. Tyrl,Susan Barber,891,1974-09-14,,1974.0,9.0,14.0,257.0,,,Large population.,Tall-grass prairie area; grey-black limestone based soil.,,Plants 40-75 cm tall.,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=4232bb08-8b50-44a5-9145-090058266335 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=bf40be6a-0de5-4691-992b-3b323cf394a6 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=20141b26-f597-4afb-b02d-9abd42e55fec,,"Gaura filiformis, Prunus angustifolia, Liatris aspera, Ambrosia psilostachya.",,,,,,,,,,,,,,United States,Oklahoma,Pawnee,,"R6E, T22N, Sec 20; right-of-way between fences and Skedee-Blackburn Rd, 0.2 mi W of Black Bear Creek bridge and 4.5 mi W of Blackburn city limit sign.",,0.0,,,,,,TRS: T22N R6E sec 20 I-OK,,,,,,,,,,,,,,TEX4BRITar65965,2020-07-16 10:10:48,,309,6bc27c99-da2e-4a81-b741-abb4990dfcdc,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=8799889,Pawnee,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
8861008,BRIT,NLU,,PreservedSpecimen,6f0dfb08-1323-49f6-860d-a77e3e18328c,NLU0085704,261876,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Solidago,Plantae,Magnoliophyta,,Asterales,Asteraceae,Solidago rigida,101826.0,L.,Solidago,,rigida,,,Species,,,,,,,,R. J. Tyrl,S. C. Barber,1031,1975-09-13,,1975.0,9.0,13.0,256.0,,1975-9-13,,Level ridge top. Bar ditches.,limestone derived clay loam.,Numerous plants to 75 cm tall.,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=b5e50b44-5f9c-4272-8271-e05c042849db,,"Liatris asper, Eragrostis spectabilis, Silphium laciniatum, Agalinis.",,,,,,,,,,,,,,United States,Oklahoma,Pawnee,,Adjacent to Skedee. Blackburn Rd. 0.2 mi W of Black Bear Creek bridge and 4.5 mi W of Blackburn.,"R6E T22N, Sec 20.",0.0,,,,,,,,,,,,,,,,,,,,TEX4BRITmdr3348,2020-07-21 04:56:53,,309,6f0dfb08-1323-49f6-860d-a77e3e18328c,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=8861008,Pawnee,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
8861774,BRIT,NLU,,PreservedSpecimen,d577b922-d9cb-4779-8845-98b17d5ca1f8,NLU0086712,261795,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Coreopsis,Plantae,Magnoliophyta,,Asterales,Asteraceae,Coreopsis grandiflora,3597.0,Hogg ex Sweet,Coreopsis,,grandiflora,,,Species,,,,,,,,R. J. Tyrl,J. R. Estes,980,1975-05-20,,1975.0,5.0,20.0,140.0,,1975-5-20,Locally abundant in some areas.,Tallgrass prairie site. Scattered plants throughout prairie.,Dark limestone based soil; level.,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=f0d4d364-195b-47a4-841f-b1f63b2402df,,"Tradescantia, Agrostis, Sphenopholis, Phlox, Psoralea, Poa",,,,,,,,,,,,,,United States,Oklahoma,Pawnee,,"R6E, T22N, Sec 20; fields adjacent to Skedee-Blackburn Rd, 0.2 mi W of Black Bear Cr bridge, 4.5 mi W of Blackburn.",,0.0,,,,,,TRS: T22N R6E sec 20 I-OK,,,,,,,,,,,,,,TEX4BRITphl356,2020-07-25 23:27:41,,309,d577b922-d9cb-4779-8845-98b17d5ca1f8,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=8861774,Pawnee,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
9010729,BRIT,NLU,,PreservedSpecimen,a31b71c0-a80f-4d26-ac35-fa4dc70e7cac,NLU0168233,261933,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Psoralea,Plantae,Magnoliophyta,,Fabales,Fabaceae,Psoralea tenuiflora,6961.0,Pursh,Psoralea,,tenuiflora,,,Species,,,,,,,,R. J. Tyrl,J. R. Estes,983,1975-05-20,,1975.0,5.0,20.0,140.0,,1975-5-20,,"Tallgrass prairie site, dark limstone based soil; level.",,"Plants dominating prairie, to 0.8 m tall; corollas intensely dark blue.",,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=37b17824-ad4f-4c81-8dcd-b1b7fea93310,,"Agrostis, Poa, Tradescantia, Sphenopholis, Phlox",,,,,,,,,,,,,,United States,Oklahoma,Pawnee,,"R6E, T22N, Sec 20; field adjacent to Skedee-Blackburn Rd, 0.2 mi W of Black Bear Cr bridge, 4.5 mi W of Blackburn.",,0.0,,,,,,,,,,,,,,,,,,,,TEX4BRITwzhou,2020-08-20 18:09:01,,309,a31b71c0-a80f-4d26-ac35-fa4dc70e7cac,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=9010729,Pawnee,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
9083144,BRIT,NLU,,PreservedSpecimen,3eec42c2-f804-4215-bed7-1e2909894838,NLU0210434,261947,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Alismatales|Araceae|Lemna,Plantae,Magnoliophyta,,Alismatales,Araceae,Lemna minor,3362.0,L.,Lemna,,minor,,,Species,,,,,,,,R. J. Tyrl,C. McDonald,730,1972-11-10,,1972.0,11.0,10.0,315.0,,,"Not abundant, scattered masses.",Shallow slough of river.,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=ad6baa89-e186-406e-9aea-473378360957,,,,,,,,,,,,,,,,United States,Oklahoma,Pawnee,,"R5E, T23, Sec 35Shallow slough of Arkansas River, 150 yards N of westend pilings of Ok Hwy 18 bridge at Ralston Ok.",,0.0,,,,,,TRS: T23N R5E sec 35 I-OK,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,309,3eec42c2-f804-4215-bed7-1e2909894838,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=9083144,Pawnee,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
9142291,BRIT,NLU,,PreservedSpecimen,1b6d23c4-e083-4944-861a-a5e5eb495043,NLU0245857,261981,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Asterids|Ericales|Polemoniaceae|Phlox,Plantae,Magnoliophyta,,Ericales,Polemoniaceae,Phlox pilosa,95187.0,L.,Phlox,,pilosa,,,Species,,,,,,,,R. J. Tryl,J. R. Estes,982,1975-05-20,,1975.0,5.0,20.0,140.0,,,,Dark limestone based soil: level.,,Scattered plants throughout prairie.,,,,,,,,"Psoralea, Poa, Agrostis, Sphenopholis, Tradescantia, Nemastylis, Coreopsis",,,,,,,,,,,,,,United States,Oklahoma,Pawnee,,"Fields adjacent to Skedee-Blackburn Rd., 0.2 mi W of Black Bear Cr. bridge, 4.5 mi W of Blackburn Tallgrass prairie site.",,0.0,,,,,,"R6E, T22N, Sec 20",,,,,,,,,,,,,,Donrawe,2023-07-16 07:02:03,,309,1b6d23c4-e083-4944-861a-a5e5eb495043,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=9142291,Pawnee,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
9180305,BRIT,NLU,,PreservedSpecimen,ba8fe3df-4ec1-493a-b17e-f03992715590,NLU0277597,261994,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Rosales|Rosaceae|Rosa,Plantae,Magnoliophyta,,Rosales,Rosaceae,Rosa carolina,98564.0,L.,Rosa,,carolina,,,Species,,,,,,,,R. J. Tyrl,J. R. Estes,978,1976-05-20,,1976.0,5.0,20.0,141.0,,,,Tallgrass prairie site; limestone based soil. Plants abundant in borrow ditch and at field edge along fence. with Prunus angustifolia.,,. Corolla pale pink when fresh; no overstory,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Pawnee,,"R6E, T22N, Sec 20; fields adjacent to Skedee-Blackburn Rd, 0.2 mi W of Black Bear Cr bridge and 4.5 mi W of Blackburn.",,0.0,,,,,,,,,,,,,,,,,,,,jmahony,2023-07-16 07:02:03,,309,ba8fe3df-4ec1-493a-b17e-f03992715590,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=9180305,Pawnee,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
