id,institutionCode,collectionCode,ownerInstitutionCode,basisOfRecord,occurrenceID,catalogNumber,otherCatalogNumbers,higherClassification,kingdom,phylum,class,order,family,scientificName,taxonID,scientificNameAuthorship,genus,subgenus,specificEpithet,verbatimTaxonRank,infraspecificEpithet,taxonRank,identifiedBy,dateIdentified,identificationReferences,identificationRemarks,taxonRemarks,identificationQualifier,typeStatus,recordedBy,associatedCollectors,recordNumber,eventDate,eventDate2,year,month,day,startDayOfYear,endDayOfYear,verbatimEventDate,occurrenceRemarks,habitat,substrate,verbatimAttributes,fieldNumber,eventID,informationWithheld,dataGeneralizations,dynamicProperties,associatedOccurrences,associatedSequences,associatedTaxa,reproductiveCondition,establishmentMeans,cultivationStatus,lifeStage,sex,individualCount,samplingProtocol,preparations,locationID,continent,waterBody,islandGroup,island,country,stateProvince,county,municipality,locality,locationRemarks,localitySecurity,localitySecurityReason,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,georeferencedBy,georeferenceProtocol,georeferenceSources,georeferenceVerificationStatus,georeferenceRemarks,minimumElevationInMeters,maximumElevationInMeters,minimumDepthInMeters,maximumDepthInMeters,verbatimDepth,verbatimElevation,disposition,language,recordEnteredBy,modified,sourcePrimaryKey-dbpk,collID,recordID,references,normalized_county,filterFailed
32198400,ECSC,,,PreservedSpecimen,56fdac1e-fc8c-11e7-8a25-af22668e0ed3,,ECSC256,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Astragalus,Plantae,Magnoliophyta,,Fabales,Fabaceae,Astragalus distortus,45959.0,Torr. & A. Gray,Astragalus,,distortus,,,Species,,,,,,,,F. Johnson,,65,1956-04-27,,1956.0,4.0,27.0,118.0,,,,dry roadside,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Coal,,Coalgate; 4 mi NW of Coalgate,,,,34.5881927613732,-96.2978575339709,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,DLW (OVPD),2021-03-30 00:00:00,ECSC256,584,e08cbc71-cc6e-48f9-a4f3-5173f29c72a6,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32198400,Coal,Contains blacklisted remark: county; 
32198422,ECSC,,,PreservedSpecimen,56fdac1e-fc8c-11e7-ae3d-9329aee946f8,,ECSC258,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Astragalus,Plantae,Magnoliophyta,,Fabales,Fabaceae,Astragalus crassicarpus,4078.0,Nutt.,Astragalus,,crassicarpus,,,Species,,,,,,,,S. Hobbs,,48,1988-04-20,,1988.0,4.0,20.0,111.0,,,,open sandy prairie,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Coal,,"Tupelo; 4 mi S of Tupelo on Hwy 48, 2 mi E",,,,34.5881927613732,-96.2978575339709,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,DLW (OVPD),2021-03-30 00:00:00,ECSC258,584,0b366047-f46d-42a4-ae99-2d450f567c99,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32198422,Coal,Contains blacklisted remark: county; 
32198451,ECSC,,,PreservedSpecimen,4e0936a0-fc8c-11e7-94bb-e7db4c40fae5,,ECSC2605,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Antennaria,Plantae,Magnoliophyta,,Asterales,Asteraceae,Antennaria plantaginifolia,43545.0,(L.) Hook.,Antennaria,,plantaginifolia,,,Species,,,,,,,,T. Taylor for C. Taylor,,98,1988-04-27,,1988.0,4.0,27.0,118.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Coal,,Allen; 11.0 mi SE of Allen,,,,34.5881927613732,-96.2978575339709,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,AKE (OVPD),2021-03-30 00:00:00,ECSC2605,584,ab661da9-4c73-41b1-bd67-a01315234213,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32198451,Coal,Contains blacklisted remark: county; 
32198456,ECSC,,,PreservedSpecimen,4e23eaf4-fc8c-11e7-beaf-abfb3b87158d,,ECSC261,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae,Plantae,Magnoliophyta,,Fabales,Fabaceae,Baptisia,46168.0,Vent.,Baptisia,,,,,Genus,,,,,,,,C. Carmack,,6,1950-04-15,,1950.0,4.0,15.0,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Coal,,Stonewall; 3 mi E of Stonewall,,,,34.5881927613732,-96.2978575339709,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,DLW (OVPD),2021-03-30 00:00:00,ECSC261,584,8fde395a-cc91-4df8-9310-ba76d1c51759,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32198456,Coal,Contains blacklisted remark: county; 
32198460,ECSC,,,PreservedSpecimen,4e1bad76-fc8c-11e7-820e-6360e90ecb06,,ECSC2613,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Antennaria,Plantae,Magnoliophyta,,Asterales,Asteraceae,Antennaria plantaginifolia,43545.0,(L.) Hook.,Antennaria,,plantaginifolia,,,Species,,,,,,,,J. Truitt,,24,1977-03-27,,1977.0,3.0,27.0,86.0,,,,sandy creek bank,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Coal,,Stonewall; 2.5 mi E & 1.5 mi S & 0.5 mi W of Stonewall on HWY 3,,,,34.5881927613732,-96.2978575339709,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,AKE (OVPD),2021-03-30 00:00:00,ECSC2613,584,fced4d98-7655-471c-8bac-8cadf900ac06,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32198460,Coal,Contains blacklisted remark: county; 
32198500,ECSC,,,PreservedSpecimen,4b038c6c-fc8c-11e7-9f4a-0bc1ba2daa7f,,ECSC265,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Baptisia,Plantae,Magnoliophyta,,Fabales,Fabaceae,Baptisia leucophaea,50720.0,Nutt.,Baptisia,,leucophaea,,,Species,,,,,,,,P. M. O'Neal,,39,1935-04-10,,1935.0,4.0,10.0,100.0,,,,dry meadow,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Coal,,Clarita,,,,34.5881927613732,-96.2978575339709,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,DLW (OVPD),2021-03-30 00:00:00,ECSC265,584,dad65f28-a39e-47b7-b9a5-e8f5160d6475,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32198500,Coal,Contains blacklisted remark: county; 
32198528,ECSC,,,PreservedSpecimen,5745b2ac-fc8c-11e7-a839-7fc65adf5927,,ECSC2675,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Apiales|Apiaceae|Apioideae|Chaerophyllum,Plantae,Magnoliophyta,,Apiales,Apiaceae,Chaerophyllum tainturieri,2390.0,Hook.,Chaerophyllum,,tainturieri,,,Species,,,,,,,,J. Truitt,,59,1977-04-19,,1977.0,4.0,19.0,109.0,,,,Pasture,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Coal,,"Stonewall; 2 mi E, 0.5 mi S of Stonewall, Hwy 3",,,,34.5881927613732,-96.2978575339709,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,JAM (OVPD),2021-03-30 00:00:00,ECSC2675,584,70e54788-affb-4315-9ef0-f45887e58094,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32198528,Coal,Contains blacklisted remark: county; 
32198599,ECSC,,,PreservedSpecimen,4df70dea-fc8c-11e7-acfd-e3c207f02b99,,ECSC2739,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Alismatales|Araceae|Arisaema,Plantae,Magnoliophyta,,Alismatales,Araceae,Arisaema dracontium,106706.0,(L.) Schott,Arisaema,,dracontium,,,Species,,,,,,,,J. Castillo,,65,1988-04-15,,1988.0,4.0,15.0,106.0,,,,open woods,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Coal,,"Tupelo, 4.0 mi S & 2.0 mi NE of Tupelo, on HWY 48",,,,34.5881927613732,-96.2978575339709,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,AKE (OVPD),2021-03-30 00:00:00,ECSC2739,584,8abd9964-a3ba-401c-8113-e5f5a36f9ee3,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32198599,Coal,Contains blacklisted remark: county; 
32198601,ECSC,,,PreservedSpecimen,4df734fa-fc8c-11e7-b327-772f515236ec,,ECSC2740,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Alismatales|Araceae|Arisaema,Plantae,Magnoliophyta,,Alismatales,Araceae,Arisaema dracontium,106706.0,(L.) Schott,Arisaema,,dracontium,,,Species,,,,,,,,B.D. Crawford,,82,1988-04-18,,1988.0,4.0,18.0,109.0,,,,"wet, wooded area",,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Coal,,Tupelo; 6.0 mi SE of Tupelo,,,,34.5881927613732,-96.2978575339709,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,AKE (OVPD),2021-03-30 00:00:00,ECSC2740,584,c045f11b-d2ec-41bb-ac9f-5516c02eaf97,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32198601,Coal,Contains blacklisted remark: county; 
32198612,ECSC,,,PreservedSpecimen,4df7831a-fc8c-11e7-af84-374a796076d0,,ECSC2750,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Alismatales|Araceae|Arisaema,Plantae,Magnoliophyta,,Alismatales,Araceae,Arisaema dracontium,106706.0,(L.) Schott,Arisaema,,dracontium,,,Species,,,,,,,,C. Pollock,,51,1988-04-15,,1988.0,4.0,15.0,106.0,,,,pasture on hill side,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Coal,,"Tupelo; 6.0mi S of Tupelo, HWY 48 & 3.0 mi E",,,,34.5881927613732,-96.2978575339709,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,AKE (OVPD),2021-03-30 00:00:00,ECSC2750,584,f8bc3710-e83b-462e-b66b-1d8d053aa19d,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32198612,Coal,Contains blacklisted remark: county; 
32198728,ECSC,,,PreservedSpecimen,512aa698-fc8c-11e7-ba4e-8f9774e6274b,,ECSC2834,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Gentianales|Apocynaceae|Asclepias,Plantae,Magnoliophyta,,Gentianales,Apocynaceae,Asclepias viridis,73323.0,Walter,Asclepias,,viridis,,,Species,,,,,,,,J. Gordon,,65,1956-04-27,,1956.0,4.0,27.0,118.0,,,,along roadside,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Coal,,Coalgate; 4.0 mi NW of Coalgate,,,,34.5881927613732,-96.2978575339709,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,AKE (OVPD),2021-03-30 00:00:00,ECSC2834,584,6522103f-7766-4a4c-986d-841fab9b20c1,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32198728,Coal,Contains blacklisted remark: county; 
32198785,ECSC,,,PreservedSpecimen,4e201a50-fc8c-11e7-9eda-bb02e9c85913,,ECSC2886,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Astranthium,Plantae,Magnoliophyta,,Asterales,Asteraceae,Astranthium integrifolium,74160.0,(Michx.) Nutt.,Astranthium,,integrifolium,,,Species,,,,,,,,J. Winters,,38,1987-04-12,,1987.0,4.0,12.0,102.0,,,,"Cemetary, Byrd's prairies",,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Coal,,Tupelo; 4.0 mi S & 1.0 mi W of Tupelo,,,,34.5881927613732,-96.2978575339709,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,AKE (OVPD),2021-03-30 00:00:00,ECSC2886,584,58fabdc3-32f2-4002-967e-d08e81fff1d0,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32198785,Coal,Contains blacklisted remark: county; 
32198810,ECSC,,,PreservedSpecimen,4e22b26a-fc8c-11e7-bcf5-fb886c4a90b8,,ECSC2908,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Astranthium,Plantae,Magnoliophyta,,Asterales,Asteraceae,Astranthium integrifolium,74160.0,(Michx.) Nutt.,Astranthium,,integrifolium,,,Species,,,,,,,,J. Truitt,,26,1977-03-28,,1977.0,3.0,28.0,87.0,,,,roadside,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Coal,,"Stonewall; 3.0 mi E & 0.5 mi W of Stonewall, along HWY 3",,,,34.5881927613732,-96.2978575339709,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,AKE (OVPD),2021-03-30 00:00:00,ECSC2908,584,04d856da-f94e-4831-bd9b-5ec31ec61ffa,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32198810,Coal,Contains blacklisted remark: county; 
32198817,ECSC,,,PreservedSpecimen,4e2152da-fc8c-11e7-95b5-d3958304ca2d,,ECSC2914,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Astranthium,Plantae,Magnoliophyta,,Asterales,Asteraceae,Astranthium integrifolium,74160.0,(Michx.) Nutt.,Astranthium,,integrifolium,,,Species,,,,,,,,T. Quaid,,47,1958-04-25,,1958.0,4.0,25.0,115.0,,,,railroad dump,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Coal,,Coalgate; 5.0 mi W of Coalgate,,,,34.5881927613732,-96.2978575339709,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,AKE (OVPD),2021-03-30 00:00:00,ECSC2914,584,aa60e45a-8aa5-49ec-bf9a-6898c5e5d3ce,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32198817,Coal,Contains blacklisted remark: county; 
32198833,ECSC,,,PreservedSpecimen,4dfe6108-fc8c-11e7-b82e-9398e67d58bc,,ECSC2929,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Achillea,Plantae,Magnoliophyta,,Asterales,Asteraceae,Achillea lanulosa,14444.0,Nutt.,Achillea,,lanulosa,,,Species,,,,,,,,B. Cauthon,,13,1984-05-05,,1984.0,5.0,5.0,126.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Coal,,unknown,,,,34.5881927613732,-96.2978575339709,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,AKE (OVPD),2021-03-30 00:00:00,ECSC2929,584,e84d577e-23c5-428b-9604-21fed3d8b6e3,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32198833,Coal,Contains blacklisted remark: county; 
32198868,ECSC,,,PreservedSpecimen,4e2327a4-fc8c-11e7-a257-fb6e9d49ed66,,ECSC2961,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Astranthium,Plantae,Magnoliophyta,,Asterales,Asteraceae,Astranthium integrifolium,74160.0,(Michx.) Nutt.,Astranthium,,integrifolium,,,Species,,,,,,,,S.D. Petty,,s.n.,1935-04-19,,1935.0,4.0,19.0,109.0,,,,dry meadow,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Coal,,unknown,,,,34.5881927613732,-96.2978575339709,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,AKE (OVPD),2021-03-30 00:00:00,ECSC2961,584,9e2c3224-ea87-4c91-88a2-1e29dba06ddb,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32198868,Coal,Contains blacklisted remark: county; 
32198882,ECSC,,,PreservedSpecimen,4e21a0fa-fc8c-11e7-b403-abde3312234c,,ECSC2975,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Astranthium,Plantae,Magnoliophyta,,Asterales,Asteraceae,Astranthium integrifolium,74160.0,(Michx.) Nutt.,Astranthium,,integrifolium,,,Species,,,,,,,,D. Anders,,s.n.,,,,,,,,,,"dry meadow, roadside",,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Coal,,unknown,,,,34.5881927613732,-96.2978575339709,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,AKE (OVPD),2021-03-30 00:00:00,ECSC2975,584,a4d17ea4-6943-4a64-b803-8c461572b091,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32198882,Coal,Contains blacklisted remark: county; 
32198955,ECSC,,,PreservedSpecimen,4b07ab26-fc8c-11e7-b139-3be620d8797c,,ECSC304,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Baptisia,Plantae,Magnoliophyta,,Fabales,Fabaceae,Baptisia sphaerocarpa,50725.0,Nutt.,Baptisia,,sphaerocarpa,,,Species,,,,,,,,F. Johnson,,10,1968-04-15,,1968.0,4.0,15.0,106.0,,,,prairie,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Coal,,Tupelo; 1 mi N of Tupelo,,,,34.621841,-96.424321,,,,,,,,,,,,,,,,,DLW (OVPD),2024-02-21 19:11:52,ECSC304,584,049791c6-2b7c-4cfc-967d-ccc30b6cb3f7,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32198955,Coal,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
32198992,ECSC,,,PreservedSpecimen,0ddd1e84-fc8c-11e7-8a3f-47352877fc15,,ECSC3073,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Erigeron,Plantae,Magnoliophyta,,Asterales,Asteraceae,Erigeron philadelphicus,18209.0,L.,Erigeron,,philadelphicus,,,Species,,,,,,,,R. Arbali,,48,1988-04-19,,1988.0,4.0,19.0,110.0,,,,sandy field,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Coal,,Tupelo; 3.0 mi S & 1.0 mi E of Tupelo,,,,34.5881927613732,-96.2978575339709,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,AKE (OVPD),2021-03-30 00:00:00,ECSC3073,584,89daeb07-86c7-4cb3-9608-c9d487372747,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32198992,Coal,Contains blacklisted remark: county; 
32199044,ECSC,,,PreservedSpecimen,4b04ebfc-fc8c-11e7-a37e-43a7d6c7d76a,,ECSC312,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Baptisia,Plantae,Magnoliophyta,,Fabales,Fabaceae,Baptisia leucophaea,50720.0,Nutt.,Baptisia,,leucophaea,,,Species,,,,,,,,B. D. Crawford,,25,1976-04-01,,1976.0,4.0,1.0,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Coal,,Tupelo; 5 mi W and 1 mi S of Tupelo,,,,34.5881927613732,-96.2978575339709,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,DLW (OVPD),2021-03-30 00:00:00,ECSC312,584,833e36e3-ce77-438d-99ba-9b1ad989a9c5,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32199044,Coal,Contains blacklisted remark: county; 
32199069,ECSC,,,PreservedSpecimen,1e30bd9a-fc8c-11e7-b42c-d30e3c1f927a,,ECSC3142,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Erigeron,Plantae,Magnoliophyta,,Asterales,Asteraceae,Erigeron tenuis,82977.0,Torr. & A. Gray,Erigeron,,tenuis,,,Species,,,,,,,,J. Inneranty,,91,1955-04-29,,1955.0,4.0,29.0,119.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Coal,,Coalgate; 2.0 mi S of Coalgate,,,,34.5881927613732,-96.2978575339709,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,AKE (OVPD),2021-03-30 00:00:00,ECSC3142,584,39a8e87b-7338-48e8-bd95-6df0695ed08a,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32199069,Coal,Contains blacklisted remark: county; 
32199070,ECSC,,,PreservedSpecimen,1e5de8c4-fc8c-11e7-a014-33cdd01e5439,,ECSC3143,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Erigeron,Plantae,Magnoliophyta,,Asterales,Asteraceae,Erigeron tenuis,82977.0,Torr. & A. Gray,Erigeron,,tenuis,,,Species,,,,,,,,J. Anderson,,80,1956-04-27,,1956.0,4.0,27.0,118.0,,,,dry roadside,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Coal,,Stonewall; 2.0 mi E of Stonewall,,,,34.5881927613732,-96.2978575339709,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,AKE (OVPD),2021-03-30 00:00:00,ECSC3143,584,da0fd83b-398c-450f-8d27-26e601c616ba,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32199070,Coal,Contains blacklisted remark: county; 
32199071,ECSC,,,PreservedSpecimen,1e73e214-fc8c-11e7-933f-d389b5ad3950,,ECSC3144,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Erigeron,Plantae,Magnoliophyta,,Asterales,Asteraceae,Erigeron tenuis,82977.0,Torr. & A. Gray,Erigeron,,tenuis,,,Species,,,,,,,,C. Taylor,,30,1988-04-19,,1988.0,4.0,19.0,110.0,,,,wooded area,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Coal,,Allen; 11.0 mi SE of Allen,,,,34.5881927613732,-96.2978575339709,,5000.0,,,,,False,Needs to be georeferenced. Coordinates based on county centroid. (OVPD),,,,,,,,,AKE (OVPD),2021-03-30 00:00:00,ECSC3144,584,3947ea48-69d2-4f98-9bd5-2646dd790586,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32199071,Coal,Contains blacklisted remark: county; 
