id,institutionCode,collectionCode,ownerInstitutionCode,basisOfRecord,occurrenceID,catalogNumber,otherCatalogNumbers,higherClassification,kingdom,phylum,class,order,family,scientificName,taxonID,scientificNameAuthorship,genus,subgenus,specificEpithet,verbatimTaxonRank,infraspecificEpithet,taxonRank,identifiedBy,dateIdentified,identificationReferences,identificationRemarks,taxonRemarks,identificationQualifier,typeStatus,recordedBy,associatedCollectors,recordNumber,eventDate,eventDate2,year,month,day,startDayOfYear,endDayOfYear,verbatimEventDate,occurrenceRemarks,habitat,substrate,verbatimAttributes,fieldNumber,eventID,informationWithheld,dataGeneralizations,dynamicProperties,associatedOccurrences,associatedSequences,associatedTaxa,reproductiveCondition,establishmentMeans,cultivationStatus,lifeStage,sex,individualCount,samplingProtocol,preparations,locationID,continent,waterBody,islandGroup,island,country,stateProvince,county,municipality,locality,locationRemarks,localitySecurity,localitySecurityReason,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,georeferencedBy,georeferenceProtocol,georeferenceSources,georeferenceVerificationStatus,georeferenceRemarks,minimumElevationInMeters,maximumElevationInMeters,minimumDepthInMeters,maximumDepthInMeters,verbatimDepth,verbatimElevation,disposition,language,recordEnteredBy,modified,sourcePrimaryKey-dbpk,collID,recordID,references,normalized_county,filterFailed
27935756,BRIT,BRIT,,PreservedSpecimen,c84d08c9-3a03-4c3e-a185-58f25882c0c0,BRIT607262,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Setaria,Plantae,Magnoliophyta,,Poales,Poaceae,Setaria parviflora,569.0,(Poir.) Kerguélen,Setaria,,parviflora,,,Species,BRIT,2010-05-12,,,,,,D. Benesh,"B. Hoagland, S. Gray, F. Johnson",DFX303,1998-07-01,,1998.0,7.0,1.0,182.0,,,,Old field.,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=eee6aadf-8304-4c51-848f-6cc983f9717a,,,,,,,,,,,,,,,,United States,Oklahoma,Creek,,Deep Fork Wildlife Management Area.,,0.0,,,,,,T14N R7E S25,,,,,,,,,,,,,,carrollk2015,2023-07-16 07:02:03,,370,c84d08c9-3a03-4c3e-a185-58f25882c0c0,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27935756,Creek,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27935876,BRIT,BRIT,,PreservedSpecimen,8e08bd8d-8f08-4496-9811-8fbf8549b359,BRIT607261,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Setaria,Plantae,Magnoliophyta,,Poales,Poaceae,Setaria parviflora,569.0,(Poir.) Kerguélen,Setaria,,parviflora,,,Species,BRIT,2010-05-12,,,,,,E. Hoagland,"B. Hoagland, D. Benesh, N. McCarty, F. Johnson",DFX442,1998-08-27,,1998.0,8.0,27.0,239.0,,,,Old field.,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=65ef5e43-9bde-4129-8185-85cc2c0ad05d,,,,,,,,,,,,,,,,United States,Oklahoma,Creek,,Deep Fork Wildlife Management Area.,,0.0,,,,,,T14N R9E S29,,,,,,,,,,,,,,carrollk2015,2023-07-16 07:02:03,,370,8e08bd8d-8f08-4496-9811-8fbf8549b359,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27935876,Creek,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27936039,BRIT,BRIT,,PreservedSpecimen,068f2fb9-6df0-4743-8cbd-fd4be1f3f05b,BRIT571247,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Lamiales|Oleaceae|Forestiera,Plantae,Magnoliophyta,,Lamiales,Oleaceae,Forestiera acuminata,84659.0,(Michx.) Poir.,Forestiera,,acuminata,,,Species,,,,,,,,D.L. Benesh,"B.W. Hoagland, N.A. McCarty",DFX066,1998-04-18,,1998.0,4.0,18.0,108.0,,,,Riparian.,,,,,,,single,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=96b54505-aaf9-4d04-a3f6-127d35b573c7,,,,,,,,,,,,,,,,United States,Oklahoma,Creek,,Deep Fork Wildlife Management Area.,,0.0,,35.6463,-96.5924,WGS84,1609.0,TRS: T14N R7E sec 32,,,,,copied from duplicate OKL NULL; Coordinates based on TRS centroid,,,,,,,,,rcarmickle,2023-09-29 10:26:42,,370,068f2fb9-6df0-4743-8cbd-fd4be1f3f05b,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27936039,Creek,Whitelisted institutionCode; 
27936345,BRIT,BRIT,,PreservedSpecimen,e2496fc2-f34d-49ba-8930-2f97b603d21f,BRIT599077,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Cenchrus,Plantae,Magnoliophyta,,Poales,Poaceae,Cenchrus incertus,6564.0,M.A. Curtis,Cenchrus,,incertus,,,Species,,,,,,,,E. Hoagland,"B. Hoagland, D. Benesh, N. McCarty, F. Johnson",DFX456,1998-08-27,,1998.0,8.0,27.0,239.0,,,,Old field.,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=c144e415-b33c-4cbc-abd2-f5aede097fa2,,,,,,,,,,,,,,,,United States,Oklahoma,Creek,,Deep Fork Wildlife Management Area.,,0.0,,,,,,TRS: T14N R9E sec 29,,,,,,,,,,,,,,carrollk2015,2023-07-16 07:02:03,,370,e2496fc2-f34d-49ba-8930-2f97b603d21f,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27936345,Creek,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
28033441,BRIT,BRIT,,PreservedSpecimen,37e39298-804e-4b94-83b8-ffacf125481d,BRIT600715,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Dichanthelium,Plantae,Magnoliophyta,,Poales,Poaceae,Dichanthelium sphaerocarpon,56858.0,(Elliott) Gould,Dichanthelium,,sphaerocarpon,,,Species,,,,,,,,D. Benesh,"B. Hoagland, S. Gray, F. Johnson",DFX337,1998-07-01,,1998.0,7.0,1.0,182.0,,,,Cross Timbers.,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=eca80ad5-4093-4047-a06e-7cbc80b9ba78,,,,,,,,,,,,,,,,United States,Oklahoma,Creek,,"Deep Fork Wildlife Management Area, S26, T14N, R7E.",,0.0,,,,,,TRS: T14N R7E sec 26,,,,,,,,,,,,,,sfrary,2023-07-16 07:02:03,,370,37e39298-804e-4b94-83b8-ffacf125481d,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=28033441,Creek,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
28033487,BRIT,BRIT,,PreservedSpecimen,97dea35e-c7e5-440d-9126-339668e9ced9,BRIT600683,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Dichanthelium,Plantae,Magnoliophyta,,Poales,Poaceae,Dichanthelium scoparium,57140.0,(Lam.) Gould,Dichanthelium,,scoparium,,,Species,,,,,,,,B. L. Brush,,1353,1895-09-17,,1895.0,9.0,17.0,260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Creek,,"Sapulpa, Ind. Terr.",,0.0,,,,,,,,,,,,,,,,,,,,sfrary,2023-07-16 07:02:03,,370,97dea35e-c7e5-440d-9126-339668e9ced9,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=28033487,Creek,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
28224714,BRIT,BRIT,,PreservedSpecimen,64e42e3a-6429-412f-b8ba-08b664004845,BRIT608972,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Cyperaceae|Carex,Plantae,Magnoliophyta,,Poales,Cyperaceae,Carex blanda,17992.0,Dewey,Carex,,blanda,,,Species,,,,,,,,Bruce Hoagland,Amy Buthod,KEY110,2002-05-15,,,,,,,,,,,,,,,,curdet; preAnno; collector:Team,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=f940ee45-436d-49c5-ab4b-78c75e0ff188,,,,,,,,,,,,,,,,United States,Oklahoma,Creek,,Old Mannford Town Site; Old Mannford on the Keystone Wildlife Management Area on EW Road 600 just off Hwy 48,,,,,,,,,,,,,,,,,,,,,,jlippert,2023-07-16 07:02:03,,370,64e42e3a-6429-412f-b8ba-08b664004845,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=28224714,Creek,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
28921968,BRIT,SMU,,PreservedSpecimen,69aadc69-13f7-4322-acc2-a4bd662b1024,BRIT685480,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Boltonia|Boltonia asteroides,Plantae,Magnoliophyta,,Asterales,Asteraceae,Boltonia asteroides var. latisquama,74863.0,(A. Gray) Cronquist,Boltonia,,asteroides,var.,latisquama,Variety,Judy Tate Morgan,1966-09,,,,,,Gerald S. Richards,,67,1946-10-03,,1946.0,10.0,3.0,276.0,,,,Sandy clay.,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Creek,,15 mi. E. of Drumright.,,0.0,,,,,,,,,,,,,,,,,,,,jesslane13,2023-07-16 07:02:03,,370,69aadc69-13f7-4322-acc2-a4bd662b1024,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=28921968,Creek,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
29805647,BRIT,BRIT,,PreservedSpecimen,9bd2d0d5-65e9-4632-8ec4-84aaba7a1538,BRIT00852,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Packera,Plantae,Magnoliophyta,,Asterales,Asteraceae,Packera plattensis,572.0,(Nutt.) W. A. Weber & Á. Löve,Packera,,plattensis,,,Species,R. R. Kowal,2004-11-28,,,,,,W. J. Dress,,2849,1954-04-24,,1954.0,4.0,24.0,114.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Creek,,,,0.0,,,,,,,,,,,,,,,,,,,,jesslane13,2023-12-27 07:55:16,,370,9bd2d0d5-65e9-4632-8ec4-84aaba7a1538,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=29805647,Creek,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
8940970,BRIT,NLU,,PreservedSpecimen,511ee8be-d90e-425f-ac0c-800482872ac8,NLU0130923,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Asterids|Cornales|Cornaceae|Cornus,Plantae,Magnoliophyta,,Cornales,Cornaceae,Cornus drummondii,79004.0,C. A. Mey.,Cornus,,drummondii,,,Species,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Creek,,,,0.0,,,,,,,,,,,,,,,,,,,,preprocessed,2024-10-15 06:52:31,,309,511ee8be-d90e-425f-ac0c-800482872ac8,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=8940970,Creek,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
9418862,BRIT,NLU,,PreservedSpecimen,114eb417-ff33-4d9a-9edb-ddf03a3d5494,NLU0337654,147465,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Commelinales|Commelinaceae|Commelina,Plantae,Magnoliophyta,,Commelinales,Commelinaceae,Commelina communis,78710.0,L.,Commelina,,communis,,,Species,Robert B. Faden,1983-12-00,,,,,,John Taylor,Connie Taylor,9257,1971-10-02,,1971.0,10.0,2.0,275.0,,,,Along creek.,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=7cfadc31-58d8-4d18-a322-fad2050175eb,,,,,,,,,,,,,,,,United States,Oklahoma,Creek,,"South of Sapulpa, along Pole Cat Creek.",,0.0,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,309,114eb417-ff33-4d9a-9edb-ddf03a3d5494,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=9418862,Creek,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
16575176,BRIT,VDB,,PreservedSpecimen,20607d2d-f16c-46b5-b31e-2a18e22a9bf5,BRIT318070,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fagales|Fagaceae|Quercus,Plantae,Magnoliophyta,,Fagales,Fagaceae,Quercus prinoides,67814.0,Willd.,Quercus,,prinoides,,,Species,,,,,,,,Michael A. Vincent,Thomas G. Lammers,4985,1991-08-08,,1991.0,8.0,8.0,220.0,,,,,,"Sprawling shrub, 0.5m tall.",,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Creek,,"At rest stop along I44 eastbound, 6 miles W of Rt. 48 at Bristow.",,0.0,,,,,,,,,,,,,,,,,,,,sfrary,2023-07-16 07:02:03,,264,20607d2d-f16c-46b5-b31e-2a18e22a9bf5,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=16575176,Creek,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
17147136,BRIT,VDB,,PreservedSpecimen,74f90a31-9934-4a29-89b0-f9a68f280869,BRIT209284,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Cyperaceae|Cyperus,Plantae,Magnoliophyta,,Poales,Cyperaceae,Cyperus echinatus,18116.0,(L.) Alph. Wood,Cyperus,,echinatus,,,Species,R. Kral,1999-00-00,,,,,,Michael A. Vincent,Thomas G. Lammers,4986,1991-08-08,,1991.0,8.0,8.0,220.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Creek,,"At rest stop along I44 eastbound, 6 miles W of Rt. 48 at Bristow.",,0.0,,,,,,,,,,,,,,,,,,,,julie62,2023-07-16 07:02:03,,264,74f90a31-9934-4a29-89b0-f9a68f280869,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=17147136,Creek,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
17534623,BRIT,VDB,,PreservedSpecimen,9a107473-7037-4e55-9a1b-f1949d75bc99,BRIT271433,133055,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Anthemideae|Artemisia|Artemisia ludoviciana,Plantae,Magnoliophyta,,Asterales,Asteraceae,Artemisia ludoviciana var. mexicana,12147.0,(Willd. ex Spreng.) Gray,Artemisia,,ludoviciana,var.,mexicana,Variety,,,,,,,,John Taylor,Connie Taylor,9254,1971-10-02,,1971.0,10.0,2.0,275.0,,,,Along creek.,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Creek,,"South of Sapulpa, along Pole Cat Creek.",,0.0,,,,,,,,,,,,,,,,,,,,butlergr,2023-07-16 07:02:03,,264,9a107473-7037-4e55-9a1b-f1949d75bc99,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=17534623,Creek,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
3910999,BRY,V,,PreservedSpecimen,37D55A1D-33E7-454B-98CA-94D85DC6DADB,BRYV0081074,234829,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Cyperaceae|Eleocharis,Plantae,Magnoliophyta,,Poales,Cyperaceae,Eleocharis obtusa,18171.0,(Willd.) Schult.,Eleocharis,,obtusa,,,Species,,,,,,,,D. S. Correll,Helen B. Correll,39873,1970-09-20,,1970.0,9.0,20.0,263.0,,1970-9-20,,Along small stream.,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=1163512a-9fbd-4798-a78e-618d98428925 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=496e3a09-5aed-497c-9efd-f7e544928329 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=2f643c98-c120-48fd-b1ca-5104a6e4d574,,,,,0.0,,,,,,,,,,,U.S.A.,Oklahoma,Creek,,Upper end of Heyburn Lake.,,0.0,,,,,,,,,,,,,,,,,,,English,,2024-08-03 00:00:00,BRY01.75378,106,ee971c38-6065-47e5-8b3e-c3257e29046d,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=3910999,Creek,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
3918820,BRY,V,,PreservedSpecimen,95FB653D-7321-41B6-AA65-41FB2980BD9C,BRYV0087090,3084,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Aristida,Plantae,Magnoliophyta,,Poales,Poaceae,Aristida lanosa,72940.0,Muhl. ex Elliott,Aristida,,lanosa,,,Species,,,,,,,,H. I. Featherly,,s.n.,1938-09-17,,1938.0,9.0,17.0,260.0,,1938-9-17,,Sandy blackjack soil.,,,,,,,,,,,,,0.0,,,,,,,,,,,U.S.A.,Oklahoma,Creek,,South of Milfay.,,0.0,,,,,,,,,,,,,,,,,,,English,,2024-08-03 00:00:00,BRY01.84889,106,91571963-2432-45c3-a692-aac61bb99472,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=3918820,Creek,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
31314846,BUT,,,PreservedSpecimen,9a2d8df5-55e8-4200-abe7-236d8e801158,BUT0050343,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Elephantopus,Plantae,Magnoliophyta,,Asterales,Asteraceae,Elephantopus carolinianus,43812.0,Raeusch.,Elephantopus,,carolinianus,,,Species,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Creek,,,,,,,,,,,,,,,,,,,,,,,,FriesnerEdits2023,2023-08-28 14:19:14,,150,9a2d8df5-55e8-4200-abe7-236d8e801158,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=31314846,Creek,Null locality; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
25250171,CalBG,RSA,,PreservedSpecimen,af778184-dfb7-41af-a0e8-c0ce5ba3c60e,RSA0113423,RSA accession: 857825,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Asterids|Cornales|Cornaceae|Cornus,Plantae,Magnoliophyta,,Cornales,Cornaceae,Cornus amomum,78999.0,Mill.,Cornus,,amomum,,,Species,M. Nazaire,2017-05-19,,,,,,Bonnie C. Templeton,,s.n.,1970-08-28,,1970.0,8.0,28.0,240.0,,08/28/1970,,,,,,,,,,,,,fruits,,,,,,,herbarium sheet,,,,,,United States,Oklahoma,Creek,,[Or Lincoln County]; 7 miles west of Stroud.,,0.0,,,,,,,,,,,,,,,,,,,,Jill L. Azzolini; cataloged date: 2017-05-22,2023-04-12 00:18:41,3791396,415,6ec3c377-dd01-44d7-bd0a-75dda155305a,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25250171,Creek,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
25236177,CalBG,RSA,,PreservedSpecimen,24094383-1823-4bfc-a030-6562abcbd220,RSA0113609,RSA accession: 857919,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Malvids|Rosids|Sapindales|Anacardiaceae|Toxicodendron,Plantae,Magnoliophyta,,Sapindales,Anacardiaceae,Toxicodendron radicans,3633.0,(L.) Kuntze,Toxicodendron,,radicans,,,Species,M. Nazaire,2017-05-19,,,,,,Bonnie C. Templeton,,s.n.,1970-08-28,,1970.0,8.0,28.0,240.0,,1970-8-28,,,,,,,,,,,,,fruits,,,,,,,herbarium sheet,,,,,,United States,Oklahoma,Creek,,[Or Lincoln County; Stroud].,,0.0,,,,,,,,,,,,,,,,,,,,Jill L. Azzolini; cataloged date: 2017-05-22,2023-04-12 00:18:41,3791423,415,75ab2bd0-2150-4401-819d-4c1cfe5085ee,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25236177,Creek,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
32083275,CalBG,RSA,,PreservedSpecimen,0155c759-270f-4d07-8559-70706d042699,RSA0399574,RSA accession: 62439,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Aster,Plantae,Magnoliophyta,,Asterales,Asteraceae,Aster oblongifolius,62597.0,Nutt.,Aster,,oblongifolius,,,Species,Robert Stratton,s.d.,,,,,,Dorsey L. Fowler,,s.n.,1946-10-04,,1946.0,10.0,4.0,277.0,,"Oct. 4, 1946",,Rocky clay soil.,,,,,,,,,,,,,,,,,,herbarium sheet,,,,,,United States,Oklahoma,Creek,,5 mi. N.E. of Sapulpa.,,0.0,,,,,,,,,,,,,,,,,,,,tdeguzman,2023-04-12 00:18:41,5539428,415,a0f15204-68cd-44b7-8286-0d0af0fb78cb,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32083275,Creek,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
32083276,CalBG,RSA,,PreservedSpecimen,b2ed7eaf-9721-46a8-99b2-1696b33f67e9,RSA0399573,RSA accession: 56768,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Aster,Plantae,Magnoliophyta,,Asterales,Asteraceae,Aster oblongifolius,62597.0,Nutt.,Aster,,oblongifolius,,,Species,Perry L. White,s.d.,,,,,,Perry L. White,,22,1946-10-04,,1946.0,10.0,4.0,277.0,,"Oct. 4, 1946",,Rocky clay soil.,,,,,,,,,,,,,,,,,,herbarium sheet,,,,,,United States,Oklahoma,Creek,,5 mi. W. of Sapulpa.,,0.0,,,,,,,,,,,,,,,,,,,,tdeguzman,2023-04-12 00:18:41,5539429,415,7ab8befc-63ae-447d-9e02-8402db1bc79d,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32083276,Creek,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
18731690,CalBG,RSA,,PreservedSpecimen,54d2fe09-ba97-4722-82e5-df3fd15b915c,RSA0006198,RSA accession: 219206,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Lamiales|Plantaginaceae|Penstemon,Plantae,Magnoliophyta,,Lamiales,Plantaginaceae,Penstemon oklahomensis,94505.0,Pennell,Penstemon,,oklahomensis,,,Species,,,,,,,Type,C. B. Williams,,s.n.,1924-05-00,,1924.0,5.0,0.0,,,1924-05,,Woods and prairies.,,,,,,,,,,,,,,,,,,herbarium sheet,,,,,,United States,Oklahoma,Creek,,Sapulpa,,0.0,,,,,,,,,,,,,,,,,,,,cataloged date: 1998-03-24,2023-04-12 00:18:41,887717,415,710a5d13-fb55-4a2f-adf3-cb44c69c2bab,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=18731690,Creek,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
11904276,CM,botany,,PreservedSpecimen,6A19CDB3-DA52-4250-86A5-76B02964F868,CM128429,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Rosales|Rosaceae|Rubus,Plantae,Magnoliophyta,,Rosales,Rosaceae,Rubus bushii,98791.0,L.H. Bailey,Rubus,,bushii,,,Species,synonymy,,,,,,,"Davis, H.A.","Davis, T.",14491,1968-06-17,,1968.0,6.0,17.0,169.0,,17 Jun 1968,,by stream at bridge,,,,,,,,,,,fr,,0.0,,,,,,,,,,,United States,Oklahoma,Creek,,on OK 99 just S of Osage Co. line,,0.0,,,,,,",",,,,,,,,,,,,,,,2002-08-19 00:00:00,CM128429,328,3e75603d-2a98-40a4-8c44-250db6c55fb2,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=11904276,Creek,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
11904277,CM,botany,,PreservedSpecimen,35930CF9-BF30-4494-BC64-FC639EDD9C42,CM128430,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Rosales|Rosaceae|Rubus,Plantae,Magnoliophyta,,Rosales,Rosaceae,Rubus bushii,98791.0,L.H. Bailey,Rubus,,bushii,,,Species,synonymy,,,,,,,"Davis, H.A.","Davis, T.",14491,1968-06-17,,1968.0,6.0,17.0,169.0,,17 Jun 1968,,by stream at bridge,,,,,,,,,,,fr,,0.0,,,,,,,,,,,United States,Oklahoma,Creek,,on OK 99 just S of Osage Co. line,,0.0,,,,,,",",,,,,,,,,,,,,,,2006-02-17 00:00:00,CM128430,328,1be6fc4e-d387-4861-a95c-115b8d5e69c3,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=11904277,Creek,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
11904278,CM,botany,,PreservedSpecimen,96B29EA5-6EDC-4443-A304-F491B0DF500D,CM128431,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Rosales|Rosaceae|Rubus,Plantae,Magnoliophyta,,Rosales,Rosaceae,Rubus bushii,98791.0,L.H. Bailey,Rubus,,bushii,,,Species,synonymy,,,,,,,"Davis, H.A.","Davis, T.",14491,1968-06-17,,1968.0,6.0,17.0,169.0,,17 Jun 1968,,by stream at bridge,,,,,,,,,,,fr,,0.0,,,,,,,,,,,United States,Oklahoma,Creek,,on OK 99 just S of Osage Co. line,,0.0,,,,,,",",,,,,,,,,,,,,,,2006-02-17 00:00:00,CM128431,328,894347ed-6121-4c91-95de-83db8dc9a697,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=11904278,Creek,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
12152634,CM,botany,,PreservedSpecimen,DBAE0B90-A957-4755-9576-F8886CF63024,CM150869,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Dalea,Plantae,Magnoliophyta,,Fabales,Fabaceae,Dalea multiflora,46517.0,(Nutt.) Shinners,Dalea,,multiflora,,,Species,"Rowell, C.M. 1963",,,,,,,"Stratton, R.",,4895,1940-07-08,,1940.0,7.0,8.0,190.0,,8 Jul 1940,,rocky clay hill,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=edd5b017-a237-42d7-b936-d88c0edee905 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=7ac96f21-d622-4b8e-95c5-7255aa7a47be | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=33C48210-2DF4-4102-A8DF-ABF07A304964,,,fr,,0.0,,,,,,,,,,,United States,Oklahoma,Creek,,3.5 mi E of Drumright,,0.0,,35.988385,-96.538392,WGS84,7774.0,",",David Newbury,,GEOLocate,,,,,,,,,,,,2003-02-05 00:00:00,CM150869,328,612c282c-099b-4115-9f1a-aef78b527da8,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=12152634,Creek,Null georeferenceRemarks; 
