id,institutionCode,collectionCode,ownerInstitutionCode,basisOfRecord,occurrenceID,catalogNumber,otherCatalogNumbers,higherClassification,kingdom,phylum,class,order,family,scientificName,taxonID,scientificNameAuthorship,genus,subgenus,specificEpithet,verbatimTaxonRank,infraspecificEpithet,taxonRank,identifiedBy,dateIdentified,identificationReferences,identificationRemarks,taxonRemarks,identificationQualifier,typeStatus,recordedBy,associatedCollectors,recordNumber,eventDate,eventDate2,year,month,day,startDayOfYear,endDayOfYear,verbatimEventDate,occurrenceRemarks,habitat,substrate,verbatimAttributes,fieldNumber,eventID,informationWithheld,dataGeneralizations,dynamicProperties,associatedOccurrences,associatedSequences,associatedTaxa,reproductiveCondition,establishmentMeans,cultivationStatus,lifeStage,sex,individualCount,samplingProtocol,preparations,locationID,continent,waterBody,islandGroup,island,country,stateProvince,county,municipality,locality,locationRemarks,localitySecurity,localitySecurityReason,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,georeferencedBy,georeferenceProtocol,georeferenceSources,georeferenceVerificationStatus,georeferenceRemarks,minimumElevationInMeters,maximumElevationInMeters,minimumDepthInMeters,maximumDepthInMeters,verbatimDepth,verbatimElevation,disposition,language,recordEnteredBy,modified,sourcePrimaryKey-dbpk,collID,recordID,references,normalized_county,filterFailed
26709329,OKL,,OKL,PreservedSpecimen,3a6da8f9-7cf8-46ce-9804-ec654920aad5,,OKL88174,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Orbexilum|Orbexilum pedunculatum,Plantae,Magnoliophyta,,Fabales,Fabaceae,Orbexilum pedunculatum var. pedunculatum,123755.0,,Orbexilum,,pedunculatum,var.,pedunculatum,Variety,U. T. Waterfall,1949-06-02,,,,,,U. T. Waterfall,,8760,1949-06-02,,1949.0,6.0,2.0,153.0,,,,Prairie,,,,,,,curdet; preAnno,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=329f68f5-753b-44ef-9fbf-49c9c98146be | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=23014416-776e-496d-bb12-8147dec6cd3b,,,,,,,,,,,,,,,,United States,Oklahoma,Haskell,,Keota; 2 mi W of Keota,,,,,,,,,,,,,,,,,,,,,,SVR,2003-05-29 00:00:00,4bf235a6-fc8c-11e7-bf62-437331e6075c,473,3a6da8f9-7cf8-46ce-9804-ec654920aad5,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26709329,Haskell,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26605681,OKL,,OKL,PreservedSpecimen,c5ddbd56-cba9-4b95-96b4-28215bfba804,,OKL157484,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Orbexilum|Orbexilum pedunculatum,Plantae,Magnoliophyta,,Fabales,Fabaceae,Orbexilum pedunculatum var. pedunculatum,123755.0,,Orbexilum,,pedunculatum,var.,pedunculatum,Variety,S. S. Vanderpool,1982-06-04,,,,,,S. S. Vanderpool,,678,1982-06-04,,1982.0,6.0,4.0,155.0,,,Common in field,Common in field,,,,,,,single,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=39a41690-a5cb-4038-9679-c284b170a477,,,,,,,,,,,,,,,,United States,Oklahoma,Haskell,,Stigler Airport; Reclaimed strip mine adjacent to Stigler Airport,,,,35.2826,-95.0884,,1609.0,9N 21E 4; T9N R21E sec4.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,SVR,2003-05-29 00:00:00,4c24b814-fc8c-11e7-9f6e-37940cb065ae,473,c5ddbd56-cba9-4b95-96b4-28215bfba804,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26605681,Haskell,
26670249,OKL,,OKL,PreservedSpecimen,93551f79-22c2-408e-b81c-38dd5feda63d,,OKL89297,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Stylosanthes,Plantae,Magnoliophyta,,Fabales,Fabaceae,Stylosanthes biflora,1387.0,"(L.) Britton, Sterns & Poggenb.",Stylosanthes,,biflora,,,Species,R. Stratton,1954-06-16,,,,,,R. Stratton,,7143,1954-06-16,,1954.0,6.0,16.0,167.0,,,,Rocky wood,,,,,,,single,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=fdb01dcc-4ebd-47b9-9056-8987764cf859,,,,,,,,,,,,,,,,United States,Oklahoma,Haskell,,Stigler; W of Stigler,,,,,,,,,,,,,,,,,,,,,,SVR,2003-06-09 00:00:00,4d4dfa34-fc8c-11e7-9229-df567d6d2846,473,93551f79-22c2-408e-b81c-38dd5feda63d,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26670249,Haskell,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26639837,OKL,,OKL,PreservedSpecimen,3edd7197-ae8d-4119-b8b5-8435bc701209,,OKL234515a,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Boraginales|Boraginaceae|Phacelia,Plantae,Magnoliophyta,,Boraginales,Boraginaceae,Phacelia strictiflora,94964.0,(Engelm. & A. Gray) A. Gray,Phacelia,,strictiflora,,,Species,B. Hoagland,2001-04-23,,,,,,B. Hoagland,,2875-bwh,2001-04-23,,2001.0,4.0,23.0,113.0,,,,Oak-hickory forest,,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Haskell,,"San Bois Cemetery, San Bois Cemetery",,,,35.1229,-95.1649,,1609.0,8N 20E 35; T8N R20E sec35.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,AKB,2012-07-10 00:00:00,4e6bca72-fc8c-11e7-90b8-8f123f28d986,473,3edd7197-ae8d-4119-b8b5-8435bc701209,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26639837,Haskell,
26639825,OKL,,OKL,PreservedSpecimen,0447876f-00fd-46a8-b92d-68a879012172,,OKL234504a,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Pyrrhopappus,Plantae,Magnoliophyta,,Asterales,Asteraceae,Pyrrhopappus grandiflorus,18637.0,(Nutt.) Nutt.,Pyrrhopappus,,grandiflorus,,,Species,B. Hoagland,2001-04-23,,,,,,B. Hoagland,,2874-bwh,2001-04-23,,2001.0,4.0,23.0,113.0,,,,Oak-hickory forest,,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Haskell,,San Bois Cemetery; San Bois Cemetery,,,,35.1229,-95.1649,,1609.0,8N 20E 35; T8N R20E sec35.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,AKB,2012-10-12 00:00:00,4e723326-fc8c-11e7-ac94-17b3fc6bb960,473,0447876f-00fd-46a8-b92d-68a879012172,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26639825,Haskell,
26654014,OKL,,OKL,PreservedSpecimen,17f7b159-b3e0-4fea-ad91-ef068924a154,,OKL260866,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Haloragaceae|Myriophyllum,Plantae,Magnoliophyta,,Saxifragales,Haloragaceae,Myriophyllum heterophyllum,18447.0,Michx.,Myriophyllum,,heterophyllum,,,Species,R. Couch,1980-09-05,,,,,,R. Couch,E. Nelson,8,1980-09-05,,1980.0,9.0,5.0,249.0,,,occasional,"Red-Yellow Podzolic, Bluejacket sandstone",,,,,,,singlecollector:Team,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=43305dae-2811-4b6a-ab75-fb506e963656,,"Chara, C. demersum, N. guadalupensis",,,,,,,,,,,,,,United States,Oklahoma,Haskell,,"Lewisville; 8.0 mi S Lewisville via hwy 2, Coblentz Lake",,,,35.0799,-95.3229,,1609.0,7N 19E 17; T7N R19E sec17.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,AKB,2012-08-10 00:00:00,4e723326-fc8c-11e7-b485-6b2138b04288,473,17f7b159-b3e0-4fea-ad91-ef068924a154,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26654014,Haskell,
26643595,OKL,,OKL,PreservedSpecimen,e50df44d-b168-4bd6-83ba-940e25441e69,,OKL238251,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Eragrostis,Plantae,Magnoliophyta,,Poales,Poaceae,Eragrostis hypnoides,18200.0,"(Lam.) Britton, Sterns & Poggenb.",Eragrostis,,hypnoides,,,Species,L. K. Magrath,1981-09-27,,,,,,L. K. Magrath,,12187,1981-09-27,,1981.0,9.0,27.0,270.0,,,,"Pimple mound prairie hay meadow and lake, sandy loam, locally abundant on mud flats and edge of lake",,,,,,,single,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=b6f5ffce-032a-4137-aaee-1c6047e0a151,,,,,,,,,,,,,,,,United States,Oklahoma,Haskell,,"Wilberton; 13.2 mi N of Wilberton, 0.4 mi N of Latimer county line on hwy 2",,,,,,,,,,,,,,,,,,,,,,AKB,2013-01-30 00:00:00,4e9fd380-fc8c-11e7-8550-97eea18ea23e,473,e50df44d-b168-4bd6-83ba-940e25441e69,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26643595,Haskell,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26699405,OKL,,OKL,PreservedSpecimen,6b03aaec-78d0-4610-b2a3-ae71a1919ef9,,OKL260959,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Alismatales|Hydrocharitaceae|Najas,Plantae,Magnoliophyta,,Alismatales,Hydrocharitaceae,Najas guadalupensis,1879.0,(Spreng.) Magnus,Najas,,guadalupensis,,,Species,C. B. Hellquist,1988,,,,,,R. Rouch,E. Nelson,315,1980-09-05,,1980.0,9.0,5.0,249.0,,,common,"soil: red-yellow podzolic, rock type: McAlester fmtn",,,,,,,curdet; preAnno; collector:Team,,,"P. nodosus, P. pectinatus",,,,,,,,,,,,,,United States,Oklahoma,Haskell,,"Stigler; 1.0 mi E of Stigler, 1.3 mi S of John Wells Lake",,,,35.2244,-95.0882,,1609.0,9N 21E 28; T9N R21E sec28.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,lc,2016-02-08 00:00:00,4fdd6136-fc8c-11e7-9dc6-efbe7f51349b,473,6b03aaec-78d0-4610-b2a3-ae71a1919ef9,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26699405,Haskell,
26654026,OKL,,OKL,PreservedSpecimen,a90b6bea-06bb-4827-aa21-bf3fcea78038,,OKL260904,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Ceratophyllales|Ceratophyllaceae|Ceratophyllum,Plantae,Magnoliophyta,,Ceratophyllales,Ceratophyllaceae,Ceratophyllum demersum,816.0,L.,Ceratophyllum,,demersum,,,Species,R. Couch,1980-09-05,,,,,,R. Couch,E. Nelson,10,1980-09-05,,1980.0,9.0,5.0,249.0,,,common,"soil: red-yellow podzolic, rock type: bluejacket sandstone",,,,,,,singlecollector:Team,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=dd9c774d-6801-42a5-8adc-1e1c582b39bb | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=775cf7b5-f15f-41b3-9169-957e06f73fc6,,"Chara, N. guadalupensis, M. heterophyllum",,,,,,,,,,,,,,United States,Oklahoma,Haskell,,Haskell County,,,,35.0799,-95.3229,,1609.0,7N 19E 17; T7N R19E sec17.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,lc,2016-02-08 00:00:00,4fe06e8a-fc8c-11e7-a266-a78250eaee58,473,a90b6bea-06bb-4827-aa21-bf3fcea78038,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26654026,Haskell,
26716923,OKL,,OKL,PreservedSpecimen,2178c9f6-5f09-437e-ad4d-c5aaf4ff4573,,OKL190404a,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Lamiales|Lamiaceae|Monarda,Plantae,Magnoliophyta,,Lamiales,Lamiaceae,Monarda russeliana,92064.0,Nutt. ex Sims,Monarda,,russeliana,,,Species,A. Prather,2012,,,,,,F. Johnson,,s.n.,1982-04-28,,1982.0,4.0,28.0,118.0,,,,Post oak-blackjack forest,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Haskell,,McCurtain; 3.0 mi NE of McCurtain,,,,35.1814,-94.9368,,1609.0,8N 22E 12 SE/4; T8N R22E sec12.0 SE/4,,,,False,Coordinates based on TRS centroid,,,,,,,,,AKB,2014-05-19 00:00:00,51b24f26-fc8c-11e7-a64b-7b3bbcb7a0d5,473,2178c9f6-5f09-437e-ad4d-c5aaf4ff4573,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26716923,Haskell,
26684367,OKL,,OKL,PreservedSpecimen,3c669a71-6028-40bb-93b7-84ca10bcdd5b,,OKL157555,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Mimosa,Plantae,Magnoliophyta,,Fabales,Fabaceae,Mimosa nuttallii,18434.0,(DC.) B.L. Turner,Mimosa,,nuttallii,,,Species,A. Buthod,Sep 2011,,,,,,S. S. Vanderpool,,684,1982-06-04,,1982.0,6.0,4.0,155.0,,,,reclaimed strip mine; sparse grassland,,,,,,,curdet; preAnno,,,sweet clover; bermuda grass,,,,,,,,,,,,,,United States,Oklahoma,Haskell,,Stigler; immediately W of Stigler Airport at reclaimed strip mine,,,,35.2826,-95.0884,,1609.0,17 9N 21E; 9N 21E 4; T9N R21E sec4.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,DLB,1997-01-01 00:00:00,51d986cc-fc8c-11e7-862e-03580c6cf5c0,473,3c669a71-6028-40bb-93b7-84ca10bcdd5b,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26684367,Haskell,
26689617,OKL,,OKL,PreservedSpecimen,381ed878-b0ff-4334-8e82-7a3a992f5f43,,OKL205829,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Gentianales|Rubiaceae|Cephalanthus,Plantae,Magnoliophyta,,Gentianales,Rubiaceae,Cephalanthus occidentalis,2627.0,L.,Cephalanthus,,occidentalis,,,Species,K. Hines & A. Krings,2010,,,,,,N. McCarty,"B. Hoagland, F. Johnson",HSK26,1997-06-24,,1997.0,6.0,24.0,175.0,,,,riparian,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Haskell,,John Wells Dam; John Wells Dam,,,,35.2244,-95.1059,,1609.0,9N 21E 29; T9N R21E sec29.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,DLB,1997-01-01 00:00:00,520e7a44-fc8c-11e7-800c-afb21bfbb1c2,473,381ed878-b0ff-4334-8e82-7a3a992f5f43,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26689617,Haskell,
26697336,OKL,,OKL,PreservedSpecimen,5239a994-fc8c-11e7-90b8-97d897356e65,,OKL24680,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Lamiales|Acanthaceae|Dianthera,Plantae,Magnoliophyta,,Lamiales,Acanthaceae,Dianthera americana,69584.0,Blanco,Dianthera,,americana,,,Species,E. N. Nelson & R. W. Couch,1984,,,,,,Barkley,,1271,,,,,,,,s.d.,,roadside,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Haskell,,Keota; 3 mi W of Keota,,,,,,,,17,,,,,,,,,,,,,,rjd,1997-01-01 00:00:00,5239a994-fc8c-11e7-90b8-97d897356e65,473,c6db13d4-d533-4cd9-81a6-05d9bf69f658,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26697336,Haskell,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26617983,OKL,,OKL,PreservedSpecimen,cd74ecd1-c891-49f3-81e4-6c5c516b67f7,,OKL207461,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Asterids|Cornales|Nyssaceae|Nyssa,Plantae,Magnoliophyta,,Cornales,Cornaceae,Nyssa sylvatica,51164.0,Marshall,Nyssa,,sylvatica,,,Species,D. Benesh,1998-05-05,,,,,,D. Benesh,"B. Hoagland, F. Johnson",E060,1998-05-05,,1998.0,5.0,5.0,125.0,,,infrequent,oak-hickory forest,,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Haskell,,[lookup],,,,35.0795,-95.2351,,1609.0,17 7N 20E; 7N 20E 18; T7N R20E sec18.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,flj,1997-01-01 00:00:00,523a93f4-fc8c-11e7-b203-e74380a031ed,473,cd74ecd1-c891-49f3-81e4-6c5c516b67f7,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26617983,Haskell,
26721375,OKL,,OKL,PreservedSpecimen,52403958-fc8c-11e7-ae9c-e7fe8a5a6c50,,OKL7411,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Anita Grade clade 1|Nymphaeales|Nymphaeaceae|Nuphar,Plantae,Magnoliophyta,,Nymphaeales,Nymphaeaceae,Nuphar lutea,2588.0,(L.) Sm.,Nuphar,,lutea,,,Species,J. H. Wiersema,1992,,,,,,O. W. Barkley,,1283,,,,,,,,s.d.,,quiet water mountain stream,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Haskell,,Quinton; 5 mi NE of Quinton,,,,,,,,17,,,,,,,,,,,,,,rjd,1999-09-10 00:00:00,52403958-fc8c-11e7-ae9c-e7fe8a5a6c50,473,82baa0ff-1e7e-4331-9db4-cba8e20bbd75,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26721375,Haskell,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26714901,OKL,,OKL,PreservedSpecimen,2d0fb7a6-2f2f-4b71-8765-1cdbc5d1e4b2,,OKL145074,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Cyperaceae|Fimbristylis|Fimbristylis puberula,Plantae,Magnoliophyta,,Poales,Cyperaceae,Fimbristylis puberula var. puberula,84626.0,,Fimbristylis,,puberula,var.,puberula,Variety,J. E. Williams,1971,,,,,,R. Bebb,,5474,1940-06-08,,1940.0,6.0,8.0,160.0,,,,,,,,,,,curdet; preAnno,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=53597cf0-575e-4abd-9bab-ffee9247b4e9,,,,,,,,,,,,,,,,United States,Oklahoma,Haskell,,unknown,,,,,,,,,,,,,,,,,,,,,,kac,2000-06-06 00:00:00,52816202-fc8c-11e7-860f-ffd211beedf2,473,2d0fb7a6-2f2f-4b71-8765-1cdbc5d1e4b2,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26714901,Haskell,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26684277,OKL,,OKL,PreservedSpecimen,613cf6b1-dea8-4a66-8ce0-94146c811f53,,OKL156870,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Cyperaceae|Cyperus,Plantae,Magnoliophyta,,Poales,Cyperaceae,Cyperus lupulinus,80316.0,(Spreng.) Marcks,Cyperus,,lupulinus,,,Species,S. S. Vanderpool,1982-06-08,,,,,,S. S. Vanderpool,,704,1982-06-08,,1982.0,6.0,8.0,159.0,,,,unmined oak hickory forest above dump and mining sites; open wet meadow,,,,,,,curdet; preAnno,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=d2a7808c-bda0-4bce-97f8-e4d0ae47f6d9,,,,,,,,,,,,,,,,United States,Oklahoma,Haskell,,McCurtain; 2.5 mi E and 1.5 mi N of McCurtain,,,,35.1814,-94.9368,,1609.0,8N 22E 12; T8N R22E sec12.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,rjd,2000-07-27 00:00:00,52a00e00-fc8c-11e7-93c4-6746d588d3ac,473,613cf6b1-dea8-4a66-8ce0-94146c811f53,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26684277,Haskell,
26705562,OKL,,OKL,PreservedSpecimen,7a7b66d8-6ba2-4fd0-8018-a7537d22d6ab,,OKL63665,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Asparagales|Asparagaceae|Agavoideae|Manfreda,Plantae,Magnoliophyta,,Asparagales,Asparagaceae,Manfreda virginica,91172.0,(L.) Salisb. ex Rose,Manfreda,,virginica,,,Species,S. Verhoek-Williams,"August 26, 1974",,,,,,E. L. Rice,,s.n.,1953-07-17,,1953.0,7.0,17.0,198.0,,,,,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Haskell,,Stigler; 8 mi NE of Stigler,,,,,,,,,,,,,,,,,,,,,,rjd,2000-07-18 00:00:00,52b6075a-fc8c-11e7-937c-67b4566d40db,473,7a7b66d8-6ba2-4fd0-8018-a7537d22d6ab,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26705562,Haskell,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26679636,OKL,,OKL,PreservedSpecimen,1503c52d-5941-4194-a01f-8fd0c711b895,,OKL134475,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Anthemis,Plantae,Magnoliophyta,,Asterales,Asteraceae,Anthemis cotula,28.0,L.,Anthemis,,cotula,,,Species,D. M. Bartlett,1961,,,,,,M. Hopkins,R. M. Bebb,5143,1940-06-09,,1940.0,6.0,9.0,161.0,,,,open prairie; by roadside,,,,,,,curdet; preAnno; collector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Haskell,,Kinta; 5 mi S of Kinta,,,,,,,,,,,,,,,,,,,,,,rjd,2000-10-06 00:00:00,52bbacbe-fc8c-11e7-957c-5fa875a417a3,473,1503c52d-5941-4194-a01f-8fd0c711b895,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26679636,Haskell,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26683504,OKL,,OKL,PreservedSpecimen,b3472c87-04db-4e34-b95f-aea1066c5dba,,OKL152813,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Silphium,Plantae,Magnoliophyta,,Asterales,Asteraceae,Silphium laciniatum,18741.0,L.,Silphium,,laciniatum,,,Species,C. S. T.,1960,,,,,,R. Bebb,,5479,1940-06-08,,1940.0,6.0,8.0,160.0,,,,prairies and hills,,,,,,,curdet; preAnno,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=f7e08eda-bcbe-4ceb-9d58-b89d7fe0c37c | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=64e51446-9a61-4a0a-8595-e60c38010b35,,,,,,,,,,,,,,,,United States,Oklahoma,Haskell,,unknown,,,,,,,,,,,,,,,,,,,,,,ACR,2001-06-20 00:00:00,5347c226-fc8c-11e7-8fc1-d3315592b87c,473,b3472c87-04db-4e34-b95f-aea1066c5dba,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26683504,Haskell,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26683505,OKL,,OKL,PreservedSpecimen,64e51446-9a61-4a0a-8595-e60c38010b35,,OKL152814,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Silphium,Plantae,Magnoliophyta,,Asterales,Asteraceae,Silphium laciniatum,18741.0,L.,Silphium,,laciniatum,,,Species,C. S. T.,1960,,,,,,R. Bebb,,5479,1940-06-08,,1940.0,6.0,8.0,160.0,,,,prairies and barren hills,,,,,,,curdet; preAnno,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=f7e08eda-bcbe-4ceb-9d58-b89d7fe0c37c | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=b3472c87-04db-4e34-b95f-aea1066c5dba,,,,,,,,,,,,,,,,United States,Oklahoma,Haskell,,unknown,,,,,,,,,,,,,,,,,,,,,,ACR,2001-06-20 00:00:00,5347c226-fc8c-11e7-bad0-97ba9f5d534e,473,64e51446-9a61-4a0a-8595-e60c38010b35,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26683505,Haskell,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26680391,OKL,,OKL,PreservedSpecimen,b7c71fcf-21f2-494c-b6fd-16ee6f36e1c3,,OKL137939,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Heterotheca,Plantae,Magnoliophyta,,Asterales,Asteraceae,Heterotheca pilosa,44017.0,(Nutt.) Shinners,Heterotheca,,pilosa,,,Species,V. L. Harms,July 1963,,,,,,M. M. Barkley,,4236,1928-06-23,,1928.0,6.0,23.0,175.0,,,,mountainside,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Haskell,,Stigler; 6 mi NW of Stigler,,,,,,,,,,,,,,,,,,,,,,rsp,2001-06-19 00:00:00,534aa860-fc8c-11e7-8517-abcf50e99a2a,473,b7c71fcf-21f2-494c-b6fd-16ee6f36e1c3,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26680391,Haskell,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26715939,OKL,,OKL,PreservedSpecimen,94c6b44a-74e5-4024-b5ea-5c507efd2b3f,,OKL156878,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Gentianales|Apocynaceae|Asclepias,Plantae,Magnoliophyta,,Gentianales,Apocynaceae,Asclepias variegata,73320.0,L.,Asclepias,,variegata,,,Species,M. Fishbein,Nov 2010,,,,,,S. S. Vanderpool,,711,1982-06-08,,1982.0,6.0,8.0,159.0,,,,unmined forest above dump and mining site,,flowers creamy white; flowers fragrant; stem with milky latex,,,,,curdet; preAnno,,,"oak, hickory",,,,,,,,,,,,,,United States,Oklahoma,Haskell,,McCurtain; 2.5 mi E and 1.5 mi N of McCurtain,,,,35.1814,-94.9368,,1609.0,8N 22E 12; T8N R22E sec12.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,ACR,2001-07-18 00:00:00,534f6364-fc8c-11e7-9ecc-07d417742e62,473,94c6b44a-74e5-4024-b5ea-5c507efd2b3f,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26715939,Haskell,
